dataset,run,best_solution,best_solution_size,validation_fitness,F1_test,CAC_test,best_test_fitness,best_solution_test_sensitivity,sfs_solution,sfs_validation_fitness,sfs_test_CAC,sfs_test_F1,sfs_size,sfs_test_sensitivity,no+5fold_solution,no+5fold_validation_fitness,no+5fold_test_CAC,no+5fold_test_F1,no+5fold_size,no+5fold_test_sensitivity
Climate,5,"1,1,0,1,1,0,0,0,0,0,0,1,1,1,0,0,1,1",9,0.8919999999999999,0.7802836549639618,0.9481481481481482,0.7802836549639618,0.7232404692082112,"1,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0",0.8380000000000001,0.9555555555555556,0.8214285714285714,7,0.7686950146627566,"1,1,0,1,1,1,0,1,0,0,1,1,1,1,1,0,0,0",0.8584608932690292,0.9555555555555556,0.8214285714285714,11,0.7686950146627566
Climate,6,"1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,0,1,0",12,0.8809523809523809,0.7676419965576593,0.9333333333333333,0.7802836549639618,0.7378048780487805,"1,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1",0.8584608932690292,0.9259259259259259,0.7525659824046921,8,0.733739837398374,"1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,1",0.8584608932690292,0.9259259259259259,0.7525659824046921,9,0.733739837398374
Climate,7,"1,1,1,0,0,0,0,1,1,1,1,0,1,0,0,1,1,1",11,0.8430597535456871,0.6886139651918641,0.9185185185185185,0.7619047619047619,0.6544715447154471,"1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0",0.7529411764705882,0.9407407407407408,0.7619047619047619,5,0.7042682926829268,"1,1,1,0,1,0,0,0,0,0,1,0,1,0,0,1,0,1",0.8214285714285714,0.9111111111111111,0.676,8,0.6504065040650406
Climate,8,"1,1,0,1,1,0,1,0,0,0,1,0,1,0,0,0,1,0",8,0.8006889763779528,0.6643717728055079,0.9037037037037037,0.8018452505766408,0.6463414634146342,"1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0",0.7802836549639618,0.9111111111111111,0.676,5,0.6504065040650406,"1,1,0,1,0,0,0,1,0,1,1,0,1,0,1,1,1,0",0.8006889763779528,0.8962962962962963,0.6535923753665689,10,0.6422764227642276
Climate,9,"1,1,1,1,0,0,1,0,1,0,1,0,1,1,1,1,1,0",12,0.8584608932690292,0.8709122203098107,0.9629629629629629,0.7802836549639618,0.8292682926829268,"1,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0",0.7619047619047619,0.9481481481481482,0.8018452505766408,7,0.7459349593495934,"1,1,1,1,0,1,1,0,0,0,1,1,1,1,0,1,1,0",0.8380000000000001,0.9555555555555556,0.8380000000000001,12,0.7876016260162602
Climate,10,"1,1,0,1,0,1,0,1,1,1,0,0,1,1,0,1,0,1",11,0.8709122203098107,0.7802836549639618,0.9481481481481482,0.8214285714285714,0.7083333333333334,"1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,0",0.7175075563822367,0.9407407407407408,0.734251968503937,7,0.6666666666666666,"1,1,0,1,1,1,0,0,1,1,0,0,1,1,0,1,1,0",0.8430597535456871,0.9481481481481482,0.7802836549639618,11,0.7083333333333334
Climate,11,"1,1,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1",8,0.892,0.7452296078842524,0.9333333333333333,0.8018452505766408,0.7002032520325203,"1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,1",0.8809523809523809,0.9259259259259259,0.73,7,0.6961382113821138,"1,1,0,0,1,0,0,1,1,1,0,0,1,0,1,0,0,1",0.8809523809523809,0.9407407407407408,0.8020527859237536,9,0.7794715447154472
Climate,12,"1,1,1,1,0,1,1,0,0,1,0,0,1,1,0,1,0,0",10,0.9150765359614175,0.8018452505766408,0.9481481481481482,0.8214285714285714,0.7459349593495934,"1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0",0.8006889763779528,0.9333333333333333,0.7452296078842524,6,0.7002032520325203,"1,1,0,1,1,0,1,0,1,0,1,1,1,1,0,1,1,0",0.8809523809523809,0.9333333333333333,0.7175075563822366,12,0.6626016260162602
Climate,13,"1,1,0,1,0,1,1,1,0,0,0,1,1,1,1,0,0,0",10,0.9225473321858864,0.6986607142857143,0.9407407407407408,0.7802836549639618,0.6363636363636364,"1,1,0,1,0,0,0,0,1,0,1,0,1,1,1,0,0,0",0.8584608932690292,0.9259259259259259,0.6233258928571429,8,0.5868768328445748,"1,1,0,1,0,1,1,1,0,0,0,0,1,1,1,1,0,0",0.9010263929618769,0.9259259259259259,0.6233258928571429,10,0.5868768328445748
Climate,14,"1,1,0,0,0,0,0,1,1,0,1,1,1,1,0,1,0,0",9,0.8919999999999999,0.7529411764705882,0.9481481481481482,0.8214285714285714,0.6818181818181819,"1,1,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0",0.8380000000000001,0.9407407407407408,0.6986607142857143,6,0.6363636363636364,"1,1,1,0,0,0,1,1,1,0,1,0,1,1,0,0,1,0",0.8919999999999999,0.9407407407407408,0.6986607142857143,10,0.6363636363636364
Climate,15,"1,1,0,1,1,1,0,1,0,1,0,1,1,1,1,0,1,1",13,0.8919999999999999,0.8214285714285714,0.9555555555555556,0.7802836549639618,0.7686950146627566,"1,1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,1",0.8214285714285714,0.9555555555555556,0.8214285714285714,8,0.7686950146627566,"1,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0",0.8584608932690292,0.9555555555555556,0.8214285714285714,6,0.7686950146627566
Climate,16,"1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0",7,0.8811828903362084,0.7160068846815835,0.9185185185185185,0.8018452505766408,0.6920731707317074,"1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0",0.8192771084337349,0.9333333333333333,0.7452296078842524,5,0.7002032520325203,"1,1,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,1",0.8584608932690292,0.9185185185185185,0.6886139651918641,8,0.6544715447154471
Climate,17,"1,1,1,1,0,0,0,0,1,1,0,0,1,0,1,1,0,0",9,0.8430597535456871,0.7023809523809523,0.9259259259259259,0.8018452505766408,0.6585365853658537,"1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0",0.8006889763779528,0.9259259259259259,0.7023809523809523,5,0.6585365853658537,"1,1,1,0,1,0,0,0,1,1,1,0,1,0,0,1,1,0",0.8214285714285714,0.9111111111111111,0.6428571428571429,10,0.6128048780487805
Climate,18,"1,1,0,1,0,0,1,0,0,1,1,0,0,0,1,0,1,0",8,0.8214285714285714,0.6798780487804879,0.8962962962962963,0.8214285714285714,0.6798780487804879,"1,1,1,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0",0.7529411764705882,0.8962962962962963,0.6535923753665689,8,0.6422764227642276,"1,1,0,1,1,0,1,0,0,1,0,0,1,0,1,1,1,1",0.8006889763779528,0.9111111111111111,0.7030791788856304,11,0.6880081300813008
Climate,19,"1,1,1,1,0,0,1,1,1,0,1,0,1,1,1,1,1,1",14,0.8584608932690292,0.8515395894428153,0.9555555555555556,0.7802836549639618,0.8252032520325203,"1,1,1,1,0,1,0,1,1,0,0,0,1,1,0,1,1,1",0.8214285714285714,0.9481481481481482,0.8018452505766408,12,0.7459349593495934,"1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,1,0",0.8380000000000001,0.9555555555555556,0.8380000000000001,13,0.7876016260162602
Climate,20,"1,1,0,1,0,1,0,1,1,1,0,0,1,1,0,1,0,1",11,0.8709122203098107,0.7802836549639618,0.9481481481481482,0.8214285714285714,0.7083333333333334,"1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0",0.784,0.9481481481481482,0.7802836549639618,6,0.7083333333333334,"1,1,0,0,1,1,0,0,1,1,0,1,1,1,0,1,0,0",0.8430597535456871,0.9481481481481482,0.7802836549639618,10,0.7083333333333334
Climate,21,"1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,0,0,0",11,0.892,0.8018452505766408,0.9481481481481482,0.8214285714285714,0.7459349593495934,"1,1,0,0,0,0,1,0,0,0,0,1,1,1,0,1,0,0",0.8584608932690292,0.9407407407407408,0.784,7,0.7418699186991871,"1,1,0,1,1,0,0,0,1,0,1,1,1,1,1,1,0,0",0.8809523809523809,0.9407407407407408,0.7619047619047619,11,0.7042682926829268
Climate,22,"1,1,0,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0",13,0.8809523809523809,0.7175075563822366,0.9333333333333333,0.7802836549639618,0.6626016260162602,"1,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0",0.8006889763779528,0.9333333333333333,0.7175075563822366,7,0.6626016260162602,"1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,0",0.8809523809523809,0.9185185185185185,0.6547314578005116,14,0.6168699186991871
Climate,23,"1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0",10,0.9225473321858864,0.7529411764705882,0.9481481481481482,0.8214285714285714,0.6818181818181819,"1,1,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,0",0.8584608932690292,0.9555555555555556,0.8006889763779528,8,0.7272727272727273,"1,1,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0,0",0.9225473321858864,0.9407407407407408,0.6986607142857143,9,0.6363636363636364
Climate,24,"1,1,1,0,0,1,0,0,1,0,1,0,1,1,0,1,0,0",9,0.8919999999999999,0.6363364262196947,0.9333333333333333,0.8214285714285714,0.5909090909090909,"1,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0",0.8192771084337349,0.9407407407407408,0.6986607142857143,6,0.6363636363636364,"1,1,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0",0.8919999999999999,0.9407407407407408,0.6986607142857143,8,0.6363636363636364
Climate,25,"1,1,0,1,1,0,0,0,0,0,0,1,1,1,0,0,1,1",9,0.8919999999999999,0.7802836549639618,0.9481481481481482,0.7802836549639618,0.7232404692082112,"1,1,0,1,1,0,1,0,1,0,0,0,1,1,0,1,1,0",0.8214285714285714,0.9555555555555556,0.8214285714285714,10,0.7686950146627566,"1,1,0,1,1,1,0,0,0,0,1,0,1,1,0,1,0,1",0.8584608932690292,0.9555555555555556,0.8214285714285714,10,0.7686950146627566
Climate,26,"1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,0,0,1",11,0.8809523809523809,0.7175075563822366,0.9333333333333333,0.8018452505766408,0.6626016260162602,"1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0",0.784,0.9185185185185185,0.7160068846815835,4,0.6920731707317074,"1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,1,1",0.8584608932690292,0.9259259259259259,0.7525659824046921,9,0.733739837398374
Climate,27,"1,1,1,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1",11,0.8430597535456871,0.6678149606299213,0.9259259259259259,0.7619047619047619,0.6209349593495934,"1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0",0.8006889763779528,0.9407407407407408,0.7619047619047619,7,0.7042682926829268,"1,1,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1,0",0.8430597535456871,0.9111111111111111,0.6428571428571429,8,0.6128048780487805
Climate,28,"1,1,0,1,1,0,1,0,0,1,1,0,1,0,0,1,1,0",10,0.8006889763779528,0.7030791788856304,0.9111111111111111,0.8018452505766408,0.6880081300813008,"1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0",0.8006889763779528,0.9185185185185185,0.6886139651918641,5,0.6544715447154471,"1,1,0,1,1,0,1,1,0,1,0,0,1,0,0,1,1,0",0.8006889763779528,0.9111111111111111,0.7030791788856304,10,0.6880081300813008
Climate,29,"1,1,0,1,0,1,1,1,1,0,1,0,1,1,0,1,1,1",13,0.8584608932690292,0.8515395894428153,0.9555555555555556,0.7802836549639618,0.8252032520325203,"1,1,1,1,0,1,1,1,0,1,0,0,1,1,0,0,1,0",0.8018452505766407,0.9629629629629629,0.8709122203098107,11,0.8292682926829268,"1,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1,1,0",0.8380000000000001,0.9555555555555556,0.8380000000000001,13,0.7876016260162602
German_credit,0,"1,0,0,1,1,1,0,0,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,1,1,0,1,0,0,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0",31,0.8231323734679439,0.60982868757259,0.656,0.6493688639551193,0.6171428571428572,"1,1,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,1,1,1,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0",0.7825922565033273,0.696,0.6483825597749648,21,0.6533333333333333,"1,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,1,1,0,1,0,1,1,0,1,0,0,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1",0.8176718092566619,0.66,0.6222826569971027,27,0.6352380952380953
German_credit,1,"1,0,0,0,1,0,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0,0,1,1,0,0,0,1,1,1,0,1,1,0,0,0,0,0,1,1,0",31,0.7896213183730715,0.6691176470588236,0.712,0.66078697421981,0.6761904761904762,"1,0,1,0,1,0,0,0,1,1,1,1,1,0,1,1,0,0,0,1,0,1,1,0,0,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0",0.7692640937258669,0.696,0.6459451401311866,25,0.6495238095238095,"1,0,0,0,1,0,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0,0,1,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,1,1,0",0.7865234634433291,0.712,0.6712689020381328,32,0.6799999999999999
German_credit,2,"0,1,1,0,1,1,1,1,1,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,0,1,0,0,1,1,1,0,1,0,1,1,0,0,0,1,1,1,0",34,0.7850165107319758,0.663216108905275,0.696,0.6668069584736251,0.6799999999999999,"0,1,0,0,1,0,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,0,1,0",0.7463474025974026,0.692,0.6681663822378514,26,0.6961904761904762,"0,1,1,1,1,0,1,1,1,0,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,1,1,1,0",0.7819108102449578,0.708,0.6773965459334288,35,0.6961904761904762
German_credit,3,"1,1,1,0,1,0,1,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,1,1,0,1,1,0,1,1,0,0,1,1,0,0,1,1,1,0,1,1,0,0,1,0,0,1,0,0,1,1,0,0",31,0.7682709447415329,0.6502571082879612,0.704,0.6783088235294118,0.6514285714285715,"1,1,1,0,1,0,1,1,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,1,1,0,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0",0.7135416666666666,0.72,0.6715712033631109,25,0.6742857142857144,"1,1,1,1,0,0,1,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1,0,1,1,0,1,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0",0.7640824622531939,0.696,0.638095238095238,25,0.638095238095238
German_credit,4,"0,1,1,0,0,0,1,0,1,1,1,1,0,1,0,1,1,0,1,1,0,0,0,0,0,1,0,1,1,1,0,1,1,1,0,1,1,1,0,0,0,1,1,0,1,0,1,0,1,1,0,1,1,0,1,0,0,1,0,1,0",33,0.7860952831734358,0.7157503227920063,0.764,0.6379985341175209,0.7133333333333334,"0,1,1,0,0,0,0,0,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,1,1,1,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,1,0,0",0.7632355945107798,0.752,0.6924603174603174,27,0.6857142857142857,"0,1,1,0,0,0,0,0,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,1,1,1,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,0,1,0,1,1,0,1,1,1,0,0,0,0,1,0,1",0.7835653993218383,0.772,0.7253859050702434,31,0.7228571428571429
German_credit,5,"1,1,1,1,0,1,0,1,1,0,1,1,1,0,0,1,0,0,1,1,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0",27,0.8043381037567084,0.6645796064400715,0.712,0.6592188703846382,0.6685714285714286,"1,1,1,0,0,1,0,1,1,0,1,1,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0",0.8003751090973241,0.712,0.6621875234591997,25,0.6647619047619047,"1,1,1,1,0,1,0,1,1,0,1,1,1,0,0,1,0,0,1,1,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1,0",0.8003751090973241,0.716,0.6680691912108463,28,0.6714285714285715
German_credit,6,"1,1,1,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,0,1,0,0,0,0,0,1,1,1,1,0,0,1,1,1,0",33,0.8027825588066553,0.6966911764705883,0.736,0.6632908292665862,0.7047619047619047,"1,1,1,0,1,1,0,1,1,1,1,0,0,0,0,0,1,1,0,1,1,0,1,0,0,1,0,1,1,0,1,0,1,1,0,0,1,0,0,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0",0.7294567491522979,0.728,0.6683832709113608,30,0.6647619047619048,"1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,0,1,0,0,0,0,0,1,1,1,1,0,0,1,1,1,0",0.8027825588066553,0.724,0.6839443742098609,37,0.6923809523809523
German_credit,7,"1,1,1,1,1,1,1,0,0,1,1,1,0,0,0,1,0,0,0,0,1,0,1,0,1,1,0,1,1,1,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,1,1,1,0,1,0,1,0,0",31,0.781805351804052,0.680954883267022,0.728,0.7022664394730573,0.6838095238095239,"1,1,1,0,0,1,1,0,1,1,1,1,0,0,0,1,1,0,0,0,1,0,1,0,1,1,0,1,1,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0",0.7484347048300537,0.728,0.6933843157059375,28,0.7066666666666667,"1,1,1,0,1,1,1,0,1,1,1,1,0,0,0,1,1,0,0,0,1,0,1,0,1,1,0,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0",0.7779258272262937,0.732,0.695071999417451,32,0.7057142857142857
German_credit,8,"0,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0",25,0.7747916823061332,0.6702317290552584,0.704,0.7047619047619047,0.6857142857142857,"0,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0",0.7167826509143874,0.7,0.6752628206238418,21,0.7019047619047619,"0,1,1,1,1,1,0,1,1,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0",0.7731397459165155,0.664,0.6189024390243902,23,0.6266666666666667
German_credit,9,"0,1,1,0,0,0,0,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1",27,0.7896213183730715,0.6502571082879612,0.704,0.6680691912108463,0.6514285714285715,"1,1,1,0,0,0,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0",0.738474857513888,0.72,0.6804003214259624,26,0.6895238095238094,"1,1,1,1,0,0,0,1,1,0,1,1,1,0,0,1,0,1,0,1,1,1,0,0,0,1,0,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0",0.7702205882352942,0.716,0.6606053653033519,34,0.66
German_credit,10,"1,0,0,1,1,1,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,1",31,0.8265030316312367,0.630257557174807,0.672,0.6482937738979871,0.64,"1,0,0,1,0,1,1,0,1,1,1,0,1,0,0,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,1",0.8201737398329001,0.664,0.6234939759036144,26,0.6342857142857143,"1,0,1,1,1,1,1,0,1,1,1,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,1",0.8213598636838344,0.66,0.6222826569971027,30,0.6352380952380953
German_credit,11,"1,0,1,0,0,1,0,0,1,1,1,1,0,0,1,1,0,0,1,1,1,1,0,0,0,0,1,0,0,1,1,0,1,0,0,1,1,1,1,1,0,1,1,1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0",31,0.7904761904761906,0.6502571082879612,0.704,0.6642711962833914,0.6514285714285715,"1,0,1,0,0,1,0,0,1,1,1,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,1,0,0,1,1,1,1,1,0,0,1,1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0",0.7561641697877652,0.696,0.6434201636513776,30,0.6457142857142857,"1,0,1,0,0,1,0,0,1,1,1,1,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1,1,1,1,0,1,1,1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0",0.7865234634433291,0.696,0.6434201636513776,29,0.6457142857142857
German_credit,12,"1,0,1,0,0,0,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,1,1,1,1,0,0,1,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,1,1,1,0",25,0.7944762204614226,0.6420427427480511,0.676,0.6844949252564034,0.6580952380952381,"1,0,1,0,0,1,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,1,0",0.7884493336154009,0.668,0.6311701238912886,22,0.6447619047619048,"1,0,1,0,0,0,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,1,0",0.7895622895622896,0.672,0.6386009449263099,24,0.6552380952380952
German_credit,13,"0,1,1,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,1,0,1,1,0,0,0,0,1,0,1,1,0,0,1,1,1,1,0,1,0,1,1,0",31,0.7554697554697556,0.6696696696696698,0.692,0.6910677068924177,0.7,"0,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0",0.7246649384096647,0.72,0.6990231150247661,21,0.7314285714285714,"0,1,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,1,1,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0",0.7517293336072872,0.7,0.6782496782496782,26,0.7095238095238094
German_credit,14,"1,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,1,1,1,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0,0,0",31,0.7822299651567945,0.7297621907278404,0.784,0.6747833415782627,0.72,"1,1,1,0,0,0,0,1,1,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,0,0,1,1,0,1",0.7522206638616176,0.728,0.6500329380764163,23,0.6419047619047619,"1,1,1,0,1,0,0,1,1,0,1,1,0,0,1,1,1,0,0,0,1,0,0,0,0,1,0,1,1,1,0,0,1,1,0,1,0,1,1,0,0,0,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0",0.771714515304259,0.748,0.6803652968036529,30,0.6714285714285715
German_credit,15,"1,1,1,1,0,1,0,0,1,0,1,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,1,0,0,1,0",27,0.8069352620971539,0.6634021284051715,0.708,0.6340364837474664,0.6695238095238095,"1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,1,1,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0",0.7786818858186886,0.708,0.6634021284051715,28,0.6695238095238095,"1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,1,1,1,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,1,0,0,1,0",0.7989714820009349,0.704,0.6663299906211673,33,0.6780952380952381
