dataset,run,best_solution,best_solution_size,validation_fitness,F1_test,CAC_test,best_test_fitness,best_solution_test_sensitivity,majority_voting,majority_voting_validation_fitness,majority_voting_test_CAC,majority_voting_test_F1,majority_voting_size,majority_voting_test_sensitivity,sfs_intersection_solution,sfs_intersection_validation_fitness,sfs_intersection_test_CAC,sfs_intersection_test_F1,sfs_intersection_size,sfs_intersection_test_sensitivity,duration,intersection_solution,intersection_validation_fitness,intersection_test_CAC,intersection_test_F1,intersection_size,intersection_test_sensitivity,union_solution,union_validation_fitness,unions_test_CAC,unions_test_F1,union_size,union_test_sensitivity
Biodegradeable,21,"0,1,1,1,0,1,1,1,1,0,1,0,1,1,0,0,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,1,1,1,1,1",23,0.9067736757624398,0.8102952704468253,0.8333333333333334,0.840950907758691,0.8052648475120385,"0,1,1,1,0,0,1,1,1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,1,0,1,1,1,0,1,0,1,0,1,0,1,1,0,1,1",0.8977272727272727,0.7954545454545454,0.7724137931034483,22,0.7739325842696629,"0,1,1,0,1,0,1,1,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,1,1,0,1,1",0.8658451375214381,0.8333333333333334,0.81455938697318,19,0.8163081861958266,1.7333917617797852,"0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0",0.8351626684193231,0.8143939393939394,0.7810685937685107,7,0.768892455858748,"0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1",0.8620099786172488,0.8257575757575758,0.8071523851870673,36,0.8105939004815409
Biodegradeable,22,"1,1,0,0,1,0,1,1,1,1,1,1,1,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,1,1,1,1,1",23,0.9152487961476725,0.8017521902377972,0.8181818181818182,0.8605432920875287,0.8104012841091492,"1,1,0,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,1,1,1,1,1",0.9112548222375181,0.8106060606060606,0.7934918648310387,25,0.8019261637239166,"1,1,1,0,1,0,1,1,1,0,1,1,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,1,1,1",0.90625,0.8409090909090909,0.8239217429968875,21,0.8275441412520064,0.9862241744995117,"1,1,0,0,0,0,1,1,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,1,1,0",0.8872165626026948,0.8181818181818182,0.7997977755308393,16,0.8048796147672552,"1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,0,1,0,1,0,0,1,1,1,1,1,1",0.9072796934865901,0.8371212121212122,0.8211015680403435,31,0.8274478330658106
Biodegradeable,23,"0,0,1,1,0,1,1,1,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,1,0,1,0",17,0.910763436187165,0.775803501437157,0.803030303030303,0.823756411300171,0.7713643659711076,"0,0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,1,1,1,0,1,1,0,0,1,1,1,1,0",0.9033228780231504,0.821969696969697,0.795487135534275,21,0.7884109149277689,"0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,1,1,0,1,1,0,0,1,1,1,1,1",0.8689952137791934,0.8181818181818182,0.7917844232665134,21,0.785553772070626,0.9302191734313965,"0,0,1,0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,1,0,1,0",0.8937659954609107,0.7878787878787878,0.7585576169323229,14,0.754414125200642,"0,0,1,1,1,1,1,1,0,0,1,0,0,1,1,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1",0.8870990734141126,0.8257575757575758,0.8004600722970752,28,0.7940288924558587
Biodegradeable,24,"1,1,1,1,0,1,1,0,0,1,0,0,0,0,1,1,1,1,1,1,0,1,1,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1",20,0.8892045454545454,0.8192558154345854,0.8371212121212122,0.8452839154193394,0.8219261637239166,"1,1,1,0,0,1,1,0,0,1,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1",0.8839371489049906,0.8446969696969697,0.8294224253407927,19,0.8359229534510433,"1,1,1,0,1,1,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0",0.8292169124355169,0.8484848484848485,0.8314176245210728,15,0.8332584269662922,1.4393181800842285,"1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0",0.7967467688829917,0.8598484848484849,0.840950907758691,6,0.8363081861958266,"1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,0,1,0,0,1,1,1",0.8495481559879507,0.8636363636363636,0.8498483316481293,32,0.8557303370786518
Biodegradeable,25,"1,0,1,0,1,1,1,0,1,0,1,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,1,0,0",19,0.9033228780231504,0.8427736732821478,0.8598484848484849,0.8369208838203849,0.8418298555377207,"1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,1,1,0,0,1,0,1,1,0,0,1,0,0,1,0,1,0,1,0,1,1,0,0",0.8988505747126436,0.8598484848484849,0.8418777822743828,19,0.8390690208667737,"1,0,1,0,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0",0.8982985553772072,0.8560606060606061,0.8371322813169686,16,0.8334510433386837,1.055239200592041,"1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0",0.8728731942215089,0.8825757575757576,0.8675192229866451,10,0.864494382022472,"1,0,1,1,1,1,1,0,1,0,1,1,0,0,0,1,0,1,1,1,1,0,1,1,1,1,0,1,1,0,0,1,0,1,0,1,0,1,1,1,1",0.8721590909090909,0.8674242424242424,0.8520913703958637,27,0.8530658105939004
Biodegradeable,26,"1,1,1,1,0,1,1,0,0,0,1,0,1,0,1,0,1,1,1,1,1,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,1,0",22,0.9228521332554063,0.8505942275042445,0.8636363636363636,0.8689952137791934,0.8584911717495987,"1,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,0,1,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,1,1",0.9147727272727273,0.8560606060606061,0.8430538172715896,22,0.852776886035313,"1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,0",0.8767685547346564,0.8522727272727273,0.8400422576786242,15,0.8526805778491171,1.6893842220306396,"1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0",0.8199883109292812,0.8295454545454546,0.8127807107398944,5,0.8189727126805779,"1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1",0.8781027592465808,0.8598484848484849,0.8468173193030878,35,0.8556340288924558
Biodegradeable,27,"1,0,1,0,1,1,1,0,1,0,1,0,0,0,0,1,1,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,1,1",19,0.9318181818181818,0.8536469470182941,0.8674242424242424,0.8885641924800312,0.8585874799357945,"1,0,1,1,1,1,1,0,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1",0.9277608769134191,0.8636363636363636,0.8490757797116179,18,0.8529695024077046,"1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0",0.9314241184492499,0.8484848484848485,0.8323064219017977,13,0.8360192616372392,1.1212546825408936,"1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0",0.8925343971342505,0.8257575757575758,0.8090926240332014,7,0.816115569823435,"1,0,1,1,1,1,1,0,1,0,1,0,0,0,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0,1,1,1,1",0.9102549575070822,0.8371212121212122,0.8228215573348316,27,0.8329695024077046
Biodegradeable,28,"1,0,0,1,0,0,1,1,1,0,1,1,1,1,1,0,1,1,1,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,1",21,0.8952380952380952,0.8628482368984999,0.8787878787878788,0.8108491091757288,0.858876404494382,"1,0,0,1,0,0,1,1,1,0,1,1,1,1,1,0,1,0,1,1,0,0,1,0,1,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1",0.890523661817639,0.8712121212121212,0.8559229534510433,22,0.8559229534510433,"1,0,0,1,0,1,1,1,1,0,0,1,1,1,1,0,1,1,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1",0.890523661817639,0.8484848484848485,0.830497592295345,20,0.830497592295345,0.9492156505584717,"1,0,0,0,0,0,1,1,1,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,1",0.8745884318639736,0.875,0.8589720760825577,15,0.8560192616372391,"1,0,0,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,0,1,0,0,1,1",0.8785409135721327,0.8674242424242424,0.851272393645275,29,0.8503049759229534
Biodegradeable,29,"0,1,1,1,1,0,1,1,1,1,0,0,1,0,1,1,0,1,0,1,0,0,1,1,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,1",22,0.881992337164751,0.8325883535689428,0.8446969696969697,0.8620329239613274,0.8469662921348314,"0,1,0,1,0,0,1,1,1,1,0,0,1,0,1,1,0,0,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0,1,0,1,1,1",0.8567049808429119,0.8522727272727273,0.8407547753460676,21,0.8554414125200642,"0,1,0,1,0,1,1,1,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,0",0.8457042665108123,0.8636363636363636,0.8482758620689654,15,0.8502086677367576,1.3553073406219482,"0,1,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0",0.8369208838203849,0.8636363636363636,0.8490757797116179,9,0.8529695024077046,"0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1,0,1,1,1",0.8498483316481293,0.8674242424242424,0.8564481799679959,32,0.8696308186195827
Breastcancer,0,"1,1,0,1,1,0,1,1,1,0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,0,0,1,1,0,0",19,0.9924447991487098,0.9697802197802198,0.972027972027972,0.9848901098901099,0.9661425576519916,"1,1,0,0,1,1,0,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1",0.9848290598290598,0.965034965034965,0.9620669531540135,21,0.9567085953878407,"1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0",0.9773343974461293,0.9790209790209791,0.9772401718924081,11,0.9716981132075472,0.8731985092163086,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",0,0,0,0,0,"1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1",0.9771496003862039,0.972027972027972,0.9697802197802198,29,0.9661425576519916
Breastcancer,1,"1,1,1,1,1,0,1,1,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,0,1",20,0.9848290598290598,0.9546703296703296,0.958041958041958,0.9848901098901099,0.9511530398322852,"1,1,1,0,1,0,1,1,0,0,0,0,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1",0.9848290598290598,0.958041958041958,0.9546703296703296,20,0.9511530398322852,"1,1,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,1,1,1,1,0,1,0,0,0,0,0,1",0.9771496003862039,0.9440559440559441,0.9390451832907075,14,0.9322851153039833,0.7291650772094727,"0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1",0.9382608695652174,0.9300699300699301,0.9238064791133846,6,0.9172955974842767,"1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1",0.9694031458737341,0.951048951048951,0.9468937344156189,27,0.9417190775681341
Breastcancer,2,"1,1,1,1,0,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,0,1,1,1",17,1.0,0.9311212202301312,0.9370629370629371,0.9772401718924081,0.9228511530398322,"1,1,1,1,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,1,1,1,0,1,0,0,1,1,1",1.0,0.9440559440559441,0.9390451832907075,20,0.9322851153039833,"1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,1,1",0.9925022440466762,0.9370629370629371,0.9311212202301312,12,0.9228511530398322,0.7951803207397461,"0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0",0.7975605892602566,0.7902097902097902,0.7751572327044025,4,0.7751572327044025,"1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1",0.9849480602077592,0.9440559440559441,0.9390451832907075,29,0.9322851153039833
Breastcancer,3,"0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0,1,1,0,1",12,0.9924447991487098,0.9459298871063577,0.951048951048951,0.9850104821802935,0.9339622641509434,"0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,1,1,0,1",0.9924447991487098,0.972027972027972,0.9695225916453538,12,0.9622641509433962,"1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,1",0.9696581196581198,0.972027972027972,0.9697802197802198,8,0.9661425576519916,0.6871557235717773,"0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0",0.9181127129750983,0.9300699300699301,0.9244505494505495,3,0.9211740041928722,"1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1",0.9698961204155183,0.972027972027972,0.9695225916453538,24,0.9622641509433962
Breastcancer,4,"0,1,0,1,1,0,0,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,0",18,1.0,0.9850104821802935,0.986013986013986,0.9848901098901099,0.9850104821802935,"0,1,1,0,1,0,0,1,0,0,1,0,0,1,1,1,1,0,1,1,1,1,0,1,0,0,1,0,0,0",1.0,0.9790209790209791,0.9772401718924081,15,0.9716981132075472,"0,0,1,1,1,0,0,0,0,0,1,0,1,1,1,0,1,1,0,0,1,1,0,0,1,0,1,0,0,0",0.9849480602077592,0.9790209790209791,0.9774269928966061,13,0.9755765199161426,0.9252102375030518,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",0,0,0,0,0,"1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.9622239957435488,0.986013986013986,0.9851227632126509,30,0.9888888888888889
Breastcancer,5,"1,1,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0",12,0.9924447991487098,0.938494623655914,0.9440559440559441,0.9772401718924081,0.9284067085953879,"1,1,1,1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,1,0,1,1,1,0,1,0,1,0",0.9924447991487098,0.951048951048951,0.9464276157345464,15,0.9378406708595388,"0,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,0,1,0",0.9773343974461293,0.951048951048951,0.9459298871063577,11,0.9339622641509434,0.7641761302947998,"0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0",0.7936046511627908,0.8461538461538461,0.829244463742944,3,0.819601677148847,"1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1",0.9696581196581198,0.9370629370629371,0.93048128342246,26,0.9189727463312369
Breastcancer,6,"1,1,0,0,1,1,0,0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,1,1,0,0,1,1,0,0",14,0.9848290598290598,0.9223838471558837,0.9300699300699301,0.9774269928966061,0.909538784067086,"1,1,0,0,1,1,0,0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,1,0,0,0,1,1,0,0",0.9848290598290598,0.9300699300699301,0.9223838471558837,13,0.909538784067086,"0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0",0.9541047188106011,0.9230769230769231,0.9158148247257158,7,0.9078616352201259,0.7501795291900635,"0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0",0.9168927906358074,0.8951048951048951,0.8852020337168852,3,0.8778825995807128,"1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0",0.9544871794871794,0.9370629370629371,0.9297987236131566,27,0.9150943396226415
Breastcancer,7,"1,1,0,1,1,0,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0",16,0.9924447991487098,0.9468937344156189,0.951048951048951,0.9848901098901099,0.9417190775681341,"1,1,1,1,1,0,1,0,1,0,1,0,1,0,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0",0.9924447991487098,0.965034965034965,0.9620669531540135,17,0.9567085953878407,"0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0",0.9771496003862039,0.986013986013986,0.9848901098901099,8,0.9811320754716981,0.6041371822357178,"0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0",0.8742904754465448,0.9370629370629371,0.9328042604291755,3,0.9344863731656184,"1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0",0.9924447991487098,0.972027972027972,0.9697802197802198,22,0.9661425576519916
Breastcancer,8,"1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,0,0,1,1,0,1,0,1,1,1,1,1",17,0.9848290598290598,0.9617340112389617,0.965034965034965,0.9774269928966061,0.9528301886792453,"1,1,1,0,1,1,0,1,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,1,0,1,1,1,1,1",0.9848290598290598,0.972027972027972,0.9695225916453538,20,0.9622641509433962,"0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,1,0,1,1,0,1",0.9619160006436731,0.965034965034965,0.9617340112389617,12,0.9528301886792453,0.8191854953765869,"0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0",0.8111199787177441,0.8531468531468531,0.8432099410014098,3,0.8445492662473795,"1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.9694031458737341,0.972027972027972,0.9697802197802198,30,0.9661425576519916
Breastcancer,9,"1,0,1,1,0,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0,1,1,0,1,1,0,1,0,0,1",14,0.9849480602077592,0.992533806714353,0.993006993006993,0.9772401718924081,0.9944444444444445,"1,0,1,1,0,0,0,0,0,0,1,0,0,1,1,1,0,1,0,1,0,1,1,1,1,0,1,0,0,1",0.9773343974461293,0.993006993006993,0.992533806714353,15,0.9944444444444445,"1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,1",0.9471135940409684,0.972027972027972,0.9702455264253016,8,0.9738993710691823,0.4591038227081299,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,1",0.8482905982905983,0.9020979020979021,0.8958593424885559,5,0.8989517819706498,"1,0,1,1,1,0,0,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1",0.9541047188106011,0.986013986013986,0.9850104821802935,20,0.9850104821802935
Breastcancer,10,"1,1,1,0,0,0,0,1,1,0,0,1,0,1,0,1,1,1,1,0,1,1,1,0,0,0,0,1,0,0",15,0.9924447991487098,0.9695225916453538,0.972027972027972,0.9697802197802198,0.9622641509433962,"1,1,1,0,1,0,1,1,1,0,0,1,1,0,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0",0.9924447991487098,0.972027972027972,0.9697802197802198,18,0.9661425576519916,"1,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,1,1,1,0,0,0,0,1,1,1,0",0.9696581196581198,0.951048951048951,0.947329650092081,12,0.9455974842767296,0.821176290512085,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0",0.6562517592748973,0.6993006993006993,0.6812833670243092,1,0.6835429769392034,"1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1",0.9771496003862039,0.972027972027972,0.9697802197802198,29,0.9661425576519916
Breastcancer,11,"1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0",10,0.9848290598290598,0.9238064791133846,0.9300699300699301,0.9772401718924081,0.9172955974842767,"1,1,1,1,1,1,0,0,0,0,1,0,1,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0",0.9848290598290598,0.9230769230769231,0.9165472969388296,14,0.9117400419287212,"0,0,1,0,1,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0",0.9619160006436731,0.958041958041958,0.9546703296703296,12,0.9511530398322852,0.7681765556335449,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0",0.7140131439474242,0.6993006993006993,0.6611187655001378,1,0.6563941299790357,"1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1",0.9694031458737341,0.951048951048951,0.947329650092081,27,0.9455974842767296
Breastcancer,12,"1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0,1,0,0,0,1,1,1,1,1,0,1,1,0",22,1.0,0.9390451832907075,0.9440559440559441,0.9772401718924081,0.9322851153039833,"1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,0,1,1,1,1,0,1,1,0,1,1,1",1.0,0.9440559440559441,0.9390451832907075,23,0.9322851153039833,"1,1,1,1,0,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0,1,1,0,1,0,0,1,1,1",0.9849480602077592,0.9300699300699301,0.9231182795698925,15,0.9134171907756814,0.7491722106933594,"0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0",0.7975605892602566,0.7902097902097902,0.7751572327044025,4,0.7751572327044025,"1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1",0.9849480602077592,0.9440559440559441,0.9390451832907075,28,0.9322851153039833
Breastcancer,13,"1,0,0,1,0,0,1,0,1,1,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,0,1,1,0,1",18,0.9924447991487098,0.9617340112389617,0.965034965034965,0.9850104821802935,0.9528301886792453,"0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,1,0,1",0.9924447991487098,0.958041958041958,0.9538709677419355,10,0.9433962264150944,"0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,0,1,1,0,1",0.9771496003862039,0.972027972027972,0.9695225916453538,12,0.9622641509433962,0.8081824779510498,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0",0.8795844816620734,0.916083916083916,0.9093406593406592,2,0.9061844863731656,"1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1",0.9619160006436731,0.972027972027972,0.9695225916453538,29,0.9622641509433962
Breastcancer,14,"1,1,1,1,1,0,1,1,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0",20,1.0,0.9851227632126509,0.986013986013986,0.9697802197802198,0.9888888888888889,"0,1,1,1,1,0,1,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,0",1.0,0.993006993006993,0.992533806714353,19,0.9944444444444445,"0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,1,1",0.9924447991487098,0.9790209790209791,0.9777639558389053,9,0.9833333333333334,0.8411884307861328,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",0,0,0,0,0,"1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.9698961204155183,0.993006993006993,0.992533806714353,29,0.9944444444444445
