dataset,run,best_solution,best_solution_size,validation_fitness,F1_test,CAC_test,best_test_fitness,best_solution_test_sensitivity,sfs_solution,sfs_validation_fitness,sfs_test_CAC,sfs_test_F1,sfs_size,sfs_test_sensitivity,no+5fold_solution,no+5fold_validation_fitness,no+5fold_test_CAC,no+5fold_test_F1,no+5fold_size,no+5fold_test_sensitivity
German_credit,27,"1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,0,1,0,1,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,1,1,0,0,1,0,1,0,0,1,1,1,1,0,1,0,1,1,0,0,0,0,0,1,1",33,0.7386666666666666,0.6465696465696466,0.728,0.6892649207352972,0.638095238095238,"1,1,1,0,1,1,0,1,1,1,1,0,0,1,0,1,0,1,0,1,1,1,1,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,1,1,0,1,0,0,0,1,0",0.7126977162080277,0.728,0.6465696465696466,30,0.638095238095238,"1,1,1,0,1,1,0,1,1,1,1,0,0,1,0,1,0,1,0,1,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,1,1,0,0,1,1,1,0,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1",0.7386666666666666,0.724,0.6395662257882531,32,0.6314285714285715
German_credit,28,"1,1,0,1,0,0,0,0,1,1,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,1,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0",26,0.7349318978876112,0.6183548850574713,0.728,0.678321057769101,0.6114285714285714,"1,1,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0",0.6985446985446986,0.728,0.6271929824561404,21,0.6190476190476191,"1,1,0,1,0,0,0,0,1,1,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0",0.7193347193347193,0.724,0.6103896103896104,24,0.6047619047619047
German_credit,29,"1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,0,0,1,0,1,1,1,1,0,0,1,1,0,0,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,1,1,0",36,0.7250436695348386,0.6561363031324874,0.752,0.6503496503496503,0.6438095238095238,"1,1,1,0,1,0,1,0,1,1,1,1,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0",0.7066666666666667,0.736,0.6381578947368421,27,0.6285714285714286,"1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,0,0,1,0,0,1,0,1,1,1,1,0,0,1,1,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0",0.7211736444749485,0.748,0.6485237999598313,34,0.6371428571428571
Hepatitis,0,"0,0,1,0,1,0,1,1,0,0,0,1,0,0,1,1,1,1,0",9,1.0,0.8857142857142857,0.95,0.9134199134199135,0.8333333333333333,"0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0",0.9134199134199135,0.85,0.7402597402597403,2,0.7745098039215685,"0,0,0,1,1,0,1,1,0,0,0,1,0,1,1,1,1,1,0",1.0,0.95,0.8857142857142857,10,0.8333333333333333
Hepatitis,1,"0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,1,1",7,1.0,0.45945945945945943,0.85,1.0,0.5,"0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1",0.9134199134199135,0.85,0.7402597402597403,3,0.7745098039215685,"0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1",0.9134199134199135,0.9,0.803921568627451,5,0.803921568627451
Hepatitis,2,"0,0,1,0,1,1,0,1,1,0,0,1,0,1,1,1,0,1,1",11,0.7402597402597403,0.803921568627451,0.9,0.45945945945945943,0.803921568627451,"0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1",0.5670995670995671,0.9,0.803921568627451,3,0.803921568627451,"0,1,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,1,1",0.7402597402597403,0.85,0.7402597402597403,8,0.7745098039215685
Hepatitis,3,"1,1,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0",8,0.8857142857142857,0.8857142857142857,0.95,0.8857142857142857,0.8333333333333333,"0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0",0.7222222222222222,0.9,0.7222222222222222,3,0.6666666666666666,"1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1",0.7402597402597403,0.8,0.6875,6,0.7450980392156863
Hepatitis,4,"0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1",9,1.0,0.6078431372549019,0.8,0.9134199134199135,0.6078431372549019,"0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0",1.0,0.65,0.6011396011396011,4,0.7941176470588236,"0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,0,1,1,0",1.0,0.65,0.6011396011396011,7,0.7941176470588236
Hepatitis,5,"1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1",5,0.8857142857142857,0.7222222222222222,0.9,0.9134199134199135,0.6666666666666666,"0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1",0.8857142857142857,0.9,0.7222222222222222,4,0.6666666666666666,"0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1",0.8857142857142857,0.9,0.7222222222222222,4,0.6666666666666666
Hepatitis,6,"0,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,1,0",9,0.7222222222222222,0.45945945945945943,0.85,0.803921568627451,0.5,"1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0",0.7222222222222222,0.85,0.45945945945945943,6,0.5,"0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,1,1,1",0.7222222222222222,0.85,0.45945945945945943,8,0.5
Hepatitis,7,"1,0,0,1,0,0,1,1,0,1,0,0,1,0,1,1,0,1,1",10,0.8857142857142857,0.6078431372549019,0.8,0.803921568627451,0.6078431372549019,"1,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0,1",0.7222222222222222,0.8,0.6078431372549019,8,0.6078431372549019,"1,0,0,1,0,0,1,0,0,1,0,0,1,1,1,1,0,1,1",0.8857142857142857,0.8,0.6078431372549019,10,0.6078431372549019
Hepatitis,8,"0,0,1,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0",10,0.8857142857142857,0.45945945945945943,0.85,0.8857142857142857,0.5,"0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,0",0.803921568627451,0.9,0.7222222222222222,5,0.6666666666666666,"0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,1,1,1,0",0.8857142857142857,0.9,0.7222222222222222,8,0.6666666666666666
Hepatitis,9,"1,1,0,0,1,0,1,1,0,0,1,1,0,0,0,0,1,0,0",8,1.0,0.45945945945945943,0.85,0.9134199134199135,0.5,"1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0",0.8857142857142857,0.9,0.7222222222222222,6,0.6666666666666666,"0,1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,1,1,0",1.0,0.85,0.45945945945945943,8,0.5
Hepatitis,10,"1,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,1,1,1",10,0.9134199134199135,0.803921568627451,0.9,0.8857142857142857,0.803921568627451,"0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1",0.6865203761755485,0.75,0.6415770609318996,5,0.7156862745098038,"1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1",0.9134199134199135,0.95,0.8857142857142857,8,0.8333333333333333
Hepatitis,11,"0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,1",6,1.0,0.7222222222222222,0.9,1.0,0.6666666666666666,"0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0",0.8857142857142857,0.8,0.6078431372549019,2,0.6078431372549019,"0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1",1.0,0.95,0.8857142857142857,5,0.8333333333333333
Hepatitis,12,"1,1,1,0,0,1,1,1,0,0,0,0,0,1,0,1,0,1,0",9,0.8857142857142857,0.803921568627451,0.9,0.8857142857142857,0.803921568627451,"1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1",0.5670995670995671,0.9,0.803921568627451,4,0.803921568627451,"0,1,1,0,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0",0.7222222222222222,0.85,0.45945945945945943,7,0.5
Hepatitis,13,"1,1,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,1,1",9,0.8857142857142857,0.8857142857142857,0.95,0.9134199134199135,0.8333333333333333,"0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,1,1",0.8857142857142857,0.95,0.8857142857142857,6,0.8333333333333333,"1,1,0,0,0,1,1,1,0,0,0,1,0,1,0,0,0,1,1",0.8857142857142857,0.95,0.8857142857142857,9,0.8333333333333333
Hepatitis,14,"0,1,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,1,0",7,1.0,0.6415770609318996,0.75,0.9134199134199135,0.7156862745098038,"0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0",1.0,0.7,0.53125,4,0.5490196078431372,"0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,1,0",1.0,0.7,0.53125,6,0.5490196078431372
Hepatitis,15,"1,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,1",8,0.8857142857142857,0.7222222222222222,0.9,0.9134199134199135,0.6666666666666666,"1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1",0.8857142857142857,0.9,0.7222222222222222,5,0.6666666666666666,"1,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,1,1",0.8857142857142857,0.85,0.45945945945945943,10,0.5
Hepatitis,16,"0,0,0,1,0,0,1,1,0,0,0,1,1,0,1,1,0,0,0",7,0.7222222222222222,0.45945945945945943,0.85,0.8857142857142857,0.5,"1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0",0.45945945945945943,0.85,0.6571428571428571,3,0.6372549019607843,"0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,1,0,0,0",0.7222222222222222,0.85,0.45945945945945943,6,0.5
Hepatitis,17,"1,1,0,1,0,0,1,1,1,0,1,0,1,1,1,0,1,0,1",12,0.8857142857142857,0.6571428571428571,0.85,0.9134199134199135,0.6372549019607843,"0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1",0.6875,0.85,0.7402597402597403,4,0.7745098039215685,"1,1,0,1,0,0,1,1,0,1,1,0,1,1,1,0,1,1,1",0.8857142857142857,0.85,0.6571428571428571,13,0.6372549019607843
Hepatitis,18,"0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,1,1,1",9,0.8857142857142857,0.8857142857142857,0.95,0.9134199134199135,0.8333333333333333,"0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,0",0.803921568627451,0.9,0.7222222222222222,5,0.6666666666666666,"1,1,1,0,1,0,1,1,0,0,1,0,0,0,1,0,1,1,1",0.8857142857142857,0.95,0.8857142857142857,11,0.8333333333333333
Hepatitis,19,"1,1,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,1",8,1.0,0.7222222222222222,0.9,1.0,0.6666666666666666,"1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1",0.7222222222222222,0.8,0.4444444444444444,6,0.47058823529411764,"1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1",1.0,0.85,0.6571428571428571,7,0.6372549019607843
Hepatitis,20,"0,0,0,1,1,0,1,0,0,1,0,1,0,0,1,1,0,1,0",8,1.0,0.42857142857142855,0.75,0.803921568627451,0.4411764705882353,"0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0",0.9134199134199135,0.85,0.7402597402597403,2,0.7745098039215685,"0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0",1.0,0.85,0.7402597402597403,7,0.7745098039215685
Hepatitis,21,"0,1,0,0,0,0,1,0,0,1,1,1,1,0,1,0,1,1,0",9,0.8857142857142857,0.6571428571428571,0.85,0.803921568627451,0.6372549019607843,"0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0",0.8857142857142857,0.8,0.6078431372549019,3,0.6078431372549019,"0,1,0,1,0,0,1,0,0,1,1,1,0,0,1,0,1,1,0",0.8857142857142857,0.85,0.6571428571428571,9,0.6372549019607843
Hepatitis,22,"1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1",15,0.7402597402597403,0.8857142857142857,0.95,0.7222222222222222,0.8333333333333333,"0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1",0.4982078853046595,0.9,0.803921568627451,5,0.803921568627451,"0,0,1,0,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1",0.7402597402597403,0.95,0.8857142857142857,13,0.8333333333333333
Hepatitis,23,"0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1",4,0.9134199134199135,0.803921568627451,0.9,0.9134199134199135,0.803921568627451,"1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0",0.7222222222222222,0.9,0.7222222222222222,3,0.6666666666666666,"0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1",0.8857142857142857,0.9,0.803921568627451,5,0.803921568627451
Hepatitis,24,"0,1,0,0,1,0,1,1,1,0,1,0,0,1,1,1,0,1,0",10,1.0,0.7222222222222222,0.9,1.0,0.6666666666666666,"0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0",1.0,0.6,0.4666666666666667,4,0.4901960784313726,"0,1,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,1,0",1.0,0.7,0.53125,7,0.5490196078431372
Hepatitis,25,"1,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1",8,0.8857142857142857,0.7222222222222222,0.9,1.0,0.6666666666666666,"0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0",0.803921568627451,0.85,0.6571428571428571,5,0.6372549019607843,"0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1",0.8857142857142857,0.9,0.7222222222222222,6,0.6666666666666666
Hepatitis,26,"0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1",11,0.7222222222222222,0.45945945945945943,0.85,0.7222222222222222,0.5,"0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1",0.45945945945945943,0.85,0.45945945945945943,4,0.5,"0,0,1,1,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0",0.7222222222222222,0.85,0.45945945945945943,8,0.5
Hepatitis,27,"0,0,0,1,0,1,1,1,0,1,0,0,0,0,1,1,0,1,1",9,0.8857142857142857,0.9134199134199135,0.95,0.84375,0.9705882352941176,"0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0",0.7222222222222222,0.85,0.6571428571428571,6,0.6372549019607843,"0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,1,0,1,1",0.8857142857142857,0.8,0.6078431372549019,9,0.6078431372549019
Hepatitis,28,"0,0,1,0,0,0,1,1,1,0,1,1,0,1,1,1,1,0,0",10,0.8857142857142857,0.45945945945945943,0.85,0.803921568627451,0.5,"1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0",0.6571428571428571,0.85,0.45945945945945943,5,0.5,"0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,1,0,1",0.8857142857142857,0.9,0.7222222222222222,7,0.6666666666666666
Hepatitis,29,"1,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,1,0,1",8,1.0,0.45945945945945943,0.85,1.0,0.5,"0,1,0,0,0,0,1,1,1,0,1,0,1,0,0,0,1,0,1",1.0,0.85,0.45945945945945943,8,0.5,"1,1,0,0,0,0,1,1,1,0,1,0,1,0,0,0,1,1,1",1.0,0.85,0.45945945945945943,10,0.5
Ionosphere,0,"0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0,0,1",14,1.0,0.9241379310344826,0.9318181818181818,0.9501980758347481,0.9129464285714286,"0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,1",0.987455452601568,0.9318181818181818,0.9241379310344826,13,0.9129464285714286,"0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,1,0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0,0,1",1.0,0.9431818181818182,0.9372772630078403,16,0.9285714285714286
Ionosphere,1,"0,0,1,0,1,0,0,1,0,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1,1,0,0,0,0,1,1",20,0.9747126436781608,0.9121881682109765,0.9204545454545454,0.9623663578047041,0.9040178571428572,"0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1",0.9747126436781608,0.9318181818181818,0.9241379310344826,10,0.9129464285714286,"0,0,1,0,1,0,0,1,0,0,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1,0,1,1,0,0,0,1,1,1",0.9747126436781608,0.8977272727272727,0.8852672750977835,20,0.8727678571428572
Ionosphere,2,"0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,1,1,1,0,1,0,0,0,0,1,1,1,0,0,1",14,0.9241379310344827,0.9372772630078403,0.9431818181818182,0.9750990379173741,0.9285714285714286,"0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,1,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1",0.9091847265221877,0.9545454545454546,0.9494252873563218,12,0.9375,"0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,1,1,0,1,0,0,1,0,1,1,1,0,0,1",0.9228521332554062,0.9545454545454546,0.9501980758347481,16,0.9441964285714286
Ionosphere,3,"0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,1,1,1",13,0.9617557583659277,0.9091847265221877,0.9204545454545454,0.9623663578047041,0.890625,"0,0,1,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",0.910763436187165,0.9204545454545454,0.910763436187165,6,0.8973214285714286,"0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0,1,0,1,1,1",0.9617557583659277,0.9204545454545454,0.9091847265221877,15,0.890625
Ionosphere,4,"1,0,1,0,1,0,0,1,1,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,1,1,0,0",14,0.9617557583659277,0.9372772630078403,0.9431818181818182,0.9494252873563218,0.9285714285714286,"0,0,0,0,1,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0",0.9351319475158484,0.9204545454545454,0.910763436187165,11,0.8973214285714286,"0,0,1,0,1,0,0,1,1,0,0,1,0,1,1,1,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,1,0,0",0.9617557583659277,0.9431818181818182,0.9372772630078403,14,0.9285714285714286
Ionosphere,5,"0,0,1,1,1,1,0,0,0,1,0,1,1,1,0,1,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0,1,1,1",17,0.987455452601568,0.8971361776738749,0.9090909090909091,0.9494252873563218,0.8816964285714286,"0,0,1,0,1,1,0,0,0,1,0,1,1,1,0,1,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0,1,0,1",0.987455452601568,0.9090909090909091,0.8971361776738749,15,0.8816964285714286,"0,0,1,1,1,1,0,1,0,1,0,1,1,1,0,1,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0,1,1,1",0.987455452601568,0.9090909090909091,0.8971361776738749,18,0.8816964285714286
Ionosphere,6,"0,1,0,0,1,0,1,1,1,1,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,1",15,0.987455452601568,0.9241379310344826,0.9318181818181818,0.9501980758347481,0.9129464285714286,"0,1,0,0,1,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1",0.987455452601568,0.9318181818181818,0.9241379310344826,11,0.9129464285714286,"0,1,0,0,1,0,1,1,1,1,0,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,1",0.987455452601568,0.9204545454545454,0.910763436187165,15,0.8973214285714286
Ionosphere,7,"1,0,1,1,1,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,1,1,0,0,1,0,0,1,0,1,0,0,1,1",18,0.9747126436781608,0.8545454545454545,0.875,0.9623663578047041,0.8348214285714286,"1,1,1,1,1,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,1,0",0.9485680888369374,0.875,0.8545454545454545,15,0.8348214285714286,"0,0,0,1,1,1,0,1,0,0,0,1,0,1,0,0,1,0,1,1,1,1,0,1,1,0,1,0,0,1,1,0,1,1",0.9617557583659277,0.9090909090909091,0.8971361776738749,18,0.8816964285714286
Ionosphere,8,"0,1,1,1,1,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,1",14,0.9750990379173741,0.9121881682109765,0.9204545454545454,0.9623663578047041,0.9040178571428572,"0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1",0.910763436187165,0.9318181818181818,0.9241379310344826,12,0.9129464285714286,"0,1,1,1,1,1,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,1",0.9623663578047041,0.9318181818181818,0.9252971137521222,16,0.9196428571428572
Ionosphere,9,"0,1,1,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,1,1,1,0,1,0,1,1,0,1,0,0,0,0,1",16,0.9747126436781608,0.9241379310344826,0.9318181818181818,0.9494252873563218,0.9129464285714286,"0,1,1,1,0,1,1,1,0,0,1,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1",0.9623663578047041,0.9318181818181818,0.9241379310344826,15,0.9129464285714286,"0,1,1,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,1,1,1,0,1,0,0,1,1,1,0,0,0,0,1",0.9747126436781608,0.9431818181818182,0.9362595972765464,16,0.921875
Ionosphere,10,"0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,1,1,0,0,0,0,0,1,0",13,1.0,0.9241379310344826,0.9318181818181818,0.9501980758347481,0.9129464285714286,"0,0,0,1,1,1,0,1,1,1,0,1,1,1,0,0,1,0,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0",0.9362595972765464,0.9545454545454546,0.9494252873563218,16,0.9375,"0,0,0,0,1,1,0,1,1,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0",0.987455452601568,0.9431818181818182,0.9362595972765464,13,0.921875
Ionosphere,11,"0,0,0,1,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0,0,1,1,0,1,1,0,0,1,0,1,1,1",16,0.9747126436781608,0.8735632183908046,0.8863636363636364,0.9372772630078403,0.8638392857142857,"1,0,0,1,1,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1",0.9617557583659277,0.9204545454545454,0.910763436187165,10,0.8973214285714286,"0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0,1",0.9747126436781608,0.8863636363636364,0.8754951895868704,12,0.8705357142857143
Ionosphere,12,"0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,1,1,0,1,0,1,0,0,0,0,1",16,0.9351319475158484,0.9623663578047041,0.9659090909090909,0.9494252873563218,0.953125,"0,1,0,1,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1",0.9351319475158484,0.9431818181818182,0.9381935665121506,12,0.9352678571428572,"0,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1",0.9351319475158484,0.9659090909090909,0.9623663578047041,14,0.953125
Ionosphere,13,"0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,1,0,1,1,1,0,0,1,0,1,0,0,0,0,1,0,1",13,0.987455452601568,0.9091847265221877,0.9204545454545454,0.9372772630078403,0.890625,"1,0,1,0,0,1,1,1,1,1,1,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1",0.9617557583659277,0.9090909090909091,0.8952380952380952,16,0.875,"0,0,1,0,0,1,1,1,1,1,1,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,1",0.9747126436781608,0.9204545454545454,0.9091847265221877,15,0.890625
Ionosphere,14,"0,0,1,1,1,1,0,1,1,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,1",15,0.9747126436781608,0.9372772630078403,0.9431818181818182,0.9623663578047041,0.9285714285714286,"0,0,1,1,1,1,0,1,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,1",0.9617557583659277,0.9431818181818182,0.9372772630078403,14,0.9285714285714286,"0,0,1,1,1,1,0,1,1,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1",0.9747126436781608,0.9431818181818182,0.9372772630078403,14,0.9285714285714286
Ionosphere,15,"0,1,0,1,1,1,0,1,0,1,1,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0",16,0.987455452601568,0.910763436187165,0.9204545454545454,0.9623663578047041,0.8973214285714286,"0,0,0,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0",0.9750990379173741,0.9204545454545454,0.910763436187165,10,0.8973214285714286,"0,1,0,1,1,1,0,1,0,1,1,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0",0.987455452601568,0.9204545454545454,0.910763436187165,16,0.8973214285714286
