dataset,run,best_solution,best_solution_size,validation_fitness,F1_test,CAC_test,best_test_fitness,best_solution_test_sensitivity,majority_voting,majority_voting_validation_fitness,majority_voting_test_CAC,majority_voting_test_F1,majority_voting_size,majority_voting_test_sensitivity,sfs_intersection_solution,sfs_intersection_validation_fitness,sfs_intersection_test_CAC,sfs_intersection_test_F1,sfs_intersection_size,sfs_intersection_test_sensitivity,duration,intersection_solution,intersection_validation_fitness,intersection_test_CAC,intersection_test_F1,intersection_size,intersection_test_sensitivity,union_solution,union_validation_fitness,unions_test_CAC,unions_test_F1,union_size,union_test_sensitivity
German_credit,25,"1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0,0",38,0.740455622808564,0.6323529411764706,0.68,0.6738968395945141,0.638095238095238,"1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0,0",0.740455622808564,0.68,0.6323529411764706,38,0.638095238095238,"1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,1,1,1,1,0,1,0,0,1,1,0,0,1,1,0,1,1,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0",0.7001006114077858,0.696,0.6483825597749648,34,0.6533333333333333,1.0472373962402344,"1,0,1,1,0,1,0,1,1,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,1,0,1,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0",0.6697093442229163,0.712,0.6772805507745266,27,0.6914285714285715,"1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1,0,0,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,1,1,0,0,1,0",0.7291231328844516,0.684,0.6357365499179254,41,0.6409523809523809
German_credit,26,"1,0,1,1,0,0,1,1,1,1,1,0,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0",28,0.7061147405137693,0.639682920970454,0.712,0.6386656645661097,0.6342857142857143,"1,0,1,1,0,0,1,1,1,1,1,0,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0",0.7061147405137693,0.712,0.639682920970454,28,0.6342857142857143,"1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,1,0,1,1",0.649923896499239,0.732,0.6600710299340437,31,0.6523809523809524,0.9072058200836182,"1,0,1,1,0,0,1,1,1,1,1,0,0,0,0,1,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0",0.6702181633688484,0.724,0.6465960541681178,24,0.6390476190476191,"1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0,0,1,0,1,1,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,1,1,1,1",0.6803652968036529,0.732,0.6661950218218776,37,0.6599999999999999
German_credit,27,"1,0,0,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,0,0,1,1,1,1,0,1,0,0,0,1,0,1,0,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,1,0,1,1,1,1,0,0,1,1",36,0.7502497502497503,0.5682531429314219,0.628,0.6128033040784719,0.5704761904761905,"1,0,0,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,0,0,1,1,1,1,0,1,0,0,0,1,0,1,0,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,1,0,1,1,1,1,0,0,1,1",0.7502497502497503,0.628,0.5682531429314219,36,0.5704761904761905,"1,0,0,0,1,0,1,0,1,1,1,0,1,0,1,1,1,0,1,0,0,1,1,1,1,0,1,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0",0.694026226323458,0.636,0.5804053929434332,30,0.5838095238095238,0.9792213439941406,"1,0,0,0,1,0,1,0,1,1,1,0,1,0,1,1,1,0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,1,1,0,0,0,0",0.6825396825396826,0.632,0.571407274895647,26,0.5733333333333334,"1,0,0,0,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,1,0,1,0,1,0,1,1,1,0,0,1,1,1,0,1,0,0,0,1,1,1,1,1,1,1,1,0,0,1,1",0.7157503227920063,0.632,0.5683507244200886,40,0.5695238095238095
German_credit,28,"1,1,1,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,1,1,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0",28,0.7241701729780271,0.6164135651900229,0.688,0.6285714285714286,0.6133333333333334,"1,1,1,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0",0.7221751332617581,0.668,0.59354371119077,29,0.5914285714285714,"1,1,1,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,0,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,1",0.7011328488206607,0.66,0.5871782418649831,27,0.5857142857142857,0.8402011394500732,"1,1,1,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0",0.6645796064400715,0.684,0.6279972123335406,22,0.6295238095238095,"1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,1,1",0.6415441176470589,0.692,0.6260320543953375,35,0.6238095238095238
German_credit,29,"0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,1,1,0,0",24,0.7298002385211687,0.5904877531749243,0.66,0.6026180458158018,0.5895238095238096,"0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,1,1,0,0",0.7298002385211687,0.66,0.5904877531749243,24,0.5895238095238096,"0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,1,0,1",0.7011328488206607,0.668,0.5968916949975717,22,0.5952380952380952,1.0072309970855713,"0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0",0.678614640048397,0.64,0.5574002675269494,18,0.5561904761904761,"0,1,0,0,0,0,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,0,1,1,1,0,0,1,1,0,0,0,1,0,1,1,1,1,0,0,0,1,0,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1",0.6788783355947536,0.656,0.5904761904761906,35,0.5904761904761905
Hepatitis,0,"0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,1",10,0.9134199134199135,0.6875,0.8,0.84375,0.7450980392156863,"1,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,1,1,1",0.9134199134199135,0.8,0.6875,12,0.7450980392156863,"0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0",0.84375,0.85,0.7849462365591398,5,0.9117647058823529,0.16804814338684082,"0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0",0.84375,0.85,0.7849462365591398,5,0.9117647058823529,"1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1",0.7849462365591398,0.8,0.6875,17,0.7450980392156863
Hepatitis,1,"1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1",4,1.0,0.6571428571428571,0.85,0.9134199134199135,0.6372549019607843,"1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1",1.0,0.85,0.6571428571428571,4,0.6372549019607843,"1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1",1.0,0.95,0.8857142857142857,5,0.8333333333333333,0.15203475952148438,"1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0",0.7402597402597403,0.85,0.7402597402597403,2,0.7745098039215685,"1,1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,0,1,1",0.84375,0.85,0.7402597402597403,13,0.7745098039215685
Hepatitis,2,"0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0",7,1.0,1.0,1.0,1.0,1.0,"0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0",1.0,0.9,0.84375,6,0.9411764705882353,"0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0",0.9134199134199135,1.0,1.0,6,1.0,0.14203214645385742,"0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0",0.84375,0.8,0.6875,3,0.7450980392156863,"1,1,1,0,1,1,1,1,0,1,0,0,0,1,1,1,1,1,0",0.6415770609318996,0.8,0.6875,13,0.7450980392156863
Hepatitis,3,"0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1",7,0.8857142857142857,0.6415770609318996,0.75,0.84375,0.7156862745098038,"0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1",0.8857142857142857,0.75,0.6415770609318996,7,0.7156862745098038,"0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1",0.8857142857142857,0.8,0.6078431372549019,7,0.6078431372549019,0.22905468940734863,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0",0.42857142857142855,0.95,0.8857142857142857,1,0.8333333333333333,"1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1",0.6571428571428571,0.9,0.803921568627451,18,0.803921568627451
Hepatitis,4,"0,1,0,1,1,1,1,0,0,0,1,1,0,0,1,1,0,0,1",10,1.0,0.6865203761755485,0.75,0.9134199134199135,0.8529411764705883,"0,1,0,1,1,1,1,0,0,0,1,1,0,0,1,1,0,0,1",1.0,0.75,0.6865203761755485,10,0.8529411764705883,"1,1,0,0,0,0,1,0,0,0,1,1,0,0,1,1,1,1,0",1.0,0.65,0.6011396011396011,9,0.7941176470588236,0.2270512580871582,"0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0",0.6571428571428571,0.7,0.53125,2,0.5490196078431372,"1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1",0.9134199134199135,0.75,0.6865203761755485,18,0.8529411764705883
Hepatitis,5,"0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,1,1,1",8,0.8857142857142857,0.803921568627451,0.9,1.0,0.803921568627451,"0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,1,1",0.8857142857142857,0.9,0.803921568627451,7,0.803921568627451,"0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0",0.8857142857142857,0.95,0.8857142857142857,6,0.8333333333333333,0.24905753135681152,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",0,0,0,0,0,"1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.6571428571428571,0.8,0.6875,19,0.7450980392156863
Hepatitis,6,"0,1,1,0,1,0,1,1,1,1,0,0,1,0,1,0,0,1,0",10,1.0,0.84375,0.9,0.8857142857142857,0.9411764705882353,"0,1,1,0,1,0,1,1,1,1,0,0,1,0,1,0,0,1,0",1.0,0.9,0.84375,10,0.9411764705882353,"1,0,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1,0",1.0,0.85,0.6571428571428571,7,0.6372549019607843,0.17102813720703125,"0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0",0.9134199134199135,0.8,0.6078431372549019,3,0.6078431372549019,"1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1",1.0,0.9,0.803921568627451,15,0.803921568627451
Hepatitis,7,"0,1,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1,0",7,1.0,0.7402597402597403,0.85,0.9134199134199135,0.7745098039215685,"0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0",0.8857142857142857,0.75,0.6415770609318996,6,0.7156862745098038,"0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,1",0.803921568627451,0.9,0.84375,5,0.9411764705882353,0.22005009651184082,"0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0",0.45945945945945943,0.85,0.45945945945945943,1,0.5,"1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1",0.53125,0.85,0.7402597402597403,17,0.7745098039215685
Hepatitis,8,"1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0",7,0.8857142857142857,0.7402597402597403,0.85,0.84375,0.7745098039215685,"1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0",0.8857142857142857,0.85,0.7402597402597403,7,0.7745098039215685,"1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0",0.7222222222222222,0.75,0.5670995670995671,4,0.5784313725490196,0.14403295516967773,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0",0.803921568627451,0.85,0.6571428571428571,1,0.6372549019607843,"1,1,0,1,0,0,1,1,1,0,0,1,0,0,1,1,1,1,0",0.7402597402597403,0.85,0.6571428571428571,11,0.6372549019607843
Hepatitis,9,"0,1,0,0,0,1,1,0,1,1,0,0,1,0,0,0,1,1,0",8,1.0,0.8857142857142857,0.95,0.84375,0.8333333333333333,"0,1,0,0,0,1,1,0,1,1,0,0,1,0,0,0,1,1,0",1.0,0.95,0.8857142857142857,8,0.8333333333333333,"0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0",0.9134199134199135,0.85,0.6571428571428571,4,0.6372549019607843,0.2210531234741211,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",0,0,0,0,0,"1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1",0.84375,0.85,0.45945945945945943,17,0.5
Hepatitis,10,"1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0",7,1.0,1.0,1.0,1.0,1.0,"1,1,1,0,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0",0.9134199134199135,0.95,0.9134199134199135,10,0.9705882352941176,"0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0",0.6571428571428571,0.8,0.6078431372549019,5,0.6078431372549019,0.23505282402038574,"0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0",0.45945945945945943,0.85,0.45945945945945943,1,0.5,"1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1",0.84375,0.8,0.6875,18,0.7450980392156863
Hepatitis,11,"0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,1,1,0",8,1.0,0.84375,0.9,1.0,0.9411764705882353,"0,1,0,0,1,0,1,1,0,0,0,0,1,1,0,1,1,1,0",1.0,0.95,0.9134199134199135,9,0.9705882352941176,"1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0",1.0,1.0,1.0,6,1.0,0.16603779792785645,"0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0",0.45945945945945943,0.85,0.45945945945945943,2,0.5,"1,1,0,0,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1",0.84375,0.8,0.6078431372549019,14,0.6078431372549019
Hepatitis,12,"1,1,1,0,0,1,0,0,1,1,0,0,1,1,1,1,1,1,0",12,0.8857142857142857,0.5670995670995671,0.75,0.8857142857142857,0.5784313725490196,"1,1,1,0,0,1,0,0,1,1,0,0,1,1,1,1,1,1,0",0.8857142857142857,0.75,0.5670995670995671,12,0.5784313725490196,"1,1,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,1,0",0.84375,0.9,0.84375,9,0.9411764705882353,0.16803860664367676,"1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0",0.6415770609318996,0.8,0.6078431372549019,4,0.6078431372549019,"1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0",0.6865203761755485,1.0,1.0,16,1.0
Hepatitis,13,"1,1,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,1,1",10,0.9134199134199135,0.803921568627451,0.9,0.84375,0.803921568627451,"1,1,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,1,1",0.9134199134199135,0.9,0.803921568627451,10,0.803921568627451,"1,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,1,1,1",0.9134199134199135,0.9,0.803921568627451,10,0.803921568627451,0.11502647399902344,"0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1",0.9134199134199135,0.85,0.7402597402597403,6,0.7745098039215685,"1,1,0,1,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1",0.9134199134199135,0.85,0.7402597402597403,14,0.7745098039215685
Hepatitis,14,"0,0,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,1,1",9,1.0,0.4982078853046595,0.65,0.9134199134199135,0.5196078431372549,"0,0,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,1,1",1.0,0.65,0.4982078853046595,9,0.5196078431372549,"0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1",1.0,0.8,0.7333333333333333,7,0.8823529411764706,0.24506592750549316,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",0,0,0,0,0,"1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.9134199134199135,0.7,0.53125,19,0.5490196078431372
Hepatitis,15,"1,1,1,0,0,0,1,0,0,1,1,1,0,1,1,0,0,0,0",9,1.0,0.6571428571428571,0.85,0.84375,0.6372549019607843,"1,1,1,0,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0",1.0,0.85,0.6571428571428571,10,0.6372549019607843,"1,0,0,0,0,1,1,0,0,1,1,1,1,1,0,0,0,0,0",0.8857142857142857,0.9,0.7222222222222222,8,0.6666666666666666,0.18003249168395996,"0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0",0.6078431372549019,0.75,0.5670995670995671,4,0.5784313725490196,"1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1",0.6571428571428571,0.85,0.7402597402597403,17,0.7745098039215685
Hepatitis,16,"0,1,0,1,1,0,0,1,0,0,0,1,1,0,1,0,0,1,1",9,1.0,0.8857142857142857,0.95,0.84375,0.8333333333333333,"0,1,0,1,1,0,0,1,0,0,0,1,1,0,1,0,0,1,1",1.0,0.95,0.8857142857142857,9,0.8333333333333333,"0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,1",0.84375,0.9,0.7222222222222222,5,0.6666666666666666,0.16803717613220215,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1",0.9134199134199135,0.95,0.8857142857142857,3,0.8333333333333333,"1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,0,1,1",0.6571428571428571,0.95,0.8857142857142857,15,0.8333333333333333
Hepatitis,17,"0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,1,0,1,0",7,1.0,0.9134199134199135,0.95,1.0,0.9705882352941176,"0,1,0,1,1,1,1,0,0,1,0,0,1,0,0,1,0,1,0",0.9134199134199135,0.75,0.5670995670995671,9,0.5784313725490196,"0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,0,1,0",0.84375,0.85,0.7849462365591398,6,0.9117647058823529,0.2040572166442871,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0",0.7402597402597403,0.6,0.4666666666666667,2,0.4901960784313726,"1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1",0.5670995670995671,0.8,0.6875,17,0.7450980392156863
Hepatitis,18,"1,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0",8,0.8857142857142857,0.7222222222222222,0.9,0.9134199134199135,0.6666666666666666,"1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0",0.803921568627451,0.85,0.7402597402597403,8,0.7745098039215685,"0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,1,0",0.7402597402597403,0.9,0.7222222222222222,5,0.6666666666666666,0.2350449562072754,"0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0",0.45945945945945943,0.85,0.45945945945945943,1,0.5,"1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0",0.6875,0.85,0.6571428571428571,18,0.6372549019607843
Hepatitis,19,"0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,1",6,1.0,0.7222222222222222,0.9,0.84375,0.6666666666666666,"0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,1,1",1.0,0.9,0.7222222222222222,7,0.6666666666666666,"0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,1",1.0,0.75,0.42857142857142855,6,0.4411764705882353,0.20705842971801758,"0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1",0.4444444444444444,0.85,0.45945945945945943,3,0.5,"1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1",0.7402597402597403,0.85,0.45945945945945943,18,0.5
Hepatitis,20,"1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,0",7,1.0,0.84375,0.9,1.0,0.9411764705882353,"1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,0",1.0,0.9,0.84375,7,0.9411764705882353,"1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0",0.8857142857142857,0.9,0.84375,6,0.9411764705882353,0.20804643630981445,"1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0",0.53125,0.95,0.8857142857142857,2,0.8333333333333333,"1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1",0.6875,0.8,0.6875,17,0.7450980392156863
Hepatitis,21,"1,1,0,0,1,0,1,1,0,0,1,0,1,1,1,1,1,0,0",11,1.0,0.8857142857142857,0.95,1.0,0.8333333333333333,"1,1,0,0,1,0,1,1,0,0,1,0,1,1,1,1,1,1,0",1.0,0.9,0.803921568627451,12,0.803921568627451,"1,0,1,0,0,0,1,1,0,0,0,0,1,1,0,1,1,0,0",0.7849462365591398,0.95,0.9134199134199135,8,0.9705882352941176,0.19204378128051758,"0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0",0.45945945945945943,0.85,0.45945945945945943,1,0.5,"1,1,1,1,1,0,1,1,0,0,1,0,1,1,1,1,1,1,1",0.84375,0.8,0.6875,15,0.7450980392156863
Hepatitis,22,"1,0,1,0,0,0,0,1,1,0,1,1,1,1,1,1,1,0,0",11,0.84375,0.6078431372549019,0.8,0.7849462365591398,0.6078431372549019,"1,0,1,0,0,0,0,1,1,0,1,1,1,1,1,1,1,0,0",0.84375,0.8,0.6078431372549019,11,0.6078431372549019,"1,0,0,0,0,0,0,1,1,0,1,1,1,0,1,0,0,0,0",0.84375,0.85,0.7402597402597403,7,0.7745098039215685,0.19304275512695312,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",0,0,0,0,0,"1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0",0.5238095238095238,0.9,0.803921568627451,15,0.803921568627451
Hepatitis,23,"1,1,1,0,0,0,1,1,1,0,1,1,0,0,0,1,1,1,0",11,0.8857142857142857,0.803921568627451,0.9,0.84375,0.803921568627451,"1,1,1,0,0,0,1,1,1,0,1,1,0,0,0,1,1,1,0",0.8857142857142857,0.9,0.803921568627451,11,0.803921568627451,"0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0",0.803921568627451,0.75,0.6415770609318996,5,0.7156862745098038,0.23305153846740723,"0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0",0.13043478260869565,0.15,0.13043478260869565,1,0.5,"1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1",0.6571428571428571,0.9,0.803921568627451,18,0.803921568627451
Hepatitis,24,"0,1,0,0,1,1,1,0,0,0,0,1,0,1,1,1,1,1,0",10,1.0,0.7849462365591398,0.85,1.0,0.9117647058823529,"0,1,0,0,1,1,1,0,0,0,1,1,0,1,1,1,1,1,0",0.9134199134199135,0.75,0.6415770609318996,11,0.7156862745098038,"0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,1,0",1.0,0.8,0.7333333333333333,6,0.8823529411764706,0.2450575828552246,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",0,0,0,0,0,"1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.9134199134199135,0.7,0.53125,19,0.5490196078431372
Hepatitis,25,"1,1,0,1,1,0,1,0,0,0,0,0,0,1,1,1,0,1,0",9,0.8857142857142857,0.8857142857142857,0.95,0.8857142857142857,0.8333333333333333,"0,1,0,1,1,0,1,0,0,0,0,0,0,1,1,1,0,1,0",0.8857142857142857,0.95,0.8857142857142857,8,0.8333333333333333,"0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,0",0.8857142857142857,0.95,0.9134199134199135,6,0.9705882352941176,0.23204898834228516,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",0,0,0,0,0,"1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1",0.803921568627451,0.8,0.6078431372549019,18,0.6078431372549019
