dataset,run,best_solution,best_solution_size,validation_fitness,F1_test,CAC_test,best_test_fitness,best_solution_test_sensitivity,majority_voting,majority_voting_validation_fitness,majority_voting_test_CAC,majority_voting_test_F1,majority_voting_size,majority_voting_test_sensitivity,sfs_intersection_solution,sfs_intersection_validation_fitness,sfs_intersection_test_CAC,sfs_intersection_test_F1,sfs_intersection_size,sfs_intersection_test_sensitivity,duration,intersection_solution,intersection_validation_fitness,intersection_test_CAC,intersection_test_F1,intersection_size,intersection_test_sensitivity,union_solution,union_validation_fitness,unions_test_CAC,unions_test_F1,union_size,union_test_sensitivity
Spect,22,"0,0,0,0,1,1,1,0,0,1,0,0,1,1,0,1,1,0,1,0,1,1",11,0.8612197928653625,0.6277777777777778,0.6417910447761194,0.7346843699044956,0.6268315018315018,"0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,1,1",0.794235766595795,0.6417910447761194,0.6352087114337568,9,0.6369047619047619,"0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1",0.7852564102564102,0.6567164179104478,0.6517514124293786,3,0.6547619047619048,0.38396692276000977,"0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0",0.6753875968992248,0.582089552238806,0.5533333333333333,2,0.5554029304029304,"1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.6680180180180181,0.6865671641791045,0.6621848739495799,21,0.6602564102564102
Spect,23,"1,0,1,0,1,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,1",9,0.859538784067086,0.5914634146341464,0.6119402985074627,0.7447619047619047,0.5911172161172161,"1,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,1,1",0.7766666666666666,0.6716417910447762,0.6543151969981239,10,0.6524725274725275,"0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1",0.8114446529080674,0.6865671641791045,0.6621848739495799,4,0.6602564102564102,0.3790860176086426,"0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0",0.37383177570093457,0.582089552238806,0.36792452830188677,1,0.5,"1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1",0.6820338983050847,0.7164179104477612,0.6943577430972389,20,0.6909340659340659
Spect,24,"0,0,1,0,1,0,1,0,0,1,0,1,1,1,0,0,0,1,0,0,1,1",10,0.8907523876077335,0.6277777777777778,0.6417910447761194,0.7078488372093024,0.6268315018315018,"0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1",0.8258918025041342,0.6119402985074627,0.5967592592592593,10,0.5961538461538461,"0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1",0.7852564102564102,0.6567164179104478,0.6517514124293786,3,0.6547619047619048,0.4021017551422119,"0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1",0.7898745519713262,0.6417910447761194,0.6410714285714287,2,0.652014652014652,"1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.6761795166858457,0.7164179104477612,0.682147315855181,22,0.6808608058608059
Spect,25,"0,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,1,1,1,1",10,0.8723809523809524,0.5914634146341464,0.6119402985074627,0.7208333333333332,0.5911172161172161,"0,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1",0.8283251805264384,0.582089552238806,0.5533333333333333,9,0.5554029304029304,"0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1",0.7766666666666666,0.7164179104477612,0.6886769381266813,3,0.6858974358974359,0.34122681617736816,"0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1",0.7898745519713262,0.6417910447761194,0.6410714285714287,2,0.652014652014652,"1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1",0.6183640920483027,0.6567164179104478,0.6300120048019209,19,0.6295787545787546
Spect,26,"1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,1,1",8,0.8892038743208126,0.667611622962438,0.6865671641791045,0.7070195627157654,0.6652930402930403,"0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1",0.8138888888888889,0.6268656716417911,0.6144994246260069,6,0.614010989010989,"1,0,0,0,1,0,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,1",0.6490476190476191,0.6567164179104478,0.6231352408901931,10,0.6245421245421245,0.37508511543273926,"0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1",0.7710184552289814,0.6567164179104478,0.6517514124293786,4,0.6547619047619048,"1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.6761795166858457,0.7164179104477612,0.682147315855181,22,0.6808608058608059
Spect,27,"0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,1",6,0.874296435272045,0.6587962962962963,0.6716417910447762,0.7078488372093024,0.6575091575091575,"0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,1",0.859538784067086,0.6417910447761194,0.6277777777777778,7,0.6268315018315018,"0,0,0,0,1,1,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,1",0.715605493133583,0.6417910447761194,0.6104651162790697,8,0.6117216117216117,0.31107115745544434,"0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1",0.5939393939393939,0.6268656716417911,0.49744974497449745,3,0.5586080586080586,"0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1",0.6753875968992248,0.7164179104477612,0.682147315855181,18,0.6808608058608059
Spect,28,"1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,1,1,1,0,1,1",11,0.8480036297640653,0.7658979734451432,0.7761194029850746,0.7658979734451432,0.7623626373626373,"0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,1,1,1,1,0,1,1",0.8449074074074074,0.6716417910447762,0.6543151969981239,11,0.6524725274725275,"0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1",0.7346843699044957,0.5522388059701493,0.5286116322701688,3,0.5297619047619048,0.34407758712768555,"0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1",0.7898745519713262,0.6417910447761194,0.6410714285714287,2,0.652014652014652,"1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1",0.7070195627157654,0.7164179104477612,0.6992676588707772,19,0.6959706959706959
Spect,29,"1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,1,1",8,0.8892038743208126,0.667611622962438,0.6865671641791045,0.7070195627157654,0.6652930402930403,"0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,1",0.874296435272045,0.6716417910447762,0.6587962962962963,6,0.6575091575091575,"0,0,0,0,1,0,0,0,1,1,0,1,1,1,0,0,0,0,0,1,0,1",0.7309236947791165,0.582089552238806,0.5455426356589147,8,0.5503663003663004,0.3501756191253662,"0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1",0.8015493278651173,0.6417910447761194,0.6352087114337568,3,0.6369047619047619,"1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1",0.6277777777777778,0.6567164179104478,0.6231352408901931,20,0.6245421245421245
Uci_imageseg,0,"0,1,1,1,1,1,1,0,1,0,0,0,0,1,0,1,0,1,1",11,0.9018007202881152,0.8825196045784282,0.8867924528301887,0.8835700247464954,0.8826530612244898,"0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,1",0.9018007202881152,0.8867924528301887,0.8835700247464954,8,0.8826530612244898,"0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,1",0.8841136454581833,0.8490566037735849,0.8408636918145983,6,0.8418367346938774,0.14003944396972656,"0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1",0.8647258903561426,0.8301886792452831,0.8303244374672945,5,0.826530612244898,"0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0,1,1",0.8808384892418506,0.8490566037735849,0.8411692882281118,12,0.8469387755102041
Uci_imageseg,1,"0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,1,0,1,1",8,0.9018007202881152,0.8595402533483029,0.8679245283018868,0.8885554221688675,0.8622448979591837,"0,1,1,0,1,1,0,1,1,0,0,0,0,1,0,1,0,1,1",0.8808384892418506,0.8490566037735849,0.8417233560090703,10,0.8469387755102041,"0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,1,1",0.8588604672638286,0.8679245283018868,0.868893711330686,8,0.8673469387755102,0.24822759628295898,"0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1",0.8647258903561426,0.8301886792452831,0.8303244374672945,5,0.826530612244898,"0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.8378161521018664,0.8301886792452831,0.8249299719887955,18,0.8290816326530612
Uci_imageseg,2,"0,1,0,0,1,1,0,0,1,0,0,0,0,1,0,1,0,1,1",8,0.9018007202881152,0.8595402533483029,0.8679245283018868,0.8835700247464954,0.8622448979591837,"0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1",0.9018007202881152,0.8867924528301887,0.8835700247464954,6,0.8826530612244898,"0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,1",0.8841136454581833,0.8490566037735849,0.8408636918145983,6,0.8418367346938774,0.14103198051452637,"0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1",0.8647258903561426,0.8301886792452831,0.8303244374672945,5,0.826530612244898,"0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0,1,1",0.8808384892418506,0.8490566037735849,0.8411692882281118,12,0.8469387755102041
Uci_imageseg,3,"0,1,1,0,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0",8,0.8972388955582234,0.8334877111192901,0.8301886792452831,0.8885554221688675,0.8290816326530612,"0,1,1,0,1,1,0,1,1,0,1,1,0,1,0,1,0,1,1",0.881392557022809,0.8867924528301887,0.8885554221688675,12,0.8852040816326531,"0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,1,1",0.881392557022809,0.8867924528301887,0.8883219954648526,7,0.8852040816326531,0.29932332038879395,"0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",0.43167740780522734,0.39622641509433965,0.3889509650013851,1,0.3979591836734694,"0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.8378161521018664,0.8301886792452831,0.8273809523809523,17,0.8290816326530612
Uci_imageseg,4,"0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,1,1",8,0.9018007202881152,0.8435786435786436,0.8490566037735849,0.8835700247464954,0.8469387755102041,"0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,1",0.9018007202881152,0.8867924528301887,0.8835700247464954,8,0.8826530612244898,"0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,1",0.8841136454581833,0.8490566037735849,0.8408636918145983,6,0.8418367346938774,0.1400318145751953,"0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1",0.8647258903561426,0.8301886792452831,0.8303244374672945,5,0.826530612244898,"0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0,1,1",0.8808384892418506,0.8490566037735849,0.8411692882281118,12,0.8469387755102041
Uci_imageseg,5,"0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,1",7,0.9018007202881152,0.8595402533483029,0.8679245283018868,0.8885554221688675,0.8622448979591837,"0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,1",0.9018007202881152,0.8490566037735849,0.8435786435786436,7,0.8469387755102041,"0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0,1,1",0.860984393757503,0.8679245283018868,0.868893711330686,8,0.8673469387755102,0.19622278213500977,"0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1",0.8647258903561426,0.8301886792452831,0.8303244374672945,5,0.826530612244898,"0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1",0.860984393757503,0.8867924528301887,0.8864545818327331,15,0.8852040816326531
Uci_imageseg,6,"0,1,1,1,1,0,0,1,1,0,0,0,0,1,0,1,0,1,1",10,0.9018007202881152,0.8419780033225412,0.8490566037735849,0.8885554221688675,0.8469387755102041,"0,1,0,0,1,0,1,1,1,0,0,0,0,1,0,1,0,1,1",0.9018007202881152,0.8490566037735849,0.8435786435786436,9,0.8469387755102041,"0,1,0,1,1,0,0,1,0,1,1,0,0,1,0,1,1,1,1",0.881392557022809,0.8679245283018868,0.8631398013750955,11,0.8647959183673469,0.21784472465515137,"0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,1",0.9018007202881152,0.8490566037735849,0.8435786435786436,7,0.8469387755102041,"0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.8378161521018664,0.8301886792452831,0.8249299719887955,18,0.8290816326530612
Uci_imageseg,7,"0,1,1,1,1,0,1,1,0,0,0,0,0,1,0,1,0,1,1",10,0.9018007202881152,0.8419780033225412,0.8490566037735849,0.8885554221688675,0.8469387755102041,"0,1,1,0,1,0,0,1,1,0,0,0,0,1,0,1,0,1,1",0.9018007202881152,0.8490566037735849,0.8435786435786436,9,0.8469387755102041,"0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,1",0.860984393757503,0.8679245283018868,0.868893711330686,8,0.8673469387755102,0.24620389938354492,"0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1",0.8647258903561426,0.8301886792452831,0.8303244374672945,5,0.826530612244898,"0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.8378161521018664,0.8301886792452831,0.8249299719887955,18,0.8290816326530612
Uci_imageseg,8,"0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,1,0,1,1",8,0.9018007202881152,0.8435786435786436,0.8490566037735849,0.8885554221688675,0.8469387755102041,"0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,1",0.9018007202881152,0.8867924528301887,0.8835700247464954,7,0.8826530612244898,"0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,1,1",0.8588604672638286,0.8679245283018868,0.868893711330686,8,0.8673469387755102,0.23105239868164062,"0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1",0.8647258903561426,0.8301886792452831,0.8303244374672945,5,0.826530612244898,"0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1",0.8378161521018664,0.8490566037735849,0.8440921823274765,17,0.8469387755102041
Uci_imageseg,9,"0,1,1,0,1,1,0,0,1,0,0,0,0,1,0,1,0,1,1",9,0.9018007202881152,0.8595402533483029,0.8679245283018868,0.8885554221688675,0.8622448979591837,"0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,1",0.9018007202881152,0.8679245283018868,0.8595402533483029,8,0.8622448979591837,"0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,1,1",0.860984393757503,0.8490566037735849,0.8510365684735434,8,0.8494897959183673,0.28305983543395996,"0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1",0.7692210217420301,0.7735849056603774,0.7640805309978242,3,0.7704081632653061,"0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.8378161521018664,0.8301886792452831,0.8249299719887955,18,0.8290816326530612
Uci_imageseg,10,"0,1,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0",6,0.8983593437374949,0.8193901962698955,0.8113207547169812,0.8885554221688675,0.8112244897959184,"0,1,0,0,1,0,1,1,1,0,1,0,0,1,0,1,1,1,1",0.881392557022809,0.8867924528301887,0.8885554221688675,11,0.8852040816326531,"0,1,0,1,1,1,0,0,0,0,1,0,0,1,0,1,1,1,1",0.8792686305291346,0.8679245283018868,0.8667928709945516,10,0.8673469387755102,0.3030686378479004,"0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0",0.6944055944055945,0.7169811320754716,0.7140350877192982,2,0.711734693877551,"0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.8378161521018664,0.8301886792452831,0.8249299719887955,18,0.8290816326530612
Uci_imageseg,11,"0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,1",8,0.9018007202881152,0.8435786435786436,0.8490566037735849,0.8885554221688675,0.8469387755102041,"0,1,1,1,1,0,0,1,0,0,0,0,0,1,0,1,0,1,1",0.9018007202881152,0.8490566037735849,0.8419780033225412,9,0.8469387755102041,"0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1",0.860984393757503,0.8490566037735849,0.846078431372549,8,0.8469387755102041,0.23105287551879883,"0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1",0.9018007202881152,0.8490566037735849,0.8435786435786436,6,0.8469387755102041,"0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.8378161521018664,0.8301886792452831,0.8249299719887955,18,0.8290816326530612
Uci_imageseg,12,"0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,1,1",8,0.9018007202881152,0.8825196045784282,0.8867924528301887,0.8885554221688675,0.8826530612244898,"0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,1,1",0.9018007202881152,0.8490566037735849,0.8435786435786436,8,0.8469387755102041,"0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0,1,1",0.860984393757503,0.8679245283018868,0.868893711330686,8,0.8673469387755102,0.23119688034057617,"0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1",0.8647258903561426,0.8301886792452831,0.8303244374672945,5,0.826530612244898,"0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1",0.8378161521018664,0.8490566037735849,0.8440921823274765,17,0.8469387755102041
Uci_imageseg,13,"0,1,0,1,1,0,0,1,1,0,0,0,0,1,0,1,0,1,1",9,0.9018007202881152,0.8419780033225412,0.8490566037735849,0.8885554221688675,0.8469387755102041,"0,1,0,1,1,0,1,1,1,0,0,0,0,1,0,1,0,1,1",0.9018007202881152,0.8490566037735849,0.8419780033225412,10,0.8469387755102041,"0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,1,1",0.860984393757503,0.8679245283018868,0.868893711330686,8,0.8673469387755102,0.23294663429260254,"0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1",0.9018007202881152,0.8867924528301887,0.8835700247464954,6,0.8826530612244898,"0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.8378161521018664,0.8301886792452831,0.8249299719887955,18,0.8290816326530612
Uci_imageseg,14,"0,1,1,1,1,0,0,1,0,0,0,0,0,1,0,1,0,1,1",9,0.9018007202881152,0.8419780033225412,0.8490566037735849,0.8835700247464954,0.8469387755102041,"0,1,1,0,1,0,1,1,1,0,0,0,0,1,0,1,0,1,1",0.9018007202881152,0.8490566037735849,0.8435786435786436,10,0.8469387755102041,"0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,1,1",0.8588604672638286,0.8490566037735849,0.846078431372549,8,0.8469387755102041,0.2140486240386963,"0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1",0.8647258903561426,0.8301886792452831,0.8303244374672945,5,0.826530612244898,"0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1",0.8378161521018664,0.8490566037735849,0.8440921823274765,16,0.8469387755102041
Uci_imageseg,15,"0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,1,0,1,1",8,0.9018007202881152,0.8435786435786436,0.8490566037735849,0.8885554221688675,0.8469387755102041,"0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,1,0,1,1",0.9018007202881152,0.8490566037735849,0.8435786435786436,8,0.8469387755102041,"0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,1,1",0.8588604672638286,0.8490566037735849,0.846078431372549,8,0.8469387755102041,0.26491427421569824,"0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1",0.7692210217420301,0.7735849056603774,0.7640805309978242,3,0.7704081632653061,"0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.8378161521018664,0.8301886792452831,0.8249299719887955,17,0.8290816326530612
Uci_imageseg,16,"0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,1",8,0.9018007202881152,0.8595402533483029,0.8679245283018868,0.8885554221688675,0.8622448979591837,"0,1,1,0,1,0,1,1,0,0,0,0,0,1,0,1,0,1,1",0.9018007202881152,0.8490566037735849,0.8435786435786436,9,0.8469387755102041,"0,1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,1,1",0.860984393757503,0.8679245283018868,0.868893711330686,8,0.8673469387755102,0.24820470809936523,"0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1",0.7692210217420301,0.7735849056603774,0.7640805309978242,3,0.7704081632653061,"0,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1",0.8378161521018664,0.8301886792452831,0.8273809523809523,16,0.8290816326530612
Uci_imageseg,17,"0,1,1,0,1,0,1,1,0,0,0,0,0,1,0,1,0,1,1",9,0.9018007202881152,0.8435786435786436,0.8490566037735849,0.8885554221688675,0.8469387755102041,"0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,1,1",0.9018007202881152,0.8490566037735849,0.8435786435786436,8,0.8469387755102041,"0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,1,1",0.8588604672638286,0.8679245283018868,0.868893711330686,8,0.8673469387755102,0.24805641174316406,"0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1",0.8647258903561426,0.8301886792452831,0.8303244374672945,5,0.826530612244898,"0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.8378161521018664,0.8301886792452831,0.8249299719887955,18,0.8290816326530612
Uci_imageseg,18,"0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,1",7,0.9018007202881152,0.8435786435786436,0.8490566037735849,0.8885554221688675,0.8469387755102041,"0,1,0,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,1",0.881392557022809,0.8867924528301887,0.8883219954648526,9,0.8852040816326531,"0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,1,1",0.881392557022809,0.8867924528301887,0.8883219954648526,7,0.8852040816326531,0.23105216026306152,"0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1",0.9018007202881152,0.8490566037735849,0.8435786435786436,6,0.8469387755102041,"0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.8378161521018664,0.8301886792452831,0.8249299719887955,18,0.8290816326530612
Uci_imageseg,19,"0,1,0,1,1,0,0,1,1,0,0,0,0,1,0,1,0,1,1",9,0.9018007202881152,0.8419780033225412,0.8490566037735849,0.8885554221688675,0.8469387755102041,"0,1,0,0,1,0,1,1,1,0,0,0,0,1,0,1,0,1,1",0.9018007202881152,0.8490566037735849,0.8435786435786436,9,0.8469387755102041,"0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,1",0.8588604672638286,0.8679245283018868,0.868893711330686,8,0.8673469387755102,0.25905871391296387,"0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1",0.8647258903561426,0.8301886792452831,0.8303244374672945,5,0.826530612244898,"0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1",0.8378161521018664,0.8301886792452831,0.8249299719887955,17,0.8290816326530612
Uci_imageseg,20,"0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,1,1",9,0.9018007202881152,0.8584898331802356,0.8679245283018868,0.8885554221688675,0.8622448979591837,"0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1",0.9018007202881152,0.8867924528301887,0.8835700247464954,6,0.8826530612244898,"0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1",0.816358662223324,0.7358490566037735,0.7266506602641057,3,0.7346938775510203,0.2690615653991699,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1",0.8639150532007676,0.7735849056603774,0.7770869886416104,2,0.7755102040816325,"0,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1",0.860984393757503,0.8867924528301887,0.8864545818327331,15,0.8852040816326531
Uci_imageseg,21,"0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,1,0,1,1",8,0.9018007202881152,0.8435786435786436,0.8490566037735849,0.8885554221688675,0.8469387755102041,"0,1,0,1,1,0,0,1,1,0,0,0,0,1,0,1,0,1,1",0.9018007202881152,0.8490566037735849,0.8419780033225412,9,0.8469387755102041,"0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,1,1",0.860984393757503,0.8490566037735849,0.8510365684735434,8,0.8494897959183673,0.2700612545013428,"0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1",0.8647258903561426,0.8301886792452831,0.8303244374672945,5,0.826530612244898,"0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.8378161521018664,0.8301886792452831,0.8249299719887955,18,0.8290816326530612
Uci_imageseg,22,"0,1,0,1,1,0,1,1,0,0,0,0,0,1,0,1,0,1,1",9,0.9018007202881152,0.8419780033225412,0.8490566037735849,0.8885554221688675,0.8469387755102041,"0,1,0,1,1,0,1,1,0,0,0,0,0,1,0,1,0,1,1",0.9018007202881152,0.8490566037735849,0.8419780033225412,9,0.8469387755102041,"0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,1,1",0.8588604672638286,0.8490566037735849,0.846078431372549,8,0.8469387755102041,0.2790663242340088,"0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1",0.8647258903561426,0.8301886792452831,0.8303244374672945,5,0.826530612244898,"0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.8378161521018664,0.8301886792452831,0.8249299719887955,18,0.8290816326530612
Uci_imageseg,23,"0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,1",7,0.9018007202881152,0.8435786435786436,0.8490566037735849,0.8885554221688675,0.8469387755102041,"0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,1",0.9018007202881152,0.8490566037735849,0.8435786435786436,7,0.8469387755102041,"0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,1",0.8588604672638286,0.8679245283018868,0.868893711330686,8,0.8673469387755102,0.28006410598754883,"0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1",0.8647258903561426,0.8301886792452831,0.8303244374672945,5,0.826530612244898,"0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.8378161521018664,0.8301886792452831,0.8249299719887955,18,0.8290816326530612
