dataset,run,best_solution,best_solution_size,validation_fitness,F1_test,CAC_test,best_test_fitness,best_solution_test_sensitivity,majority_voting,majority_voting_validation_fitness,majority_voting_test_CAC,majority_voting_test_F1,majority_voting_size,majority_voting_test_sensitivity,sfs_intersection_solution,sfs_intersection_validation_fitness,sfs_intersection_test_CAC,sfs_intersection_test_F1,sfs_intersection_size,sfs_intersection_test_sensitivity,duration,intersection_solution,intersection_validation_fitness,intersection_test_CAC,intersection_test_F1,intersection_size,intersection_test_sensitivity,union_solution,union_validation_fitness,unions_test_CAC,unions_test_F1,union_size,union_test_sensitivity
Biodegradeable,21,"1,1,1,1,1,1,0,0,1,0,0,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1,1,1",24,0.9147727272727273,0.8087787918296393,0.8295454545454546,0.8285602961231249,0.8079293739967898,"1,1,0,1,0,1,0,1,1,0,1,1,1,1,1,1,0,0,1,0,1,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,1,1,1",0.9117295842820068,0.8181818181818182,0.7965971107544141,23,0.7965971107544141,"1,0,1,0,1,0,0,0,1,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1",0.851272393645275,0.8143939393939394,0.7905949008498583,18,0.7882182985553772,1.7724013328552246,"1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0",0.7979098715303202,0.7424242424242424,0.6929182346903866,6,0.6842375601926164,"1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,1,1",0.878736041815158,0.8295454545454546,0.809831761937539,35,0.8106902086677368
Biodegradeable,22,"1,1,1,0,1,1,1,0,0,0,0,1,0,1,1,0,1,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,1",20,0.9192621565502921,0.8371322813169686,0.8560606060606061,0.8371322813169686,0.8334510433386837,"1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,1,1,1",0.9028029005458533,0.821969696969697,0.8002800714665121,26,0.799454253611557,"1,1,1,1,0,0,0,0,1,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1",0.8716577540106951,0.8181818181818182,0.7977011494252872,17,0.7993579454253612,2.2324955463409424,"1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0",0.7095807876521063,0.7613636363636364,0.7258657348650921,5,0.7206099518459069,"1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.8633776091081593,0.8560606060606061,0.8389727126805778,40,0.8389727126805779
Biodegradeable,23,"1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,1,1",23,0.9082406471183013,0.8247834884662081,0.8446969696969697,0.8520913703958637,0.8221187800963081,"1,0,0,1,1,1,0,0,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1",0.8982985553772072,0.8598484848484849,0.8418777822743828,26,0.8390690208667737,"1,0,1,1,0,0,0,0,0,1,0,1,1,1,1,1,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1",0.8505942275042445,0.8674242424242424,0.851272393645275,21,0.8503049759229534,2.2795157432556152,"1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",0.7040760869565218,0.7234848484848485,0.6760736196319019,2,0.669951845906902,"1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1",0.8665318503538928,0.8598484848484849,0.8436394487041988,40,0.8445906902086677
Biodegradeable,24,"1,1,1,1,0,0,1,0,0,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,1",20,0.9197067439291831,0.8275411549516591,0.8484848484848485,0.8418777822743828,0.822215088282504,"1,1,1,0,0,0,1,0,0,0,1,1,0,1,1,0,1,0,0,0,0,1,0,1,1,1,0,0,1,0,0,0,0,1,0,1,1,0,1,1,1",0.9112548222375181,0.8409090909090909,0.8210227272727272,20,0.8192616372391652,"1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,0,0,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,0,1,1,0",0.8852672750977836,0.8446969696969697,0.826735605320869,21,0.8276404494382023,2.138493537902832,"0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0",0.6285178236397748,0.6477272727272727,0.5784847288272357,2,0.5769181380417335,"1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,1",0.8557849885283513,0.8409090909090909,0.8248230535894843,37,0.8303049759229535
Biodegradeable,25,"1,1,1,1,0,0,0,1,1,0,1,0,1,1,1,1,1,0,0,0,0,1,1,0,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0",21,0.9121881682109765,0.8199883109292812,0.8409090909090909,0.8229885057471265,0.8165008025682183,"1,0,0,1,0,1,0,1,1,0,0,0,1,1,1,1,0,1,1,0,1,1,1,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,1",0.910763436187165,0.8181818181818182,0.7965971107544141,22,0.7965971107544141,"1,0,1,1,0,1,0,1,1,0,1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,1,0,1,0,0,0,1,1,0,1,1,0",0.8754951895868704,0.8446969696969697,0.8257762325558935,21,0.8248796147672552,1.7103960514068604,"1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0",0.8636363636363635,0.7803030303030303,0.7542215088282505,7,0.7542215088282505,"1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,1,1,1",0.8703730102162034,0.8333333333333334,0.8135473515248797,34,0.8135473515248797
Biodegradeable,26,"1,0,1,1,0,1,0,1,1,0,0,0,1,1,0,1,0,1,0,0,1,1,1,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0",19,0.9147727272727273,0.7979646666123912,0.821969696969697,0.8199883109292812,0.793932584269663,"1,0,1,1,0,1,0,1,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,1",0.9102549575070822,0.8295454545454546,0.8065619148416511,20,0.8024077046548956,"1,0,0,0,0,1,0,1,1,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0",0.8858990571625235,0.8068181818181818,0.782047753945771,13,0.7797431781701445,1.4133236408233643,"1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0",0.8885641924800312,0.7878787878787878,0.7599844145723749,8,0.7571749598715891,"1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,0,1,1,1",0.878736041815158,0.8409090909090909,0.8199883109292812,32,0.8165008025682183
Biodegradeable,27,"1,1,0,1,1,0,0,0,1,0,1,1,0,1,1,0,1,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,1,1,0",22,0.9102549575070822,0.8229885057471265,0.8409090909090909,0.8465909090909092,0.8247833065810595,"1,0,0,1,1,1,0,0,1,0,1,1,0,1,1,0,1,0,1,1,1,1,0,1,1,1,1,0,0,1,0,0,0,1,0,0,1,1,1,1,0",0.9057081628677187,0.8371212121212122,0.8192558154345854,24,0.8219261637239166,"1,0,0,1,0,1,0,0,1,0,0,1,0,1,1,0,1,0,1,1,0,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1",0.8898234349919742,0.8371212121212122,0.8172775121927665,21,0.8164044943820224,1.7253825664520264,"1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0",0.8285578522214303,0.8560606060606061,0.8380681818181819,9,0.8362118780096308,"1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1",0.8904214559386974,0.8560606060606061,0.8398467432950192,35,0.8417335473515248
Biodegradeable,28,"1,0,0,1,1,0,0,0,1,0,1,1,0,1,1,0,1,1,0,1,1,1,0,1,1,0,1,0,0,1,0,0,0,1,0,1,1,1,0,1,1",23,0.9142801480615624,0.8220224719101124,0.8409090909090909,0.8427736732821478,0.8220224719101124,"1,0,0,1,1,0,0,0,1,0,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,1",0.9137705774758296,0.8446969696969697,0.8247834884662081,23,0.8221187800963081,"1,0,1,1,1,0,0,0,1,0,0,1,0,1,1,1,1,0,1,1,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0",0.9017078106029948,0.8522727272727273,0.8333306353702954,21,0.8305939004815409,1.2692875862121582,"1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0",0.8682698343715294,0.8295454545454546,0.8076891946580331,13,0.8051685393258428,"1,1,1,1,1,1,0,0,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,0,1,1,1,1,1,1",0.8977272727272727,0.8522727272727273,0.8342749529190208,32,0.8333547351524879
Biodegradeable,29,"1,1,1,0,1,1,0,1,1,0,1,0,1,1,1,1,0,1,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,1",22,0.9161532109508987,0.8125,0.8333333333333334,0.8342749529190208,0.8107865168539325,"1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1",0.9038251366120218,0.8409090909090909,0.8229885057471265,23,0.8247833065810595,"1,1,1,1,0,0,0,1,1,0,0,1,1,1,1,1,0,0,1,0,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0",0.8998988877654196,0.8409090909090909,0.8229885057471265,20,0.8247833065810595,1.5833666324615479,"1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0",0.8482758620689654,0.803030303030303,0.773015873015873,9,0.7658426966292136,"1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,1,0,1,1,1",0.8793475691434876,0.8409090909090909,0.8220224719101124,34,0.8220224719101124
Breastcancer,0,"1,1,0,0,1,0,0,1,0,1,0,0,1,1,0,1,1,0,1,0,1,1,0,1,0,1,0,1,0,1",16,0.9924447991487098,0.970020964360587,0.972027972027972,0.9848901098901099,0.970020964360587,"1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,1,1,0,0,1,1,0,1,0,1,0,1,0,1",0.9924447991487098,0.965034965034965,0.9623783214943435,17,0.960587002096436,"1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0",0.9773343974461293,0.951048951048951,0.9464276157345464,7,0.9378406708595388,0.8602027893066406,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",0,0,0,0,0,"1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1",0.9848290598290598,0.972027972027972,0.9697802197802198,28,0.9661425576519916
Breastcancer,1,"0,1,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,1,1,0,1,0,0,0,1,0,0",13,0.9924447991487098,0.9620669531540135,0.965034965034965,0.9772401718924081,0.9567085953878407,"0,1,0,1,1,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,1,1,0,1,0,0,0,1,0,0",0.9924447991487098,0.972027972027972,0.9697802197802198,14,0.9661425576519916,"0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0",0.9849480602077592,0.986013986013986,0.9848901098901099,5,0.9811320754716981,0.8261947631835938,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0",0.6756644518272426,0.6783216783216783,0.6495098039215685,1,0.6474842767295598,"1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1",0.9848290598290598,0.965034965034965,0.9620669531540135,28,0.9567085953878407
Breastcancer,2,"0,1,0,1,1,1,0,1,1,0,0,1,0,0,0,0,1,0,1,0,1,1,1,0,0,1,1,1,0,1",16,0.9924447991487098,0.9546703296703296,0.958041958041958,0.9697802197802198,0.9511530398322852,"0,1,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0",0.9775067321400285,0.972027972027972,0.9697802197802198,16,0.9661425576519916,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0",0.9622239957435488,0.9790209790209791,0.9772401718924081,4,0.9716981132075472,0.8631961345672607,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",0,0,0,0,0,"1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1",0.9771496003862039,0.972027972027972,0.9697802197802198,29,0.9661425576519916
Breastcancer,3,"1,1,0,0,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1",19,0.9924447991487098,0.9620669531540135,0.965034965034965,0.9848901098901099,0.9567085953878407,"0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,1,0,1,1,1,1,0,0,1,1,0,1",0.9848290598290598,0.972027972027972,0.9697802197802198,14,0.9661425576519916,"0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,1",0.9775067321400285,0.972027972027972,0.9697802197802198,9,0.9661425576519916,0.8331890106201172,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0",0.8883355176933159,0.9370629370629371,0.9317205156772244,2,0.9267295597484277,"1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1",0.9771496003862039,0.972027972027972,0.9697802197802198,28,0.9661425576519916
Breastcancer,4,"1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0,1,0,0",11,0.9924447991487098,0.9468937344156189,0.951048951048951,0.9774269928966061,0.9417190775681341,"1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,1,1,1,1,0,0,0,1,0,0",0.9924447991487098,0.972027972027972,0.9697802197802198,16,0.9661425576519916,"1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,1,1,1,1,1,0,0,1,1,0,0",0.9698961204155183,0.965034965034965,0.9620669531540135,12,0.9567085953878407,0.8641951084136963,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",0,0,0,0,0,"1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1",0.9771496003862039,0.972027972027972,0.9697802197802198,29,0.9661425576519916
Breastcancer,5,"1,0,1,0,1,0,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0",19,0.9924447991487098,0.9538709677419355,0.958041958041958,0.9848901098901099,0.9433962264150944,"1,1,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0",0.9924447991487098,0.965034965034965,0.9620669531540135,15,0.9567085953878407,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0",0.9622239957435488,0.9790209790209791,0.9772401718924081,4,0.9716981132075472,0.8171885013580322,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",0,0,0,0,0,"1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1",0.9771496003862039,0.972027972027972,0.9697802197802198,29,0.9661425576519916
Breastcancer,6,"1,1,1,0,0,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,1,1,1,1,0,0,0,1,0,0",15,0.9924447991487098,0.9772401718924081,0.9790209790209791,0.9772401718924081,0.9716981132075472,"0,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,0,0,0,1,0,0",0.9924447991487098,0.9790209790209791,0.9772401718924081,15,0.9716981132075472,"0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0",0.9698961204155183,0.9790209790209791,0.9774269928966061,8,0.9755765199161426,0.8482024669647217,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0",0.8866719872306464,0.9230769230769231,0.9165472969388296,1,0.9117400419287212,"1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1",0.9771496003862039,0.972027972027972,0.9697802197802198,29,0.9661425576519916
Breastcancer,7,"0,1,1,1,1,0,1,1,0,1,0,1,1,1,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,1",20,0.9924447991487098,0.970020964360587,0.972027972027972,0.9848901098901099,0.970020964360587,"1,1,1,0,1,0,1,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1,1,0,0,1,1,1,0,1",0.9849480602077592,0.972027972027972,0.970020964360587,18,0.970020964360587,"1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,1,0,1",0.9773343974461293,0.965034965034965,0.9623783214943435,10,0.960587002096436,0.8121912479400635,"0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0",0.6947837483617301,0.7622377622377622,0.7306072695035462,3,0.7219077568134171,"1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1",0.9771496003862039,0.972027972027972,0.9697802197802198,29,0.9661425576519916
Breastcancer,8,"0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,1,1,0",11,1.0,0.9697802197802198,0.972027972027972,0.9774269928966061,0.9661425576519916,"0,1,1,1,1,0,1,1,1,0,0,1,1,0,0,1,1,1,0,0,1,1,1,1,0,0,0,1,0,0",0.9924447991487098,0.965034965034965,0.9623783214943435,17,0.960587002096436,"0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0",0.9471135940409684,0.9790209790209791,0.9772401718924081,5,0.9716981132075472,0.8221967220306396,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0",0.8866719872306464,0.9230769230769231,0.9165472969388296,1,0.9117400419287212,"1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1",0.9771496003862039,0.972027972027972,0.9697802197802198,29,0.9661425576519916
Breastcancer,9,"1,1,1,1,1,0,1,1,1,0,1,1,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,1,1,0",18,0.9924447991487098,0.9546703296703296,0.958041958041958,0.9697802197802198,0.9511530398322852,"1,1,0,1,1,0,1,1,1,0,1,1,1,0,0,1,1,1,1,0,1,1,0,1,0,0,0,1,1,0",0.9924447991487098,0.958041958041958,0.9546703296703296,19,0.9511530398322852,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0,0",0.9773343974461293,0.965034965034965,0.9617340112389617,5,0.9528301886792453,0.8311855792999268,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0",0.8866719872306464,0.9230769230769231,0.9165472969388296,1,0.9117400419287212,"1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1",0.9771496003862039,0.972027972027972,0.9697802197802198,29,0.9661425576519916
Breastcancer,10,"0,1,1,0,1,1,0,1,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1",14,0.9924447991487098,0.9538709677419355,0.958041958041958,0.9848901098901099,0.9433962264150944,"1,1,1,0,1,0,0,1,0,0,1,0,1,0,1,0,0,1,1,0,0,1,1,1,0,0,0,1,0,0",0.9924447991487098,0.9440559440559441,0.938494623655914,14,0.9284067085953879,"1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0",0.9775067321400285,0.972027972027972,0.9697802197802198,9,0.9661425576519916,0.8391876220703125,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0",0.8875336607001426,0.9300699300699301,0.9244505494505495,2,0.9211740041928722,"1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1",0.9771496003862039,0.972027972027972,0.9697802197802198,29,0.9661425576519916
Breastcancer,11,"1,1,1,0,1,0,1,1,0,0,1,0,1,1,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0",15,0.9924447991487098,0.9542838874680307,0.958041958041958,0.9848901098901099,0.9472746331236898,"1,1,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1,1,1,0,1,1,1,1,0,0,0,1,0,0",0.9924447991487098,0.972027972027972,0.9697802197802198,17,0.9661425576519916,"0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,1,1,0,0",0.9698961204155183,0.972027972027972,0.9697802197802198,11,0.9661425576519916,0.874208927154541,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",0,0,0,0,0,"1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1",0.9771496003862039,0.972027972027972,0.9697802197802198,29,0.9661425576519916
Breastcancer,12,"0,1,0,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,0,0,0,1,1,0",20,0.9924447991487098,0.9695225916453538,0.972027972027972,0.9772401718924081,0.9622641509433962,"1,1,1,1,1,0,1,1,1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,1,0,0,0,1,0,0",0.9924447991487098,0.965034965034965,0.9620669531540135,20,0.9567085953878407,"0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0",0.9771496003862039,0.958041958041958,0.9546703296703296,9,0.9511530398322852,0.8721904754638672,"0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",0.8961337513061651,0.9020979020979021,0.8965909090909091,1,0.9028301886792454,"1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1",0.9771496003862039,0.972027972027972,0.9697802197802198,29,0.9661425576519916
Breastcancer,13,"0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,0,0,1,0,1,1,1,1,1,0,0,1,1,0,0",15,0.9924447991487098,0.9623783214943435,0.965034965034965,0.9774269928966061,0.960587002096436,"1,1,1,0,1,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,1,1,1,1,0,0,1,1,0,1",0.9849480602077592,0.9790209790209791,0.9774269928966061,18,0.9755765199161426,"0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0",0.9622239957435488,0.958041958041958,0.9546703296703296,8,0.9511530398322852,0.8402047157287598,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0",0.6756644518272426,0.6783216783216783,0.6495098039215685,1,0.6474842767295598,"1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1",0.9771496003862039,0.972027972027972,0.9697802197802198,28,0.9661425576519916
Breastcancer,14,"1,1,1,1,1,0,1,1,1,0,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0,1,1,0",17,0.9924447991487098,0.9468937344156189,0.951048951048951,0.9695225916453538,0.9417190775681341,"1,1,0,1,1,0,1,1,1,0,1,1,0,1,0,1,0,1,1,0,1,1,1,1,0,0,0,1,1,0",0.9924447991487098,0.958041958041958,0.9546703296703296,19,0.9511530398322852,"0,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0",0.9848290598290598,0.951048951048951,0.9468937344156189,9,0.9417190775681341,0.8561830520629883,"0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",0.8804713804713804,0.8671328671328671,0.8591717203130669,2,0.8634171907756814,"1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1",0.9771496003862039,0.972027972027972,0.9697802197802198,29,0.9661425576519916
