dataset,run,best_solution,best_solution_size,validation_fitness,F1_test,CAC_test,best_test_fitness,best_solution_test_sensitivity,majority_voting,majority_voting_validation_fitness,majority_voting_test_CAC,majority_voting_test_F1,majority_voting_size,majority_voting_test_sensitivity,sfs_intersection_solution,sfs_intersection_validation_fitness,sfs_intersection_test_CAC,sfs_intersection_test_F1,sfs_intersection_size,sfs_intersection_test_sensitivity,duration,intersection_solution,intersection_validation_fitness,intersection_test_CAC,intersection_test_F1,intersection_size,intersection_test_sensitivity,union_solution,union_validation_fitness,unions_test_CAC,unions_test_F1,union_size,union_test_sensitivity
Sonar,21,"0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,1,1,0,1,0,1,0,1,0,0,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0",27,0.8065476190476191,0.5960044395116537,0.5961538461538461,0.6344802071772105,0.6011904761904762,"0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,0,1,0,0,1,1,1,0,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1",0.7864874953340799,0.5769230769230769,0.576923076923077,27,0.5803571428571428,"0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0",0.6918518518518519,0.5576923076923077,0.5562152133580704,12,0.5565476190476191,0.5271296501159668,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",0,0,0,0,0,"0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1",0.6848484848484848,0.6153846153846154,0.6101949025487257,53,0.6279761904761905
Sonar,22,"0,1,1,0,0,1,0,1,0,0,0,1,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,0,1,0,0,1,1,0,0,1,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0",26,0.8065476190476191,0.6538461538461539,0.6538461538461539,0.7307692307692307,0.6577380952380952,"0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,1,1,1,1,0,0,0,0,1,0,1,0,0,1,1,0,0,1,1,1,0,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,1,1,0,1,0",0.784557438794727,0.5576923076923077,0.557528671846097,26,0.5625,"0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0",0.7661169415292355,0.5769230769230769,0.576923076923077,14,0.5803571428571428,0.5301229953765869,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",0.543859649122807,0.5384615384615384,0.5023923444976076,2,0.5625,"0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,1,0,1,1",0.7088465845464725,0.6923076923076923,0.6904761904761905,53,0.7023809523809523
Sonar,23,"0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,0,1,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0",21,0.8452380952380951,0.5762962962962963,0.5769230769230769,0.6729559748427674,0.5833333333333333,"0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0",0.7864874953340799,0.6153846153846154,0.6148148148148148,24,0.6220238095238095,"0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0",0.7453860640301317,0.5384615384615384,0.5377777777777778,14,0.5446428571428572,0.5591294765472412,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",0.6729559748427674,0.5576923076923077,0.5562152133580704,2,0.5565476190476191,"0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,0,1,1",0.6491754122938531,0.6730769230769231,0.6719851576994433,54,0.6815476190476191
Sonar,24,"0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1",28,0.8253079507278835,0.557528671846097,0.5576923076923077,0.6538461538461539,0.5625,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,0,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1",0.8253079507278835,0.4807692307692308,0.4790352504638219,24,0.48809523809523814,"0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",0.7692307692307692,0.6153846153846154,0.6148148148148148,11,0.6160714285714286,0.5641279220581055,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",0,0,0,0,0,"0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,1,1,0,1,1,0,1,1",0.7271364317841079,0.6346153846153846,0.6344802071772104,52,0.6398809523809523
Sonar,25,"0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0",16,0.8263450834879407,0.6153846153846153,0.6153846153846154,0.6918518518518519,0.6190476190476191,"0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1",0.8253079507278835,0.6730769230769231,0.6729559748427674,24,0.6785714285714286,"0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0",0.7062146892655368,0.5769230769230769,0.5762962962962963,11,0.5773809523809523,0.5371227264404297,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",0,0,0,0,0,"0,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0,1,1",0.6904761904761905,0.6923076923076923,0.6918518518518519,51,0.6994047619047619
Sonar,26,"0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1",15,0.8461538461538461,0.6333951762523191,0.6346153846153846,0.7877551020408162,0.6339285714285714,"0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1",0.8050974512743628,0.6923076923076923,0.6881559220389805,15,0.6875,"0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",0.8253079507278835,0.6730769230769231,0.6719851576994433,8,0.6726190476190477,0.5751330852508545,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",0,0,0,0,0,"1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1",0.6577622919086333,0.6346153846153846,0.6312056737588653,58,0.6458333333333333
Sonar,27,"0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0",15,0.8649350649350649,0.7303703703703703,0.7307692307692307,0.8268590455049944,0.7321428571428572,"0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0",0.7883832778394377,0.7692307692307693,0.7692307692307692,18,0.7738095238095238,"1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0",0.8263450834879407,0.75,0.749907510173881,14,0.7559523809523809,0.5251169204711914,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",0.517547398144413,0.6346153846153846,0.6174990321331785,1,0.6220238095238095,"1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,0,0,1,0,0,1",0.6719851576994433,0.6730769230769231,0.6719851576994433,53,0.6815476190476191
Sonar,28,"0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0",18,0.8461538461538461,0.6344802071772104,0.6346153846153846,0.7307692307692307,0.6398809523809523,"0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1",0.8452380952380951,0.6346153846153846,0.6333951762523191,20,0.6428571428571428,"0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",0.7476670399402762,0.6153846153846154,0.6148148148148148,8,0.6220238095238095,0.49111127853393555,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",0,0,0,0,0,"1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,0,0,1,0,0,1",0.6517857142857144,0.6346153846153846,0.6312056737588653,50,0.6458333333333333
Sonar,29,"0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,0,0,0,1,1,1,0,1,0,1,1,0,0,1,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1",22,0.8263450834879407,0.5562152133580706,0.5576923076923077,0.6918518518518519,0.5654761904761905,"0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1",0.8253079507278835,0.5192307692307693,0.5190529041805402,23,0.5238095238095238,"0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",0.7692307692307692,0.7692307692307693,0.7661169415292354,10,0.7648809523809523,0.5331237316131592,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",0.6344802071772105,0.4423076923076923,0.437103396789847,1,0.4375,"1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1,0,1,1,0,1,1",0.7088465845464725,0.6346153846153846,0.6333951762523191,54,0.6428571428571428
Spect,0,"0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,1,1,0",8,0.874296435272045,0.6794258373205742,0.6865671641791045,0.7568058076225045,0.6804029304029304,"0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1,1",0.8480036297640653,0.7313432835820896,0.723901098901099,7,0.723901098901099,"0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1",0.818918918918919,0.746268656716418,0.7404875825928458,7,0.7417582417582418,0.13902854919433594,"0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0",0.751851851851852,0.6865671641791045,0.6820338983050847,3,0.6854395604395604,"0,1,0,1,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1,1,1,1",0.7658979734451432,0.7164179104477612,0.7034707663638482,16,0.701007326007326
Spect,1,"0,0,0,1,0,1,0,0,0,1,1,0,0,1,1,0,1,0,0,0,1,1",9,0.8480036297640653,0.7404875825928458,0.746268656716418,0.7404875825928458,0.7417582417582418,"0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,1,0,0,0,1,1",0.8480036297640653,0.7313432835820896,0.723901098901099,8,0.723901098901099,"0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1",0.7208333333333333,0.7313432835820896,0.7208333333333332,4,0.7188644688644689,0.13903141021728516,"0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0",0.7898745519713262,0.6417910447761194,0.6410714285714287,2,0.652014652014652,"0,1,0,1,1,1,1,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1",0.8031638418079096,0.746268656716418,0.7404875825928458,15,0.7417582417582418
Spect,2,"0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,1,0,1,1,1,0",9,0.874296435272045,0.6794258373205742,0.6865671641791045,0.7568058076225045,0.6804029304029304,"1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,1,0,1,1,1,1",0.8466117216117217,0.7313432835820896,0.7264065335753176,11,0.728937728937729,"1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0",0.7887387387387388,0.6865671641791045,0.6840332360206602,2,0.6904761904761905,0.16803812980651855,"0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0",0.7898745519713262,0.6417910447761194,0.6410714285714287,1,0.652014652014652,"1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,0,1,1,1,1",0.7728813559322033,0.7910447761194029,0.7852564102564102,17,0.7852564102564102
Spect,3,"0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0",7,0.874296435272045,0.6794258373205742,0.6865671641791045,0.7568058076225045,0.6804029304029304,"0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1",0.8480036297640653,0.7313432835820896,0.7264065335753176,6,0.728937728937729,"0,0,0,1,0,1,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,1",0.8176043557168784,0.7313432835820896,0.723901098901099,8,0.723901098901099,0.13903141021728516,"0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0",0.751851851851852,0.6865671641791045,0.6820338983050847,3,0.6854395604395604,"0,1,0,1,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1,1,1,1",0.7658979734451432,0.7164179104477612,0.7034707663638482,16,0.701007326007326
Spect,4,"0,0,0,1,1,0,0,0,0,1,1,0,0,1,1,0,1,0,0,0,0,1",8,0.8480036297640653,0.7404875825928458,0.746268656716418,0.7568058076225045,0.7417582417582418,"0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,1,1,0,0,0,0,1",0.8480036297640653,0.7313432835820896,0.723901098901099,8,0.723901098901099,"0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1",0.8159340659340659,0.7313432835820896,0.7208333333333332,4,0.7188644688644689,0.14103198051452637,"0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1",0.8480036297640653,0.7164179104477612,0.7070195627157654,3,0.7060439560439561,"0,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1",0.7404875825928456,0.7313432835820896,0.7208333333333332,16,0.7188644688644689
Spect,5,"0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,1",7,0.8480036297640653,0.7264065335753176,0.7313432835820896,0.7568058076225045,0.728937728937729,"0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,1",0.8480036297640653,0.7313432835820896,0.7264065335753176,8,0.728937728937729,"0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0",0.7898745519713262,0.6417910447761194,0.6410714285714287,1,0.652014652014652,0.15703296661376953,"0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0",0.7898745519713262,0.6417910447761194,0.6410714285714287,1,0.652014652014652,"0,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1",0.7404875825928456,0.7313432835820896,0.7208333333333332,16,0.7188644688644689
Spect,6,"0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0",7,0.874296435272045,0.6794258373205742,0.6865671641791045,0.7425988700564973,0.6804029304029304,"0,1,0,1,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,0,0,1",0.8480036297640653,0.746268656716418,0.7404875825928458,9,0.7417582417582418,"0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1",0.74859287054409,0.7164179104477612,0.6943577430972389,5,0.6909340659340659,0.14802932739257812,"0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0",0.7898745519713262,0.6417910447761194,0.6410714285714287,2,0.652014652014652,"0,1,0,1,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1,1,1,1",0.7658979734451432,0.7164179104477612,0.7034707663638482,16,0.701007326007326
Spect,7,"0,0,0,1,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1",7,0.8480036297640653,0.723901098901099,0.7313432835820896,0.7568058076225045,0.723901098901099,"0,0,0,1,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1",0.8480036297640653,0.7313432835820896,0.723901098901099,7,0.723901098901099,"0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1",0.7208333333333333,0.7313432835820896,0.7208333333333332,4,0.7188644688644689,0.1380314826965332,"0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0",0.7898745519713262,0.6417910447761194,0.6410714285714287,2,0.652014652014652,"0,1,0,1,1,1,1,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1",0.8031638418079096,0.746268656716418,0.7404875825928458,15,0.7417582417582418
Spect,8,"0,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,1",7,0.8480036297640653,0.7070195627157654,0.7164179104477612,0.7568058076225045,0.7060439560439561,"0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,1",0.8480036297640653,0.7313432835820896,0.7264065335753176,7,0.728937728937729,"0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1",0.8159340659340659,0.7313432835820896,0.7208333333333332,4,0.7188644688644689,0.14003610610961914,"0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1",0.8480036297640653,0.7164179104477612,0.7070195627157654,3,0.7060439560439561,"0,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1",0.7404875825928456,0.7313432835820896,0.7208333333333332,16,0.7188644688644689
Spect,9,"0,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1",7,0.8480036297640653,0.7264065335753176,0.7313432835820896,0.7568058076225045,0.728937728937729,"0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1",0.8138888888888889,0.6865671641791045,0.6722571628232006,6,0.6703296703296704,"0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0",0.7898745519713262,0.6417910447761194,0.6410714285714287,1,0.652014652014652,0.15003132820129395,"0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0",0.7898745519713262,0.6417910447761194,0.6410714285714287,1,0.652014652014652,"0,1,0,1,1,1,1,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1",0.8031638418079096,0.746268656716418,0.7404875825928458,15,0.7417582417582418
Spect,10,"0,0,0,1,1,1,0,0,0,1,0,0,0,1,1,1,1,0,0,0,1,1",10,0.8480036297640653,0.7264065335753176,0.7313432835820896,0.7568058076225045,0.728937728937729,"0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,1",0.8480036297640653,0.7313432835820896,0.7264065335753176,7,0.728937728937729,"0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1",0.8159340659340659,0.7313432835820896,0.7208333333333332,4,0.7188644688644689,0.12903189659118652,"0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1",0.8480036297640653,0.7164179104477612,0.7070195627157654,3,0.7060439560439561,"0,1,0,1,1,1,1,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1",0.8031638418079096,0.746268656716418,0.7404875825928458,15,0.7417582417582418
Spect,11,"0,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,1,0,0,0,1,1",10,0.8480036297640653,0.7404875825928458,0.746268656716418,0.7658979734451432,0.7417582417582418,"0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,1",0.7852564102564102,0.7014925373134329,0.6932234432234433,6,0.6932234432234432,"0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1",0.8159340659340659,0.7313432835820896,0.7208333333333332,4,0.7188644688644689,0.1400315761566162,"0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1",0.8480036297640653,0.7164179104477612,0.7070195627157654,3,0.7060439560439561,"0,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1",0.7404875825928456,0.7313432835820896,0.7208333333333332,16,0.7188644688644689
Spect,12,"0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0",7,0.859538784067086,0.6517514124293786,0.6567164179104478,0.7568058076225045,0.6547619047619048,"0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,1",0.8480036297640653,0.7313432835820896,0.7264065335753176,8,0.728937728937729,"0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1",0.74859287054409,0.7164179104477612,0.6943577430972389,5,0.6909340659340659,0.1390211582183838,"0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0",0.7898745519713262,0.6417910447761194,0.6410714285714287,2,0.652014652014652,"0,1,0,1,1,1,1,0,0,1,1,0,0,1,1,1,1,0,1,1,1,1",0.7658979734451432,0.7164179104477612,0.7034707663638482,15,0.701007326007326
Spect,13,"0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0",7,0.874296435272045,0.6794258373205742,0.6865671641791045,0.7568058076225045,0.6804029304029304,"0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1",0.8138888888888889,0.6865671641791045,0.6722571628232006,5,0.6703296703296704,"0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1,1",0.8480036297640653,0.7313432835820896,0.723901098901099,7,0.723901098901099,0.13003158569335938,"0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0",0.751851851851852,0.6865671641791045,0.6820338983050847,3,0.6854395604395604,"0,1,0,1,1,1,1,0,0,1,1,0,0,1,1,1,1,0,1,1,1,1",0.7658979734451432,0.7164179104477612,0.7034707663638482,15,0.701007326007326
