dataset,run,best_solution,best_solution_size,validation_fitness,F1_test,CAC_test,best_test_fitness,best_solution_test_sensitivity,majority_voting,majority_voting_validation_fitness,majority_voting_test_CAC,majority_voting_test_F1,majority_voting_size,majority_voting_test_sensitivity,sfs_intersection_solution,sfs_intersection_validation_fitness,sfs_intersection_test_CAC,sfs_intersection_test_F1,sfs_intersection_size,sfs_intersection_test_sensitivity,duration,intersection_solution,intersection_validation_fitness,intersection_test_CAC,intersection_test_F1,intersection_size,intersection_test_sensitivity,union_solution,union_validation_fitness,unions_test_CAC,unions_test_F1,union_size,union_test_sensitivity
Biodegradeable,21,"1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,1,1,1,1,0,1,1",22,0.8817655547630501,0.8192837465564737,0.8446969696969697,0.8231037255427499,0.8083146067415731,"1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,1,1,1,1,0,1,1",0.8817655547630501,0.8446969696969697,0.8192837465564737,22,0.8083146067415731,"1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,0",0.8698652645415708,0.8409090909090909,0.8154829261798576,18,0.8054574638844302,0.6051449775695801,"1,0,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,0",0.8777777777777778,0.8371212121212122,0.8117006983263391,16,0.8026003210272874,"1,1,1,1,1,1,0,0,1,1,0,1,0,1,1,1,0,1,1,0,1,0,1,1,1,0,1,0,1,0,1,0,0,0,1,1,1,1,0,1,1",0.8817655547630501,0.8409090909090909,0.8116847826086956,27,0.797174959871589
Biodegradeable,22,"1,1,1,1,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,1,1,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,1,0,0,1,0",21,0.8958922116332566,0.8361640972040763,0.8560606060606061,0.8361640972040763,0.8306902086677368,"1,1,1,1,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,1,1,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,1,0,0,1,0",0.8958922116332566,0.8560606060606061,0.8361640972040763,21,0.8306902086677368,"1,1,1,1,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,1,0,0,1,0",0.8690476190476191,0.8522727272727273,0.831343063541206,20,0.8250722311396469,0.7171623706817627,"1,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,1,0,0,1,0",0.8769886174532384,0.8409090909090909,0.8210227272727272,16,0.8192616372391652,"1,1,1,1,1,1,0,0,1,0,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,1,1",0.8745884318639736,0.8446969696969697,0.8215951607852188,29,0.8138362760834671
Biodegradeable,23,"1,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,1,0,0,1,1,0,1,1,1,1,0,1,0,1,0,0,0,1,1,1,1,1,1,1",22,0.8777777777777778,0.8231037255427499,0.8484848484848485,0.8231037255427499,0.8111717495987159,"1,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,1,0,0,0,1,1,1,1,1,1,1",0.8777777777777778,0.8484848484848485,0.8231037255427499,21,0.8111717495987159,"1,0,0,1,0,1,0,0,1,1,1,0,0,1,0,1,0,1,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,1,0,1,1,1,1,1",0.8690476190476191,0.8409090909090909,0.8154829261798576,20,0.8054574638844302,0.44611239433288574,"1,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,1,0,1,1,1,1,1",0.8738112112871059,0.8371212121212122,0.8117006983263391,18,0.8026003210272874,"1,1,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0,0,1,1,0,1,1,1,1,0,1,0,1,0,0,0,1,1,1,1,1,1,1",0.8603174603174604,0.8333333333333334,0.8040882412467112,26,0.7914606741573034
Biodegradeable,24,"1,1,0,1,1,1,1,0,1,1,0,1,1,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,1,1,1,0,1,0,0,1,1,0,1",22,0.8792788084661616,0.8114163257354374,0.8333333333333334,0.8210227272727272,0.8080256821829855,"1,1,0,1,1,1,1,0,1,1,0,1,1,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,1,1,1,0,1,0,0,1,1,0,1",0.8792788084661616,0.8333333333333334,0.8114163257354374,22,0.8080256821829855,"1,1,0,1,1,1,1,0,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,1,0,1",0.8581454042172109,0.8409090909090909,0.8199883109292812,20,0.8165008025682183,0.6531479358673096,"1,1,0,1,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1",0.8525139664804469,0.8257575757575758,0.8016723281944083,15,0.7967897271268057,"1,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,1,0,1,0,1,0,0,1,1,1,0,1,0,0,1,1,0,1",0.8611896155110088,0.8295454545454546,0.8065619148416511,27,0.8024077046548956
Biodegradeable,25,"1,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,0,1,1,1,1,0,1,0,1,1,0,0,1,0",25,0.8865079365079365,0.7965692843741623,0.8257575757575758,0.8166666666666667,0.7857463884430176,"1,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,0,1,1,1,1,0,1,0,1,1,0,0,1,0",0.8865079365079365,0.8257575757575758,0.7965692843741623,25,0.7857463884430176,"1,1,1,1,0,1,0,1,1,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,1,0,1,1,0,0,1,1",0.8817655547630501,0.8484848484848485,0.826487019388761,22,0.819454253611557,0.7301573753356934,"1,1,1,0,0,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,1,0,1,1,0,0,1,0",0.8730074477084613,0.8446969696969697,0.8215951607852188,18,0.8138362760834671,"1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,0,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1",0.872176308539945,0.8409090909090909,0.8142589118198874,31,0.8026966292134832
Biodegradeable,26,"1,1,1,0,1,1,1,1,0,1,0,1,1,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,1,0,1,1,0,0,0,0,0,1",21,0.8865079365079365,0.8117006983263391,0.8371212121212122,0.8330559808293949,0.8026003210272874,"1,1,1,0,1,1,1,1,0,1,0,1,1,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,1,0,1,1,0,0,0,0,0,1",0.8865079365079365,0.8371212121212122,0.8117006983263391,21,0.8026003210272874,"1,1,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,1,1,0,0,0,1,0,1",0.865108536203458,0.8446969696969697,0.8204588053809279,16,0.8110754414125201,0.8411908149719238,"1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,1,1,0,0,0,0,0,1",0.8769886174532384,0.8106060606060606,0.7831087742359514,13,0.7770786516853933,"1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,0,1,0,1,1,0,1,0,1,1,1,0,0,1,1,0,1,1,1,0,0,1,1,1",0.8633608815426996,0.8257575757575758,0.7979098715303202,29,0.7885072231139647
Biodegradeable,27,"1,0,1,0,1,0,1,0,1,1,0,0,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1",24,0.8806818181818182,0.8039772727272727,0.8257575757575758,0.8210227272727272,0.8023113964686999,"1,0,1,0,1,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1",0.8767685547346564,0.8333333333333334,0.8135473515248797,23,0.8135473515248797,"1,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1",0.8721590909090909,0.8295454545454546,0.8087787918296393,20,0.8079293739967898,0.7111613750457764,"1,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,1,0,1,1,1,0,1,0,0,0,1,0,1,0",0.8605432920875287,0.8333333333333334,0.8125,17,0.8107865168539325,"1,1,1,1,1,0,1,0,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1",0.8675192229866451,0.8409090909090909,0.8199883109292812,30,0.8165008025682183
Biodegradeable,28,"1,0,1,0,0,1,1,0,1,1,0,1,1,0,1,1,0,0,0,0,1,0,1,0,0,0,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0",18,0.8785409135721327,0.8041898106179228,0.8295454545454546,0.8140449162120988,0.7968860353130016,"1,0,1,0,0,1,1,0,1,1,0,1,1,0,1,1,0,0,0,0,1,0,1,0,0,0,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0",0.8785409135721327,0.8295454545454546,0.8041898106179228,18,0.7968860353130016,"1,0,1,0,0,1,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0",0.8495481559879507,0.8371212121212122,0.818283683629204,16,0.8191653290529695,0.7451717853546143,"1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0",0.8534099817089105,0.8333333333333334,0.8091357213276371,11,0.8025040128410914,"1,0,1,0,0,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0,1,0,0,0,0,0,1,1",0.8698652645415708,0.8333333333333334,0.8114163257354374,26,0.8080256821829855
Biodegradeable,29,"1,1,0,1,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,0,1,0,0,0,0,0,0,1,1,1,1",23,0.8817655547630501,0.8091940499201613,0.8371212121212122,0.8091940499201613,0.7970786516853933,"1,1,0,1,1,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,0,1,0,0,0,0,0,0,1,1,1,1",0.8817655547630501,0.8371212121212122,0.8091940499201613,24,0.7970786516853933,"1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,1",0.8730074477084613,0.8257575757575758,0.7965692843741623,17,0.7857463884430176,0.7071628570556641,"1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,1",0.8730074477084613,0.8333333333333334,0.8066963988550888,16,0.7969823434991974,"1,1,0,1,1,1,0,1,1,0,1,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,0,1,1,1,1",0.8611896155110088,0.8333333333333334,0.8040882412467112,29,0.7914606741573034
Breastcancer,0,"0,1,1,0,1,1,1,1,1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,1,0,1,0,1,1,0",17,0.9849480602077592,0.9464276157345464,0.951048951048951,0.9620669531540135,0.9378406708595388,"0,1,1,0,1,1,1,1,1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,1,0,1,0,1,1,0",0.9849480602077592,0.951048951048951,0.9464276157345464,17,0.9378406708595388,"0,1,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,1,0",0.9775067321400285,0.958041958041958,0.9542838874680307,12,0.9472746331236898,0.19704532623291016,"0,1,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,1,0",0.9775067321400285,0.958041958041958,0.9542838874680307,12,0.9472746331236898,"1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,0,1,1,0",0.9849480602077592,0.958041958041958,0.9542838874680307,23,0.9472746331236898
Breastcancer,1,"0,1,0,0,0,0,1,1,0,1,0,0,0,1,0,1,1,1,0,1,1,0,1,1,1,0,0,0,0,0",13,0.9849480602077592,0.9617340112389617,0.965034965034965,0.9772401718924081,0.9528301886792453,"0,1,0,0,0,0,1,1,0,1,0,0,0,1,0,1,1,1,0,1,1,0,1,1,1,0,0,0,0,0",0.9849480602077592,0.965034965034965,0.9617340112389617,13,0.9528301886792453,"0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0,1",0.9622239957435488,0.9790209790209791,0.9772401718924081,9,0.9716981132075472,0.4280858039855957,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0",0.6784420289855072,0.7342657342657343,0.688131313131313,1,0.6802935010482181,"1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1",0.9698961204155183,0.972027972027972,0.9695225916453538,26,0.9622641509433962
Breastcancer,2,"1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,1,0,1,0,1,1",17,0.9924447991487098,0.9542838874680307,0.958041958041958,0.9697802197802198,0.9472746331236898,"1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1",0.9924447991487098,0.965034965034965,0.9620669531540135,16,0.9567085953878407,"1,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0",0.9849480602077592,0.965034965034965,0.9620669531540135,11,0.9567085953878407,0.22004151344299316,"1,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0",0.9773343974461293,0.9440559440559441,0.938494623655914,9,0.9284067085953879,"1,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,1,1,0,1,0,1,1",0.9698961204155183,0.972027972027972,0.9697802197802198,22,0.9661425576519916
Breastcancer,3,"1,1,1,0,0,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0",13,0.9924447991487098,0.9697802197802198,0.972027972027972,0.9848901098901099,0.9661425576519916,"1,1,1,0,1,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0",0.9924447991487098,0.972027972027972,0.9697802197802198,14,0.9661425576519916,"1,1,0,1,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0",0.9773343974461293,0.972027972027972,0.9697802197802198,12,0.9661425576519916,0.25806546211242676,"0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0",0.9848290598290598,0.958041958041958,0.9546703296703296,7,0.9511530398322852,"1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,0,0,1,0,1,1,0,1,1,1",0.9773343974461293,0.965034965034965,0.9617340112389617,22,0.9528301886792453
Breastcancer,4,"1,1,1,0,1,0,0,1,1,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,1,0,0,0,1,0",15,0.9924447991487098,0.9542838874680307,0.958041958041958,0.9620669531540135,0.9472746331236898,"1,1,1,0,1,0,0,1,1,0,1,1,0,0,1,1,0,0,0,1,1,1,0,1,1,0,0,0,1,0",0.9924447991487098,0.958041958041958,0.9542838874680307,16,0.9472746331236898,"1,1,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,1,1,1,1,0,1,0,1,0",0.9775067321400285,0.972027972027972,0.9697802197802198,13,0.9661425576519916,0.22404885292053223,"1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,1,0",0.9848290598290598,0.958041958041958,0.9542838874680307,7,0.9472746331236898,"1,1,1,1,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,1,1,1,1,1,1,0,1,0,1,0",0.9848290598290598,0.958041958041958,0.9542838874680307,20,0.9472746331236898
Breastcancer,5,"1,0,0,1,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0",11,0.9924447991487098,0.9617340112389617,0.965034965034965,0.9772401718924081,0.9528301886792453,"1,0,0,1,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0",0.9924447991487098,0.965034965034965,0.9617340112389617,11,0.9528301886792453,"1,0,0,1,0,0,0,1,1,1,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0,1,0,1,0",0.9698961204155183,0.986013986013986,0.9848901098901099,13,0.9811320754716981,0.3250730037689209,"1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0",0.9541047188106011,0.9230769230769231,0.9165472969388296,5,0.9117400419287212,"1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,1,1",0.9698961204155183,0.972027972027972,0.9697802197802198,24,0.9661425576519916
Breastcancer,6,"1,1,1,1,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,1,1",15,0.9924447991487098,0.9542838874680307,0.958041958041958,0.9774269928966061,0.9472746331236898,"1,1,1,1,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,1,1",0.9924447991487098,0.958041958041958,0.9542838874680307,15,0.9472746331236898,"1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,1",0.9849480602077592,0.972027972027972,0.9697802197802198,9,0.9661425576519916,0.25706911087036133,"0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0",0.9235078646843353,0.9440559440559441,0.9390451832907075,5,0.9322851153039833,"1,1,1,1,0,1,0,1,0,1,1,0,1,1,1,0,0,0,0,1,1,1,1,1,1,0,1,0,1,1",0.9773343974461293,0.972027972027972,0.9697802197802198,20,0.9661425576519916
Breastcancer,7,"0,1,0,1,1,0,0,1,1,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,1,0,1,0,0,1",15,0.9924447991487098,0.9617340112389617,0.965034965034965,0.9848901098901099,0.9528301886792453,"0,1,0,1,1,0,0,1,1,1,1,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,1,0,0,1",0.9849480602077592,0.965034965034965,0.9617340112389617,15,0.9528301886792453,"0,1,0,0,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0",0.9696581196581198,0.958041958041958,0.9542838874680307,11,0.9472746331236898,0.2610592842102051,"0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0",0.9848290598290598,0.972027972027972,0.9695225916453538,9,0.9622641509433962,"1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,0,0,1,1,0,1,1,1,1",0.9698961204155183,0.9790209790209791,0.9772401718924081,23,0.9716981132075472
Breastcancer,8,"1,1,0,0,0,0,1,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0",14,0.9849480602077592,0.9617340112389617,0.965034965034965,0.9772401718924081,0.9528301886792453,"1,1,0,0,0,0,1,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0",0.9849480602077592,0.965034965034965,0.9617340112389617,14,0.9528301886792453,"1,1,0,0,0,0,1,0,1,1,1,1,1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,1,0",0.9775067321400285,0.965034965034965,0.9620669531540135,13,0.9567085953878407,0.2910583019256592,"1,1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0",0.9551767676767676,0.958041958041958,0.9538709677419355,9,0.9433962264150944,"1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,1",0.9773343974461293,0.958041958041958,0.9542838874680307,24,0.9472746331236898
Breastcancer,9,"1,1,0,0,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0",12,0.9924447991487098,0.970020964360587,0.972027972027972,0.9924756642988688,0.970020964360587,"1,1,1,0,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0",0.9924447991487098,0.972027972027972,0.970020964360587,13,0.970020964360587,"1,1,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0",0.9773343974461293,0.972027972027972,0.9697802197802198,13,0.9661425576519916,0.20204544067382812,"0,1,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0",0.9466824009011425,0.972027972027972,0.9697802197802198,9,0.9661425576519916,"1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,0,1,0,0,1,1,1,1,1,0,0,1,1,1",0.9773343974461293,0.986013986013986,0.9848901098901099,20,0.9811320754716981
Breastcancer,10,"0,1,1,0,1,1,0,1,1,1,1,0,0,0,1,0,0,0,0,1,1,0,1,1,0,0,1,0,0,0",14,0.9924447991487098,0.9617340112389617,0.965034965034965,0.9695225916453538,0.9528301886792453,"1,1,1,0,1,1,0,1,1,1,0,0,0,0,1,0,0,0,0,1,1,0,1,1,0,0,1,0,0,0",0.9924447991487098,0.972027972027972,0.9695225916453538,14,0.9622641509433962,"0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,0,0,0",0.9775067321400285,0.965034965034965,0.9617340112389617,10,0.9528301886792453,0.2730698585510254,"0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0",0.9478899082568807,0.958041958041958,0.9538709677419355,7,0.9433962264150944,"1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,1,0,1,0",0.9848290598290598,0.972027972027972,0.9695225916453538,22,0.9622641509433962
Breastcancer,11,"1,1,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0",14,0.9924447991487098,0.9695225916453538,0.972027972027972,0.9772401718924081,0.9622641509433962,"1,1,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0",0.9924447991487098,0.972027972027972,0.9695225916453538,14,0.9622641509433962,"0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,1,1,1,0,0,0,1,0",0.9698961204155183,0.965034965034965,0.9620669531540135,11,0.9567085953878407,0.3070704936981201,"0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0",0.9622239957435488,0.972027972027972,0.9695225916453538,7,0.9622641509433962,"1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,0,1,0,1,0",0.9698961204155183,0.972027972027972,0.9695225916453538,24,0.9622641509433962
Breastcancer,12,"1,1,0,1,1,1,1,1,0,1,1,1,0,0,1,1,0,1,1,1,1,0,1,0,1,0,0,0,0,0",18,0.9849480602077592,0.9538709677419355,0.958041958041958,0.9695225916453538,0.9433962264150944,"1,1,0,1,1,1,1,1,0,1,1,1,0,0,1,1,0,1,1,1,1,0,1,0,1,0,0,0,0,0",0.9849480602077592,0.958041958041958,0.9538709677419355,18,0.9433962264150944,"0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0",0.9698961204155183,0.965034965034965,0.9617340112389617,10,0.9528301886792453,0.38408708572387695,"0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0",0.8693934967267218,0.8951048951048951,0.8804947350827343,6,0.8623689727463313,"1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0",0.9698961204155183,0.972027972027972,0.9695225916453538,27,0.9622641509433962
Breastcancer,13,"1,1,1,1,0,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0",14,0.9924447991487098,0.9617340112389617,0.965034965034965,0.9772401718924081,0.9528301886792453,"1,1,1,1,0,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,1,1,0,1,0,0,0,1,0",0.9924447991487098,0.951048951048951,0.9464276157345464,16,0.9378406708595388,"1,1,1,0,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0",0.9698961204155183,0.951048951048951,0.9464276157345464,11,0.9378406708595388,0.3130679130554199,"1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0",0.9619160006436731,0.958041958041958,0.9538709677419355,6,0.9433962264150944,"1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1,1,0,0,1,0",0.9849480602077592,0.958041958041958,0.9542838874680307,23,0.9472746331236898
Breastcancer,14,"0,1,0,0,1,0,0,1,1,0,1,0,1,1,0,1,0,1,0,1,1,1,1,0,0,0,0,0,1,0",14,0.9924447991487098,0.9620669531540135,0.965034965034965,0.9697802197802198,0.9567085953878407,"0,1,0,0,1,0,0,1,1,0,1,0,1,1,0,1,0,1,0,1,1,1,1,0,0,0,0,0,1,0",0.9924447991487098,0.965034965034965,0.9620669531540135,14,0.9567085953878407,"0,1,0,1,0,0,0,1,0,0,1,0,1,1,1,1,0,0,0,1,1,1,1,0,1,0,0,0,1,0",0.9848290598290598,0.951048951048951,0.9464276157345464,14,0.9378406708595388,0.27407026290893555,"0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0",0.9388062917474682,0.9440559440559441,0.9400419287211741,6,0.9400419287211741,"1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,0,0,1,0",0.9924447991487098,0.951048951048951,0.9464276157345464,21,0.9378406708595388
