dataset,run,best_solution,best_solution_size,validation_fitness,F1_test,CAC_test,best_test_fitness,best_solution_test_sensitivity,majority_voting,majority_voting_validation_fitness,majority_voting_test_CAC,majority_voting_test_F1,majority_voting_size,majority_voting_test_sensitivity,sfs_intersection_solution,sfs_intersection_validation_fitness,sfs_intersection_test_CAC,sfs_intersection_test_F1,sfs_intersection_size,sfs_intersection_test_sensitivity,duration,intersection_solution,intersection_validation_fitness,intersection_test_CAC,intersection_test_F1,intersection_size,intersection_test_sensitivity,union_solution,union_validation_fitness,unions_test_CAC,unions_test_F1,union_size,union_test_sensitivity
Biodegradeable,21,"1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,1,0",12,0.8730074477084613,0.7744331252053893,0.803030303030303,0.8127807107398944,0.7686035313001605,"1,1,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,1,0",0.8603174603174604,0.8143939393939394,0.7893674183831313,14,0.7854574638844303,"1,1,0,0,0,0,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1,0,1,1,0",0.8398467432950192,0.8068181818181818,0.7908244908105087,16,0.8018298555377208,0.16784429550170898,"1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0",0.7973110504044137,0.7727272727272727,0.7135416666666666,6,0.6988121990369182,"1,1,0,0,0,0,0,1,1,1,0,1,0,1,1,1,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,1,1,1,1,0,1,1,0",0.8520913703958637,0.8068181818181818,0.789858126141312,20,0.7990690208667737
Biodegradeable,22,"0,0,0,0,0,1,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,0",16,0.8254807692307693,0.7214651905787949,0.7310606060606061,0.7320277048005732,0.7502086677367577,"0,0,0,0,0,1,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,0",0.8218115822471539,0.7348484848484849,0.7257834757834758,15,0.7558266452648474,"0,0,0,0,0,1,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,1,1,0",0.8089609841403848,0.7386363636363636,0.7285043594902749,15,0.7559229534510433,0.2050464153289795,"0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0",0.7740259740259741,0.7121212121212122,0.7046458222928811,9,0.7386837881219903,"1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,0,1,1,0,1,1,0,1,1,0,0,1,0,1,1,0",0.8029615476474803,0.7234848484848485,0.7144338909715946,26,0.7444943820224719
Biodegradeable,23,"1,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,1,0",14,0.8753399006757308,0.789272030651341,0.8106060606060606,0.8377432826412419,0.7908828250401284,"1,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0,1,1,0,0,1,0",0.8745884318639736,0.821969696969697,0.801379840245874,15,0.8022150882825041,"1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0",0.8643980738362762,0.8068181818181818,0.789858126141312,12,0.7990690208667737,0.14591193199157715,"1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0",0.8180314309346568,0.7878787878787878,0.7471091344509067,8,0.7350882825040128,"1,0,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,1,1,1,1,0,0,1,0",0.8080890882375686,0.7916666666666666,0.7799166350890488,20,0.8014446227929375
Biodegradeable,24,"1,0,0,0,0,1,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,1,1,1,0,1,1,0,0,1,0",18,0.8205844597145662,0.7399014778325124,0.7537878787878788,0.7443718228031955,0.7590690208667736,"1,0,0,0,0,1,1,1,0,1,1,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,1,1,1,1,0,1,1,0,0,1,0",0.8162672476397967,0.7537878787878788,0.7408442195877067,20,0.7618298555377208,"0,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0",0.8082788671023966,0.7348484848484849,0.7241461667064724,14,0.7503049759229534,0.17103910446166992,"0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0",0.794429469901168,0.7348484848484849,0.7249836299779748,11,0.7530658105939005,"1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,1,0,1,1,0,1,1,1,1,1,0,1,1,0,0,1,0",0.8023360287511232,0.7348484848484849,0.7232704402515722,25,0.7475441412520064
Biodegradeable,25,"1,0,0,0,0,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0",21,0.7957021251264956,0.7450033434876291,0.7537878787878788,0.7450033434876291,0.7756340288924558,"1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,0,1,1,0,0,0,1,0,1,0,0,0,1,1,0,0",0.7957021251264956,0.7424242424242424,0.7343592778928677,24,0.7670626003210272,"1,0,0,0,0,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,1,0,1,1,0,0,1,1,1,1,0,0,0,1,1,0,0",0.7878445145544377,0.7462121212121212,0.7379050780150251,25,0.7699197431781701,0.22105002403259277,"1,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0",0.7914598703331098,0.7386363636363636,0.7308152679877644,14,0.7642054574638844,"1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0",0.7848474521018862,0.7348484848484849,0.7265463154779521,31,0.7585874799357946
Biodegradeable,26,"1,0,0,0,0,1,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,1,1,0,1,1,0,0,1,0",20,0.8205844597145662,0.7443718228031955,0.7575757575757576,0.7443718228031955,0.7646869983948636,"1,0,0,0,0,1,1,1,0,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,1,0,1,1,1,1,1,0,1,1,0,0,1,0",0.8205844597145662,0.7462121212121212,0.7338028804912187,21,0.756115569823435,"0,1,0,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,1,0",0.7980531265467743,0.7386363636363636,0.7285043594902749,15,0.7559229534510433,0.1920478343963623,"0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0",0.7993293091884642,0.7348484848484849,0.7272727272727273,10,0.7613483146067416,"1,1,0,0,0,1,1,1,0,1,1,1,0,1,1,1,1,1,0,0,0,1,0,0,1,0,1,1,0,1,1,1,1,1,0,1,1,0,0,1,0",0.8059726117802343,0.75,0.737321353193029,25,0.7589727126805779
Biodegradeable,27,"1,0,0,0,0,1,1,1,0,1,1,1,0,1,1,1,1,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,1,1,0,1,1,0,0,1,0",22,0.8169209431345354,0.7258566978193146,0.7386363636363636,0.7328701955750208,0.7476404494382023,"1,0,0,0,0,1,1,1,0,1,1,1,0,1,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,1,1,0,1,1,0,0,1,0",0.8169209431345354,0.7462121212121212,0.7328701955750208,20,0.753354735152488,"0,0,0,0,0,1,1,0,0,1,1,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,1,1,0,1,1,0,0,1,0",0.8096153846153846,0.7424242424242424,0.7302884615384615,17,0.7532584269662921,0.17003464698791504,"0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0",0.7854324599902469,0.7272727272727273,0.7187333530630364,11,0.7501123595505619,"1,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,1,1,1,1,1,0,0,1,0",0.8053185245383538,0.7424242424242424,0.7293613941988784,24,0.7504975922953452
Biodegradeable,28,"0,0,0,0,0,1,1,0,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,1,0,0,0,1,0,1,1,0",17,0.8181491464510331,0.7355539940496658,0.7462121212121212,0.7576414285069304,0.761637239165329,"1,0,0,0,0,1,1,0,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,1,0,0,0,1,0,1,1,0",0.8144931003034969,0.7386363636363636,0.7285043594902749,18,0.7559229534510433,"0,0,0,0,0,1,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,0,1,1,0",0.8035597356985535,0.7310606060606061,0.7214651905787949,14,0.7502086677367577,0.2370455265045166,"0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0",0.7740259740259741,0.7348484848484849,0.7272727272727273,10,0.7613483146067416,"1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1,1,0",0.7908113684273477,0.75,0.7390835579514825,29,0.7644943820224719
Biodegradeable,29,"1,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,1,0,1,1,0,0,1,0",15,0.8229268292682927,0.7311769991015273,0.7424242424242424,0.7443718228031955,0.7560192616372392,"1,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,1,0,1,1,0,0,1,0,1,1,0,0,1,0",0.8119287608942782,0.7462121212121212,0.7371572925180176,17,0.7671589085072231,"1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0",0.8053185245383538,0.7310606060606061,0.7214651905787949,12,0.7502086677367577,0.18992853164672852,"1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0",0.7957021251264956,0.7234848484848485,0.7144338909715946,9,0.7444943820224719,"1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,1,1,0,0,0,1,0,0,1,0,1,1,0,1,1,1,1,1,0,1,1,0,0,1,0",0.7914598703331098,0.7310606060606061,0.7197661727988995,25,0.7446869983948636
Breastcancer,0,"1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,1,1,1,0,1,0,0,0,1,1,0",12,0.9924447991487098,0.9468937344156189,0.951048951048951,0.9468937344156189,0.9417190775681341,"0,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,0",0.9924447991487098,0.9440559440559441,0.9390451832907075,11,0.9322851153039833,"0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,0,0,0,0,0",0.9924447991487098,0.9440559440559441,0.9390451832907075,7,0.9322851153039833,0.20904946327209473,"0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0",0.9701178451178452,0.951048951048951,0.9468937344156189,4,0.9417190775681341,"1,1,1,1,1,0,0,1,0,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1",0.9696581196581198,0.958041958041958,0.9546703296703296,22,0.9511530398322852
Breastcancer,1,"0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,1,1,0,1,1,0,0,0,0,0",10,0.9924447991487098,0.9464276157345464,0.951048951048951,0.9464276157345464,0.9378406708595388,"0,1,1,0,1,0,0,1,1,0,0,1,0,0,1,1,0,0,0,1,1,1,0,1,1,0,0,0,0,0",0.9924447991487098,0.9440559440559441,0.938494623655914,13,0.9284067085953879,"0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,0,0,0,0,0",0.9924447991487098,0.9440559440559441,0.9390451832907075,7,0.9322851153039833,0.20603561401367188,"0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0",0.9096883612465549,0.8951048951048951,0.8895752895752895,4,0.8972746331236897,"1,1,1,1,1,0,0,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1",0.9773343974461293,0.9230769230769231,0.9150326797385622,22,0.9039832285115303
Breastcancer,2,"1,1,0,1,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,1,0,0,0,0,0",13,0.9924447991487098,0.9150326797385622,0.9230769230769231,0.9464276157345464,0.9039832285115303,"0,1,0,1,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,1,0,0,0,0,0",0.9924447991487098,0.9370629370629371,0.9311212202301312,13,0.9228511530398322,"0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,1,1,0,0,0,0,1",0.9625112202333809,0.9370629370629371,0.9317205156772244,9,0.9267295597484277,0.21805787086486816,"0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0",0.9625112202333809,0.9440559440559441,0.9390451832907075,3,0.9322851153039833,"1,1,1,1,1,0,0,1,1,1,0,1,0,0,1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,1",0.9771496003862039,0.9440559440559441,0.9390451832907075,21,0.9322851153039833
Breastcancer,3,"0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,1,1,0,1,1,0,1,1,1,1,0,0,0,0,0",13,0.9924447991487098,0.9311212202301312,0.9370629370629371,0.9468937344156189,0.9228511530398322,"0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,0,0,0",0.9924447991487098,0.9370629370629371,0.9311212202301312,11,0.9228511530398322,"0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,0,1,0,0,0,0,0",0.9849480602077592,0.9440559440559441,0.9390451832907075,9,0.9322851153039833,0.17904090881347656,"0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0",0.9698961204155183,0.958041958041958,0.9546703296703296,6,0.9511530398322852,"1,1,1,1,1,0,0,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0",0.9773343974461293,0.9230769230769231,0.9150326797385622,21,0.9039832285115303
Breastcancer,4,"0,1,1,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,0,0,1,0,0,1,0,0",13,0.9924447991487098,0.9464276157345464,0.951048951048951,0.9697802197802198,0.9378406708595388,"0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,1,0,0",0.9924447991487098,0.951048951048951,0.9464276157345464,11,0.9378406708595388,"0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,0,0",0.9775067321400285,0.972027972027972,0.9697802197802198,6,0.9661425576519916,0.20804715156555176,"0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0",0.8968023255813953,0.916083916083916,0.910062893081761,4,0.910062893081761,"1,1,1,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0",0.9771496003862039,0.9370629370629371,0.9297987236131566,22,0.9150943396226415
Breastcancer,5,"0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,1,1,0,0,0,0,1",12,0.9924447991487098,0.9390451832907075,0.9440559440559441,0.9542838874680307,0.9322851153039833,"0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,1,1,0,0,0,0,1",0.9924447991487098,0.9440559440559441,0.9390451832907075,12,0.9322851153039833,"0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0,1,1,0,0,0,1,0",0.9848290598290598,0.9300699300699301,0.9238064791133846,11,0.9172955974842767,0.2260587215423584,"0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0",0.9397922408310366,0.8951048951048951,0.8852020337168852,4,0.8778825995807128,"1,1,1,1,1,0,0,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1",0.9696581196581198,0.951048951048951,0.9468937344156189,23,0.9417190775681341
Breastcancer,6,"1,1,1,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,0",13,0.9924447991487098,0.9238064791133846,0.9300699300699301,0.9468937344156189,0.9172955974842767,"1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,1,1,0,0,0,0,0",0.9924447991487098,0.9370629370629371,0.9311212202301312,11,0.9228511530398322,"0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0",0.9924447991487098,0.951048951048951,0.9464276157345464,9,0.9378406708595388,0.18604636192321777,"0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0",0.9627785058977719,0.9370629370629371,0.9317205156772244,5,0.9267295597484277,"1,1,1,1,1,0,0,1,1,0,0,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1",0.9696581196581198,0.9440559440559441,0.9390451832907075,21,0.9322851153039833
Breastcancer,7,"0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0",12,0.9924447991487098,0.9390451832907075,0.9440559440559441,0.9464276157345464,0.9322851153039833,"0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1,0,1,1,1,1,0,0,0,0,0",0.9924447991487098,0.9370629370629371,0.9311212202301312,11,0.9228511530398322,"0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,1,1,0,0,0,1,0",0.9848290598290598,0.9300699300699301,0.9231182795698925,10,0.9134171907756814,0.18803095817565918,"0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0",0.9698961204155183,0.951048951048951,0.9468937344156189,5,0.9417190775681341,"1,1,1,1,1,0,0,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1",0.9773343974461293,0.9300699300699301,0.9231182795698925,21,0.9134171907756814
Breastcancer,8,"0,1,0,0,1,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,1,1,1,1,1,0,0,0,0,0",12,0.9924447991487098,0.9390451832907075,0.9440559440559441,0.9464276157345464,0.9322851153039833,"0,1,1,1,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0,1,0,1,1,1,1,0,0,0,0,0",0.9924447991487098,0.9300699300699301,0.9231182795698925,13,0.9134171907756814,"0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0",0.9701178451178452,0.951048951048951,0.9468937344156189,5,0.9417190775681341,0.2180492877960205,"0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0",0.9181127129750983,0.9020979020979021,0.8972701149425287,3,0.9067085953878407,"1,1,1,1,1,0,0,1,1,1,0,1,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1",0.9696581196581198,0.9370629370629371,0.9317205156772244,22,0.9267295597484277
Breastcancer,9,"0,1,1,1,1,0,0,1,1,0,0,1,0,0,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1",14,0.9924447991487098,0.9077419354838709,0.916083916083916,0.9542838874680307,0.8984276729559748,"0,1,1,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1",0.9848290598290598,0.9370629370629371,0.93048128342246,16,0.9189727463312369,"0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0",0.9551767676767676,0.9370629370629371,0.9311212202301312,8,0.9228511530398322,0.2510528564453125,"0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0",0.6787330316742082,0.7622377622377622,0.7275885253249664,2,0.7180293501048218,"1,1,1,1,1,0,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1",0.9619160006436731,0.9300699300699301,0.9223838471558837,24,0.909538784067086
Breastcancer,10,"1,1,0,0,1,0,0,1,1,1,0,1,0,0,1,0,1,1,1,1,1,1,0,1,1,0,0,0,0,0",16,0.9924447991487098,0.9238064791133846,0.9300699300699301,0.9464276157345464,0.9172955974842767,"1,1,0,0,1,0,0,1,1,0,0,1,0,0,1,0,1,0,1,1,1,1,0,1,1,0,0,0,0,0",0.9924447991487098,0.9370629370629371,0.9311212202301312,14,0.9228511530398322,"0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,1,1,0,0,0,0,1",0.9625112202333809,0.9370629370629371,0.9317205156772244,9,0.9267295597484277,0.186049222946167,"0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0",0.9771496003862039,0.9440559440559441,0.9390451832907075,6,0.9322851153039833,"1,1,1,1,1,0,0,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1",0.9696581196581198,0.9300699300699301,0.9231182795698925,22,0.9134171907756814
Breastcancer,11,"0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,1,1,0,0,0,0,0",11,0.9924447991487098,0.9390451832907075,0.9440559440559441,0.9468937344156189,0.9322851153039833,"1,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,0,0",0.9924447991487098,0.9370629370629371,0.93048128342246,11,0.9189727463312369,"0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,1,1,1,0,0,0,0,0",0.9924447991487098,0.9440559440559441,0.9390451832907075,10,0.9322851153039833,0.17504262924194336,"0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0",0.9627785058977719,0.9370629370629371,0.9317205156772244,6,0.9267295597484277,"1,1,1,1,1,0,0,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1",0.9773343974461293,0.9230769230769231,0.9150326797385622,21,0.9039832285115303
Breastcancer,12,"0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,1,1,0,1,0,0,0,1,0,0",12,0.9924447991487098,0.9238064791133846,0.9300699300699301,0.9468937344156189,0.9172955974842767,"0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,1,1,0,0,0,0,0",0.9924447991487098,0.9370629370629371,0.9311212202301312,12,0.9228511530398322,"1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,0",0.9849480602077592,0.9440559440559441,0.9390451832907075,9,0.9322851153039833,0.18603110313415527,"0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0",0.9773343974461293,0.9370629370629371,0.9317205156772244,5,0.9267295597484277,"1,1,1,1,1,0,0,1,1,0,0,1,0,0,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1",0.9696581196581198,0.951048951048951,0.9468937344156189,21,0.9417190775681341
Breastcancer,13,"0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,1,1,1,0,0,0,0,0,1",12,0.9924447991487098,0.9311212202301312,0.9370629370629371,0.9464276157345464,0.9228511530398322,"0,1,1,1,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1",0.9924447991487098,0.9370629370629371,0.9311212202301312,12,0.9228511530398322,"0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0",0.9698961204155183,0.9370629370629371,0.9317205156772244,7,0.9267295597484277,0.2090473175048828,"0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0",0.9773343974461293,0.9370629370629371,0.9317205156772244,5,0.9267295597484277,"1,1,1,1,1,0,0,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1",0.9696581196581198,0.951048951048951,0.9468937344156189,23,0.9417190775681341
Breastcancer,14,"0,1,0,1,0,0,0,1,1,1,0,1,0,0,1,0,1,0,1,1,1,1,0,1,0,0,0,1,0,0",14,0.9924447991487098,0.9390451832907075,0.9440559440559441,0.9542838874680307,0.9322851153039833,"1,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,1,1,1,0,1,0,0,0,1,0,0",0.9924447991487098,0.9440559440559441,0.938494623655914,13,0.9284067085953879,"0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,0",0.9696581196581198,0.958041958041958,0.9546703296703296,10,0.9511530398322852,0.17704010009765625,"0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0",0.6328377504848092,0.7272727272727273,0.6957944689903454,5,0.690251572327044,"1,1,1,1,0,0,0,1,1,1,0,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,0",0.9771496003862039,0.9440559440559441,0.9390451832907075,20,0.9322851153039833
