dataset,run,best_solution,best_solution_size,validation_fitness,F1_test,CAC_test,best_test_fitness,best_solution_test_sensitivity,majority_voting,majority_voting_validation_fitness,majority_voting_test_CAC,majority_voting_test_F1,majority_voting_size,majority_voting_test_sensitivity,sfs_intersection_solution,sfs_intersection_validation_fitness,sfs_intersection_test_CAC,sfs_intersection_test_F1,sfs_intersection_size,sfs_intersection_test_sensitivity,duration,intersection_solution,intersection_validation_fitness,intersection_test_CAC,intersection_test_F1,intersection_size,intersection_test_sensitivity,union_solution,union_validation_fitness,unions_test_CAC,unions_test_F1,union_size,union_test_sensitivity
Uci_imageseg,21,"0,1,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0,1",12,0.9593837535014006,0.8838335334133653,0.8867924528301887,0.8687028657616894,0.8826530612244898,"1,1,0,0,0,0,0,0,1,1,1,1,0,1,0,1,1,0,1",0.9229153199741436,0.8679245283018868,0.8644003055767762,10,0.8622448979591837,"1,1,1,0,0,1,0,1,0,0,0,1,1,1,0,1,0,0,1",0.9438075230092037,0.8679245283018868,0.8644003055767762,10,0.8622448979591837,0.2070472240447998,"0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1",0.5765567765567765,0.6792452830188679,0.6141544337033059,2,0.6760204081632654,"1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1",0.8880952380952382,0.8679245283018868,0.8644003055767762,16,0.8622448979591837
Uci_imageseg,22,"0,1,1,0,0,0,0,1,0,1,1,1,1,1,0,1,1,1,1",12,0.9260204081632654,0.8698933419521655,0.8679245283018868,0.9448579431772709,0.8698979591836735,"0,1,0,0,0,0,0,1,0,1,1,1,1,1,0,1,1,1,1",0.9260204081632654,0.8867924528301887,0.8890109890109889,11,0.8877551020408163,"0,1,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,1,1",0.9260204081632654,0.8679245283018868,0.8664965986394557,8,0.8698979591836735,0.19004321098327637,"0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0",0.9041950113378684,0.7735849056603774,0.7518241365985727,4,0.7780612244897959,"0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.8688075230092036,0.8490566037735849,0.844657863145258,17,0.8520408163265306
Uci_imageseg,23,"0,1,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1",10,0.9224089635854341,0.9090036014405761,0.9056603773584906,0.9066580478345184,0.9081632653061226,"0,1,1,0,1,1,0,1,0,1,1,1,1,1,0,1,0,0,1",0.8468253968253967,0.8679245283018868,0.8531024531024531,12,0.8622448979591837,"0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1",0.8377450980392156,0.9056603773584906,0.9052631578947369,6,0.9107142857142857,0.17704033851623535,"0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1",0.7852935911206587,0.8490566037735849,0.833624502432552,4,0.8571428571428571,"0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1",0.8155806182121973,0.8113207547169812,0.7642857142857143,16,0.8035714285714286
Uci_imageseg,24,"1,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1",8,0.9626804567981039,0.8395819866408101,0.8490566037735849,0.9040416166466586,0.8494897959183673,"1,1,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,1",0.942390289449113,0.8490566037735849,0.8395819866408101,9,0.8494897959183673,"1,1,1,0,0,0,1,1,0,0,1,0,1,1,1,1,0,1,1",0.8663426909225229,0.8490566037735849,0.8401924872513108,12,0.8469387755102041,0.1980419158935547,"1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1",0.9239657401422108,0.8301886792452831,0.8149732620320854,5,0.8341836734693878,"1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.8722689075630253,0.8679245283018868,0.8626719918736726,18,0.8698979591836735
Uci_imageseg,25,"1,1,0,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0",9,0.9617346938775511,0.8674123495552067,0.8679245283018868,0.8382109118951224,0.8673469387755102,"1,1,0,0,1,1,0,0,0,1,1,1,0,1,0,1,1,0,0",0.9448579431772709,0.8490566037735849,0.8536568473543263,10,0.8494897959183673,"1,1,0,0,1,1,0,0,0,0,1,0,0,1,0,1,1,0,0",0.9425824175824175,0.8490566037735849,0.8536568473543263,8,0.8494897959183673,0.1860506534576416,"1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0",0.9037276449041155,0.7924528301886793,0.7937074829931972,4,0.7933673469387755,"1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0",0.9257631257631258,0.8679245283018868,0.8697933019361591,16,0.8698979591836734
Uci_imageseg,26,"0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,1,1",8,0.9445665445665445,0.9019176901529844,0.9056603773584906,0.8924123495552065,0.9107142857142857,"0,1,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,1",0.9445665445665445,0.9056603773584906,0.9019176901529844,8,0.9107142857142857,"0,1,0,0,0,1,0,0,0,1,1,0,1,1,1,1,1,1,1",0.9222088835534213,0.9056603773584906,0.9018009768009768,11,0.9107142857142857,0.19904422760009766,"0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0",0.7615815556992028,0.7735849056603774,0.7647568118156354,4,0.7729591836734694,"0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.7813958916900093,0.8490566037735849,0.7941729323308271,17,0.8571428571428571
Uci_imageseg,27,"1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1",13,0.9261904761904762,0.7551520608243296,0.7547169811320755,0.9273109243697479,0.75,"1,1,0,1,0,0,1,1,1,1,1,1,1,1,0,0,1,0,1",0.9261904761904762,0.7547169811320755,0.7551520608243296,13,0.75,"1,1,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,1",0.90578231292517,0.7924528301886793,0.7979024943310657,8,0.7908163265306124,0.23305201530456543,"1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",0.52843716433942,0.4716981132075472,0.43853681823606633,2,0.47193877551020413,"1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1",0.908058608058608,0.7924528301886793,0.7972204266321913,17,0.7882653061224489
Uci_imageseg,28,"1,1,1,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,1",11,0.9432880844645551,0.9083333333333333,0.9056603773584906,0.8236656200941914,0.9107142857142857,"1,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,1",0.9432880844645551,0.8679245283018868,0.8660866910866911,10,0.875,"1,1,0,0,1,1,0,0,0,0,1,1,0,1,1,1,0,0,0",0.886202686202686,0.8867924528301887,0.890096038415366,9,0.8928571428571429,0.1900341510772705,"1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0",0.6549163255045608,0.6226415094339622,0.6280850801859205,4,0.625,"1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1",0.886202686202686,0.8867924528301887,0.8880252100840336,16,0.8928571428571429
Uci_imageseg,29,"0,1,0,0,0,0,0,1,1,1,1,0,0,1,0,1,0,1,0",8,0.9642857142857143,0.9020408163265305,0.9056603773584906,0.9031612645058023,0.9056122448979592,"0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0",0.9642857142857143,0.8867924528301887,0.8850994243851388,7,0.8852040816326531,"0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0",0.9451680672268907,0.8867924528301887,0.8850994243851388,6,0.8852040816326531,0.18004107475280762,"0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0",0.8699979991996799,0.8867924528301887,0.8819597069597069,4,0.8877551020408163,"0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.9206349206349207,0.8301886792452831,0.8127844377844378,16,0.8316326530612245
Uci_libras,0,"0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,1,0,1,0,0,1",47,0.7756809856809856,0.7777433677433677,0.7777777777777778,0.7271217281743596,0.7777777777777778,"1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0",0.7475294640000523,0.8,0.8017774382480264,39,0.7999999999999999,"1,1,0,0,0,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0",0.7318777083482966,0.8,0.8055383505383505,20,0.7999999999999999,2.8716511726379395,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",0,0,0,0,0,"1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.66009102009102,0.7777777777777778,0.7807488418014734,89,0.7777777777777778
Uci_libras,1,"1,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,1",39,0.8083366633366633,0.726118326118326,0.7333333333333333,0.7953868353868354,0.7333333333333333,"1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,0,1,0,0,1,1,1,1,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1",0.7815601065601067,0.7333333333333333,0.7297258297258297,51,0.7333333333333332,"1,1,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1",0.7463184184236816,0.7222222222222222,0.718114478114478,35,0.7222222222222222,2.906658411026001,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",0,0,0,0,0,"1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1",0.6993410774525325,0.6666666666666666,0.6618093018093018,86,0.6666666666666666
Uci_libras,2,"0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,1,1,1,0,1,0,1,1,1,0,1,0,0,0,1,0,0,1,0,1,0,1,1,1,1,1,0,0,1,0,1,1,0",38,0.8266322566322566,0.8312887112887112,0.8333333333333334,0.8104428904428905,0.8333333333333334,"0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0",0.7964183528889409,0.7888888888888889,0.7837939837939837,40,0.7888888888888889,"0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,1,0,1,0,0",0.7417400246812011,0.7777777777777778,0.7705006105006105,24,0.7777777777777778,2.95365834236145,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",0.09448352062953083,0.13333333333333333,0.08426065162907267,1,0.13333333333333333,"1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.6824066674066673,0.7777777777777778,0.7785503385503386,90,0.7777777777777779
Uci_libras,3,"0,1,1,1,0,1,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,1,0,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,1,1,1,1,0,1,0,1,0,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1,1,0,1,1,1,0,0,1,1,0,0,0,0",38,0.7457231657231655,0.8097768897768899,0.8111111111111111,0.662581780105,0.8111111111111111,"0,1,0,1,0,1,0,0,0,1,0,1,1,0,0,1,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,1,1,1,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,1,1,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1",0.6982495282495282,0.7777777777777778,0.7698856698856701,49,0.7777777777777779,"0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0",0.6978983978983979,0.8,0.7994094794094796,24,0.8,3.011685371398926,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",0,0,0,0,0,"1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.6664246864246866,0.8111111111111111,0.810955710955711,90,0.8111111111111112
Uci_libras,4,"0,1,1,1,0,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,0,1,0,0,0,0,0,1,0,1,0,1,1,1,1,1,1,1,0,1,0,1,1,0,0,0,1,1,1,0,1,1,1",42,0.8066387316387316,0.5893448773448774,0.6222222222222222,0.7322129722129722,0.6222222222222221,"0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,0,1,0,1,1,1,0,1",0.7815023865023866,0.6111111111111112,0.5709941520467835,37,0.611111111111111,"0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1",0.7515878565878567,0.6333333333333333,0.5722886002886003,22,0.6333333333333332,2.970670223236084,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1",0.11432863432863431,0.13333333333333333,0.10342102342102341,1,0.13333333333333333,"1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.7536227606815842,0.6444444444444445,0.6100263135557252,90,0.6444444444444443
Uci_libras,5,"0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,1,0,1,0,1,1,0,1,1,0,1,0,1,0,0,1,0,0,0,1,1,1,0,0",40,0.8582484182484184,0.6718726589314825,0.6888888888888889,0.7513323278029159,0.6888888888888888,"0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,1,1,1,1,1,0,0,0,1,0,0,1,1,1,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,1,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0",0.8249720649720651,0.7222222222222222,0.7127790338316654,38,0.7222222222222221,"0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1",0.8056543456543458,0.7222222222222222,0.7076038776038777,27,0.7222222222222221,2.9986629486083984,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",0.15692889512784522,0.13333333333333333,0.09360336925554316,1,0.13333333333333333,"1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.7805045934457698,0.7111111111111111,0.7024546695134931,89,0.7111111111111111
Uci_libras,6,"1,0,0,1,1,1,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,1,1,1,0,1,0,1,0,1,0,1,1,1,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,1",42,0.7997813297813299,0.7774492174492172,0.7777777777777778,0.793974913974914,0.7777777777777778,"1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,1,0,1,0,1,1,1,0,1,1,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1",0.7870196470196472,0.7555555555555555,0.7549628149628149,44,0.7555555555555554,"1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1",0.7234121434121434,0.7555555555555555,0.7443937543937544,18,0.7555555555555554,2.8386435508728027,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",0,0,0,0,0,"1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.7098871498871498,0.7444444444444445,0.7518947718947718,87,0.7444444444444444
Uci_libras,7,"0,1,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0,1,1,1,0,1,0,0,1,0,0,0,1,1,1,0,1,1,0,1,0,1,1,0,1,0,1,1,0,0,1,1,1,1,1,0,0,1,0,0,1,1,1,1,1,0,0,1,0,1,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,1,0,1,0,1,1",47,0.8371717171717172,0.7145854145854146,0.7222222222222222,0.6837690087690088,0.7222222222222221,"0,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,1,1,1,1,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0,1,0,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,1,0,1,0,1,0,1,1,1,1,1,1",0.7976107226107225,0.6777777777777778,0.662999222999223,50,0.6777777777777776,"0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1",0.747044067044067,0.6333333333333333,0.6079294344000227,19,0.6333333333333333,3.026685953140259,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",0,0,0,0,0,"1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.7480452880452881,0.7111111111111111,0.6993339993339993,90,0.711111111111111
Uci_libras,8,"1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,0,1,1,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,1,1,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,1,0,0,1,0,1,1,1,0",47,0.8986968586968587,0.6833736198442081,0.6777777777777778,0.7576290376290377,0.6777777777777777,"1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,0,0,1,0,1,0,1,1,0,1,1,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,1,1,0,1,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,1,1,1,0,1,1,1,0",0.8597147297147297,0.6222222222222222,0.6174066674066674,49,0.6222222222222221,"1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0",0.8294239094239093,0.6444444444444445,0.6367114367114366,15,0.6444444444444444,2.7406253814697266,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",0,0,0,0,0,"1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.8117948717948718,0.6666666666666666,0.6743734043734045,86,0.6666666666666666
