dataset,run,best_solution,best_solution_size,validation_fitness,F1_test,CAC_test,best_test_fitness,best_solution_test_sensitivity,majority_voting,majority_voting_validation_fitness,majority_voting_test_CAC,majority_voting_test_F1,majority_voting_size,majority_voting_test_sensitivity,sfs_intersection_solution,sfs_intersection_validation_fitness,sfs_intersection_test_CAC,sfs_intersection_test_F1,sfs_intersection_size,sfs_intersection_test_sensitivity,duration,intersection_solution,intersection_validation_fitness,intersection_test_CAC,intersection_test_F1,intersection_size,intersection_test_sensitivity,union_solution,union_validation_fitness,unions_test_CAC,unions_test_F1,union_size,union_test_sensitivity
Spect,12,"1,0,1,0,1,0,1,0,0,1,0,0,1,1,1,1,0,1,0,1,0,0",11,0.8159340659340659,0.6490476190476191,0.6716417910447762,0.723901098901099,0.6474358974358974,"1,0,1,0,1,0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1",0.7852564102564102,0.6567164179104478,0.641043559282553,11,0.6396520146520146,"1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1",0.7727713178294574,0.7313432835820896,0.7020750988142292,3,0.6987179487179487,0.4090852737426758,"0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0",0.37383177570093457,0.582089552238806,0.36792452830188677,1,0.5,"1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.6761795166858457,0.7164179104477612,0.682147315855181,22,0.6808608058608059
Spect,13,"0,0,1,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1",8,0.8404761904761904,0.5533333333333333,0.582089552238806,0.6943577430972389,0.5554029304029304,"0,0,1,0,1,1,1,0,0,1,0,1,1,1,0,0,0,0,0,1,0,1",0.7995397008055236,0.6567164179104478,0.6359555870540987,10,0.6346153846153846,"0,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1",0.7078488372093024,0.6865671641791045,0.6794258373205742,6,0.6804029304029304,0.284071683883667,"0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1",0.6152309612983771,0.6716417910447762,0.6358695652173914,4,0.6373626373626373,"0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1",0.648689138576779,0.6417910447761194,0.593939393939394,18,0.6016483516483516
Spect,14,"0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,1",8,0.875925925925926,0.6587962962962963,0.6716417910447762,0.7034707663638482,0.6575091575091575,"0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,1",0.8723809523809524,0.6567164179104478,0.6453394706559263,7,0.6446886446886446,"0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1",0.6794258373205742,0.6567164179104478,0.6453394706559263,5,0.6446886446886446,0.24205565452575684,"0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1",0.7625797306874558,0.7164179104477612,0.6886769381266813,3,0.6858974358974359,"1,0,1,1,0,1,1,0,1,1,0,1,1,1,0,1,0,0,1,1,1,1",0.6680180180180181,0.746268656716418,0.7346843699044956,15,0.7316849816849818
Spect,15,"0,0,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1,0,0,1,0,1",13,0.8085714285714286,0.7089189879887554,0.746268656716418,0.7447619047619047,0.7065018315018314,"0,0,1,1,1,1,0,0,1,1,1,1,0,1,0,0,1,0,0,1,1,1",0.7128571428571427,0.7014925373134329,0.6616161616161615,13,0.663003663003663,"0,0,1,0,1,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,1",0.7078488372093024,0.582089552238806,0.5455426356589147,8,0.5503663003663004,0.32207727432250977,"0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1",0.7208333333333333,0.7313432835820896,0.7078488372093024,2,0.7037545787545787,"0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1",0.7034707663638482,0.7164179104477612,0.682147315855181,18,0.6808608058608059
Spect,16,"0,0,1,1,0,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,1",11,0.8138888888888889,0.6429263565891473,0.6716417910447762,0.7447619047619047,0.6423992673992673,"0,0,1,1,0,0,1,0,0,1,1,1,1,1,0,0,0,0,1,1,0,1",0.7686996547756042,0.7164179104477612,0.6943577430972389,11,0.6909340659340659,"0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1",0.7403100775193798,0.7313432835820896,0.687888198757764,6,0.6886446886446886,0.30406904220581055,"0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1",0.715605493133583,0.7164179104477612,0.674674163046256,5,0.6758241758241759,"1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1",0.6318681318681318,0.6567164179104478,0.641043559282553,20,0.6396520146520146
Spect,17,"0,1,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,1",9,0.8428705440900562,0.5657407407407407,0.582089552238806,0.7034707663638482,0.5654761904761905,"0,1,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,1",0.8428705440900562,0.582089552238806,0.5657407407407407,9,0.5654761904761905,"0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0",0.6661421452924207,0.582089552238806,0.4682539682539682,5,0.5201465201465202,0.32007312774658203,"0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0",0.794235766595795,0.5223880597014925,0.48062015503875966,2,0.489010989010989,"0,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1",0.7309236947791165,0.6716417910447762,0.6358695652173914,18,0.6373626373626373
Spect,18,"0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1",8,0.8230492196878751,0.6559060895084372,0.6865671641791045,0.7971115769857909,0.6552197802197802,"0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0,0,1,0,0,1",0.8197603325996576,0.6865671641791045,0.6559060895084372,8,0.6552197802197802,"0,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,0,1,0,1",0.6661421452924207,0.6716417910447762,0.5821995464852607,7,0.6121794871794872,0.30620479583740234,"0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1",0.7625797306874558,0.7164179104477612,0.6886769381266813,4,0.6858974358974359,"1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1",0.6228893058161351,0.6417910447761194,0.6104651162790697,19,0.6117216117216117
Spect,19,"0,1,0,1,0,1,1,0,0,1,0,0,1,1,1,0,1,1,1,1,1,1",14,0.7800187617260789,0.6886769381266813,0.7164179104477612,0.7351778656126482,0.6858974358974359,"0,1,0,1,0,1,1,0,0,1,0,0,1,1,1,0,1,1,1,1,1,1",0.7800187617260789,0.7164179104477612,0.6886769381266813,14,0.6858974358974359,"0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,1",0.6992676588707772,0.7014925373134329,0.6898148148148148,6,0.6881868131868132,0.39708685874938965,"0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",0.28723404255319146,0.417910447761194,0.2947368421052632,1,0.5,"0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.6104651162790697,0.6716417910447762,0.6185300207039337,21,0.6272893772893773
Spect,20,"0,0,0,0,1,0,1,0,0,1,0,0,0,1,1,1,1,0,1,0,1,0",9,0.8575478384124735,0.5967592592592593,0.6119402985074627,0.667611622962438,0.5961538461538461,"0,0,1,0,1,0,1,0,0,1,0,0,0,1,1,1,0,0,1,0,1,0",0.8197603325996576,0.5223880597014925,0.48952380952380947,9,0.49404761904761907,"0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0",0.8449074074074074,0.5522388059701493,0.5214285714285715,3,0.5247252747252747,0.2629554271697998,"0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0",0.794235766595795,0.5522388059701493,0.5130813953488371,2,0.5196886446886447,"1,0,1,0,1,0,1,1,0,1,0,1,1,1,1,1,1,1,1,0,1,0",0.7686996547756042,0.6417910447761194,0.6228893058161351,15,0.6217948717948718
Spect,21,"0,0,1,0,1,1,1,0,1,0,0,0,0,1,1,1,0,1,1,0,1,0",11,0.8085714285714286,0.5786163522012578,0.5970149253731343,0.7351778656126482,0.5782967032967032,"0,0,1,0,1,1,1,0,1,0,0,0,0,1,1,1,0,1,0,0,1,1",0.7265306122448978,0.6865671641791045,0.6404293381037567,11,0.6451465201465202,"0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1",0.7766666666666666,0.7164179104477612,0.6886769381266813,3,0.6858974358974359,0.40609192848205566,"0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0",0.37383177570093457,0.582089552238806,0.36792452830188677,1,0.5,"1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.6761795166858457,0.7164179104477612,0.682147315855181,22,0.6808608058608059
Spect,22,"0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1",11,0.8428705440900562,0.5914634146341464,0.6119402985074627,0.682147315855181,0.5911172161172161,"0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1",0.7971115769857908,0.5970149253731343,0.5656662665066027,10,0.5682234432234432,"0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0,0,1,1",0.7625797306874558,0.7014925373134329,0.6753875968992249,9,0.6730769230769231,0.3430788516998291,"0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0",0.7995397008055236,0.582089552238806,0.5600375234521576,3,0.5604395604395604,"0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1",0.7020750988142292,0.6716417910447762,0.6277777777777778,20,0.6323260073260073
Spect,23,"1,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,0,1,0,0,1",10,0.8428705440900562,0.6429263565891473,0.6716417910447762,0.6992676588707772,0.6423992673992673,"1,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,0,1",0.7995397008055236,0.6865671641791045,0.667611622962438,8,0.6652930402930403,"1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1",0.7727713178294574,0.7313432835820896,0.7020750988142292,3,0.6987179487179487,0.38808751106262207,"0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0",0.37383177570093457,0.582089552238806,0.36792452830188677,1,0.5,"1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1",0.5978391356542617,0.6567164179104478,0.615230961298377,19,0.6195054945054945
Spect,24,"0,0,0,0,1,0,1,0,1,1,0,1,0,1,1,0,0,0,1,0,1,1",10,0.8428705440900562,0.6359555870540987,0.6567164179104478,0.7078488372093024,0.6346153846153846,"0,0,0,0,1,0,1,0,1,1,0,1,0,1,1,0,0,0,1,0,1,1",0.8428705440900562,0.6567164179104478,0.6359555870540987,10,0.6346153846153846,"0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1",0.7686996547756042,0.7313432835820896,0.7078488372093024,5,0.7037545787545787,0.36208224296569824,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0",0.37383177570093457,0.582089552238806,0.36792452830188677,1,0.5,"1,1,1,0,1,0,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1",0.6042995511457595,0.7164179104477612,0.682147315855181,17,0.6808608058608059
Spect,25,"1,0,0,0,1,0,0,0,0,1,0,1,0,1,1,1,1,0,0,0,0,0",8,0.8612197928653625,0.6048094373865698,0.6119402985074627,0.6943577430972389,0.6062271062271063,"1,0,0,0,1,0,0,0,0,1,0,1,0,1,1,1,1,1,0,0,1,0",0.8320802005012531,0.5970149253731343,0.5836593785960875,10,0.5833333333333333,"0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1",0.794235766595795,0.7313432835820896,0.7171669793621014,4,0.7138278388278387,0.3940894603729248,"0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0",0.7346843699044957,0.5522388059701493,0.5286116322701688,2,0.5297619047619048,"1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1",0.6277777777777778,0.6567164179104478,0.6231352408901931,20,0.6245421245421245
Spect,26,"1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,1,1,1,0",9,0.8575478384124735,0.6621848739495799,0.6865671641791045,0.6857410881801125,0.6602564102564102,"1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,1,1,1,0",0.8575478384124735,0.6865671641791045,0.6621848739495799,9,0.6602564102564102,"1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1",0.7727713178294574,0.7313432835820896,0.7020750988142292,3,0.6987179487179487,0.3080728054046631,"1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0",0.37383177570093457,0.582089552238806,0.36792452830188677,2,0.5,"1,1,1,0,1,0,1,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1",0.6722571628232006,0.6716417910447762,0.6358695652173914,17,0.6373626373626373
Spect,27,"1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1",10,0.8428705440900562,0.6898148148148148,0.7014925373134329,0.7404875825928458,0.6881868131868132,"1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,1,1",0.8258918025041342,0.7164179104477612,0.7070195627157654,11,0.7060439560439561,"0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,1",0.7971115769857908,0.6417910447761194,0.6378378378378379,7,0.641941391941392,0.33606553077697754,"0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,1",0.6436170212765957,0.6865671641791045,0.648689138576779,5,0.6501831501831502,"1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1",0.6359555870540988,0.6716417910447762,0.6358695652173914,21,0.6373626373626373
Spect,28,"1,0,0,1,1,0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,1,1",11,0.8114446529080674,0.6753875968992249,0.7014925373134329,0.751851851851852,0.6730769230769231,"1,0,0,1,1,0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,1,1",0.8114446529080674,0.7014925373134329,0.6753875968992249,11,0.6730769230769231,"0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1",0.7346843699044957,0.5522388059701493,0.5286116322701688,3,0.5297619047619048,0.3710770606994629,"0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1",0.7346843699044957,0.5522388059701493,0.5286116322701688,3,0.5297619047619048,"1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1",0.5914634146341463,0.7164179104477612,0.682147315855181,21,0.6808608058608059
Spect,29,"0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0",7,0.7872050816696915,0.6761795166858457,0.6865671641791045,0.7378596087456848,0.6753663003663004,"0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,0",0.7852564102564102,0.6865671641791045,0.6722571628232006,9,0.6703296703296704,"1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1",0.7727713178294574,0.7313432835820896,0.7020750988142292,3,0.6987179487179487,0.3850874900817871,"0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0",0.37383177570093457,0.582089552238806,0.36792452830188677,1,0.5,"1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.6488949646844384,0.7014925373134329,0.6689723320158103,20,0.6680402930402931
Uci_imageseg,0,"0,1,1,0,0,0,0,0,1,0,1,0,1,1,1,1,0,1,1",10,0.860984393757503,0.8282212885154061,0.8301886792452831,0.8885554221688675,0.8290816326530612,"0,1,0,0,0,0,0,0,1,0,1,0,1,1,1,1,0,1,1",0.860984393757503,0.8301886792452831,0.8282212885154061,9,0.8290816326530612,"0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,1,1",0.860984393757503,0.8490566037735849,0.8510365684735434,8,0.8494897959183673,0.20104289054870605,"0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,1",0.8623449379751902,0.8490566037735849,0.8513867085295657,6,0.8494897959183673,"0,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1",0.8378161521018664,0.8490566037735849,0.8465431627196333,16,0.8469387755102041
Uci_imageseg,1,"0,1,0,1,1,0,1,1,0,1,1,1,0,1,1,1,0,1,1",13,0.881392557022809,0.8631398013750955,0.8679245283018868,0.8885554221688675,0.8647959183673469,"0,1,0,1,1,0,1,1,0,1,1,1,0,1,1,1,0,1,1",0.881392557022809,0.8679245283018868,0.8631398013750955,13,0.8647959183673469,"0,1,0,1,1,0,1,1,0,1,1,1,0,1,0,1,0,1,1",0.881392557022809,0.8679245283018868,0.8631398013750955,12,0.8647959183673469,0.14803624153137207,"0,1,0,0,1,0,1,1,0,1,0,0,0,1,0,1,0,1,1",0.881392557022809,0.8679245283018868,0.8682539682539684,9,0.8673469387755102,"0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1",0.8582243153671725,0.8490566037735849,0.8440921823274765,16,0.8469387755102041
Uci_imageseg,2,"0,1,1,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0",8,0.8983593437374949,0.8154040404040404,0.8113207547169812,0.8676470588235293,0.8112244897959184,"0,1,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0",0.8983593437374949,0.8113207547169812,0.8154040404040404,7,0.8112244897959184,"0,1,0,0,0,1,1,0,1,1,0,0,0,1,0,1,0,0,0",0.8605442176870748,0.8301886792452831,0.8307820834136622,7,0.826530612244898,0.3250761032104492,"0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",0.43167740780522734,0.39622641509433965,0.3889509650013851,1,0.3979591836734694,"0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.8378161521018664,0.8301886792452831,0.8249299719887955,18,0.8290816326530612
Uci_imageseg,3,"0,1,0,1,1,0,1,0,1,0,0,0,0,1,0,1,0,1,1",9,0.9018007202881152,0.8825196045784282,0.8867924528301887,0.8885554221688675,0.8826530612244898,"0,1,0,1,1,0,1,0,1,0,0,0,0,1,0,1,0,1,1",0.9018007202881152,0.8867924528301887,0.8825196045784282,9,0.8826530612244898,"0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,1,1",0.8588604672638286,0.8679245283018868,0.868893711330686,8,0.8673469387755102,0.32407331466674805,"0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",0.43167740780522734,0.39622641509433965,0.3889509650013851,1,0.3979591836734694,"0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.8378161521018664,0.8301886792452831,0.8249299719887955,18,0.8290816326530612
Uci_imageseg,4,"0,1,1,0,1,1,1,0,0,0,0,0,0,1,0,1,0,1,1",9,0.9018007202881152,0.8595402533483029,0.8679245283018868,0.8885554221688675,0.8622448979591837,"0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,1",0.9018007202881152,0.8679245283018868,0.8595402533483029,8,0.8622448979591837,"0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1,1,1",0.8588604672638286,0.8679245283018868,0.868893711330686,8,0.8673469387755102,0.2580583095550537,"0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0",0.6944055944055945,0.7169811320754716,0.7140350877192982,2,0.711734693877551,"0,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1",0.8378161521018664,0.8301886792452831,0.8273809523809523,15,0.8290816326530612
Uci_imageseg,5,"0,1,0,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,1",10,0.881392557022809,0.8885554221688675,0.8867924528301887,0.8885554221688675,0.8852040816326531,"0,1,0,0,1,1,0,0,0,0,1,0,1,1,0,1,0,1,1",0.881392557022809,0.8679245283018868,0.868893711330686,9,0.8673469387755102,"0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,1,0",0.8076229534876151,0.8867924528301887,0.8872010342598579,7,0.8877551020408163,0.21805620193481445,"0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0",0.7074629851940776,0.6415094339622641,0.646218487394958,3,0.6352040816326531,"0,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,0,1,1",0.8378161521018664,0.8301886792452831,0.8273809523809523,14,0.8290816326530612
Uci_imageseg,6,"0,1,1,0,1,1,1,1,0,0,0,0,1,1,0,1,1,1,1",12,0.881392557022809,0.8885554221688675,0.8867924528301887,0.8885554221688675,0.8852040816326531,"0,1,1,0,1,1,1,1,0,0,0,0,1,1,0,1,1,1,1",0.881392557022809,0.8867924528301887,0.8885554221688675,12,0.8852040816326531,"0,1,0,0,1,1,0,1,0,0,0,0,1,1,1,1,1,1,1",0.8582243153671725,0.8490566037735849,0.8465431627196333,11,0.8469387755102041,0.20287585258483887,"0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,1",0.9018007202881152,0.8490566037735849,0.8435786435786436,7,0.8469387755102041,"0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1",0.8378161521018664,0.8490566037735849,0.8440921823274765,17,0.8469387755102041
Uci_imageseg,7,"0,1,0,1,1,0,0,1,1,0,0,0,0,1,0,1,0,1,1",9,0.9018007202881152,0.8419780033225412,0.8490566037735849,0.8885554221688675,0.8469387755102041,"0,1,0,1,1,0,0,1,1,0,0,0,0,1,0,1,0,1,1",0.9018007202881152,0.8490566037735849,0.8419780033225412,9,0.8469387755102041,"0,1,0,0,1,0,0,0,1,0,1,1,0,1,0,1,0,1,1",0.860984393757503,0.8867924528301887,0.8885554221688675,9,0.8852040816326531,0.21914458274841309,"0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,1",0.8647258903561426,0.8679245283018868,0.8640276623469899,6,0.8622448979591837,"0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1",0.8378161521018664,0.8490566037735849,0.8440921823274765,17,0.8469387755102041
Uci_imageseg,8,"0,1,0,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,1",8,0.8919276801629744,0.8239507924381874,0.8301886792452831,0.8864545818327331,0.8290816326530612,"0,1,1,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,1",0.8919276801629744,0.8301886792452831,0.8239507924381874,9,0.8290816326530612,"0,1,0,0,1,1,1,0,0,0,0,1,0,1,0,1,0,1,1",0.8588604672638286,0.8679245283018868,0.8668679593049341,9,0.8647959183673469,0.23586630821228027,"0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1",0.7692210217420301,0.7547169811320755,0.7494808449695668,4,0.75,"0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1",0.860984393757503,0.8490566037735849,0.8440921823274765,16,0.8469387755102041
Uci_imageseg,9,"0,1,0,0,1,1,0,1,1,0,0,1,1,1,0,1,0,1,1",11,0.881392557022809,0.8885554221688675,0.8867924528301887,0.8885554221688675,0.8852040816326531,"0,1,0,0,1,1,0,1,1,0,0,1,1,1,0,1,0,1,1",0.881392557022809,0.8867924528301887,0.8885554221688675,11,0.8852040816326531,"0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,1",0.8110750360750361,0.8301886792452831,0.8273591487877202,7,0.8290816326530611,0.3080599308013916,"0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0",0.6944055944055945,0.7169811320754716,0.7140350877192982,2,0.711734693877551,"0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.8378161521018664,0.8301886792452831,0.8249299719887955,18,0.8290816326530612
Uci_imageseg,10,"0,1,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0",9,0.8733869305297876,0.8327567169672433,0.8301886792452831,0.8740360516676305,0.8290816326530612,"0,1,0,0,1,1,1,1,1,0,0,1,1,1,0,0,1,0,0",0.8733869305297876,0.8301886792452831,0.8334877111192901,10,0.8290816326530612,"0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,0,1,0,0",0.8733869305297876,0.7924528301886793,0.7896565422881211,8,0.7908163265306122,0.2540614604949951,"0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0",0.7043784978106074,0.6226415094339622,0.6288715486194477,2,0.6173469387755102,"0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0",0.8411764705882352,0.8301886792452831,0.8308390022675737,15,0.8316326530612245
Uci_imageseg,11,"0,1,1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,0,0",11,0.8733869305297876,0.8334877111192901,0.8301886792452831,0.8740360516676305,0.8290816326530612,"0,1,1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,0,0",0.8733869305297876,0.8301886792452831,0.8334877111192901,11,0.8290816326530612,"0,1,0,0,1,0,1,1,1,0,1,1,0,1,0,0,1,0,0",0.8733869305297876,0.8301886792452831,0.8334877111192901,9,0.8290816326530612,0.27506232261657715,"0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0",0.5720379379822106,0.5283018867924528,0.5135615784775448,4,0.5178571428571429,"0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.8378161521018664,0.8301886792452831,0.8249299719887955,18,0.8290816326530612
Uci_imageseg,12,"0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,1,1",8,0.9018007202881152,0.8419780033225412,0.8490566037735849,0.8885554221688675,0.8469387755102041,"0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,1,1",0.881392557022809,0.8867924528301887,0.8885554221688675,8,0.8852040816326531,"0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,1",0.860984393757503,0.8679245283018868,0.868893711330686,8,0.8673469387755102,0.18404936790466309,"0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1",0.9018007202881152,0.8490566037735849,0.8435786435786436,6,0.8469387755102041,"0,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1",0.8582243153671725,0.8490566037735849,0.8440921823274765,15,0.8469387755102041
Uci_imageseg,13,"0,1,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0",7,0.9002267573696144,0.8310369602386408,0.8301886792452831,0.8715850712754737,0.8290816326530612,"0,1,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0",0.9002267573696144,0.8301886792452831,0.8310369602386408,7,0.8290816326530612,"0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0",0.9002267573696144,0.8301886792452831,0.8310369602386408,6,0.8290816326530612,0.20085358619689941,"0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0",0.8330827067669173,0.8301886792452831,0.8333548804137038,4,0.8316326530612245,"0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0",0.819047619047619,0.7924528301886793,0.7882783882783883,14,0.7908163265306122
