dataset,run,best_solution,best_solution_size,validation_fitness,F1_test,CAC_test,best_test_fitness,best_solution_test_sensitivity,majority_voting,majority_voting_validation_fitness,majority_voting_test_CAC,majority_voting_test_F1,majority_voting_size,majority_voting_test_sensitivity,sfs_intersection_solution,sfs_intersection_validation_fitness,sfs_intersection_test_CAC,sfs_intersection_test_F1,sfs_intersection_size,sfs_intersection_test_sensitivity,duration,intersection_solution,intersection_validation_fitness,intersection_test_CAC,intersection_test_F1,intersection_size,intersection_test_sensitivity,union_solution,union_validation_fitness,unions_test_CAC,unions_test_F1,union_size,union_test_sensitivity
Hepatitis,17,"0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1",5,1.0,0.84375,0.9,0.84375,0.9411764705882353,"0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1",1.0,0.9,0.84375,5,0.9411764705882353,"0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1",0.7849462365591398,0.7,0.53125,3,0.5490196078431372,0.11102294921875,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1",0.7333333333333333,0.7,0.6000000000000001,2,0.6862745098039216,"0,0,1,1,1,0,0,0,1,1,0,0,1,1,1,1,1,1,1",0.84375,0.75,0.6415770609318996,12,0.7156862745098038
Hepatitis,18,"1,0,1,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1",8,0.9134199134199135,0.6875,0.8,0.84375,0.7450980392156863,"1,0,1,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1",0.9134199134199135,0.8,0.6875,8,0.7450980392156863,"1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0",0.7849462365591398,0.75,0.6415770609318996,6,0.7156862745098038,0.15102458000183105,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",0,0,0,0,0,"1,0,1,1,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1",0.7849462365591398,0.75,0.6415770609318996,15,0.7156862745098038
Hepatitis,19,"0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1",7,1.0,0.7849462365591398,0.85,0.9134199134199135,0.9117647058823529,"0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1",1.0,0.85,0.7849462365591398,7,0.9117647058823529,"0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1",0.7849462365591398,0.75,0.6865203761755485,5,0.8529411764705883,0.1370391845703125,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0",0.45945945945945943,0.75,0.42857142857142855,1,0.4411764705882353,"0,0,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,1",0.84375,0.75,0.6415770609318996,13,0.7156862745098038
Hepatitis,20,"1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1",7,0.9134199134199135,0.84375,0.9,0.84375,0.9411764705882353,"1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1",0.9134199134199135,0.9,0.84375,7,0.9411764705882353,"0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1",0.7849462365591398,0.85,0.7849462365591398,6,0.9117647058823529,0.1180269718170166,"0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1",0.5670995670995671,0.8,0.6875,2,0.7450980392156863,"1,0,1,1,1,1,0,0,1,1,0,0,0,1,1,1,1,1,1",0.9134199134199135,0.8,0.6875,13,0.7450980392156863
Hepatitis,21,"0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,1",7,1.0,0.7849462365591398,0.85,0.84375,0.9117647058823529,"0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,1",1.0,0.85,0.7849462365591398,7,0.9117647058823529,"0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1",1.0,0.75,0.6415770609318996,6,0.7156862745098038,0.13503050804138184,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1",0.6428571428571429,0.65,0.6011396011396011,1,0.7941176470588236,"0,0,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,1",0.84375,0.75,0.6415770609318996,13,0.7156862745098038
Hepatitis,22,"0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,1",5,1.0,0.7333333333333333,0.8,0.84375,0.8823529411764706,"0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,1",0.84375,0.75,0.6415770609318996,6,0.7156862745098038,"0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1",0.84375,0.85,0.7849462365591398,4,0.9117647058823529,0.13502025604248047,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",0,0,0,0,0,"1,0,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,1",0.84375,0.8,0.7333333333333333,14,0.8823529411764706
Hepatitis,23,"0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,1,0,1,1",7,1.0,0.7333333333333333,0.8,0.84375,0.8823529411764706,"0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,1,0,1,1",1.0,0.8,0.7333333333333333,7,0.8823529411764706,"0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1",0.84375,0.8,0.7333333333333333,3,0.8823529411764706,0.11402654647827148,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1",0.84375,0.85,0.7849462365591398,2,0.9117647058823529,"1,0,1,0,1,1,0,0,1,1,0,0,1,1,1,1,1,1,1",0.84375,0.8,0.7333333333333333,13,0.8823529411764706
Hepatitis,24,"0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0",5,0.84375,0.7402597402597403,0.85,0.84375,0.7745098039215685,"0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0",0.84375,0.85,0.7402597402597403,5,0.7745098039215685,"0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0",0.84375,0.8,0.6875,4,0.7450980392156863,0.13603925704956055,"0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0",0.84375,0.85,0.7402597402597403,2,0.7745098039215685,"1,0,1,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,1",0.84375,0.8,0.7333333333333333,15,0.8823529411764706
Hepatitis,25,"0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1",5,1.0,0.7849462365591398,0.85,0.7849462365591398,0.9117647058823529,"0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1",0.9134199134199135,0.7,0.6428571428571429,6,0.8235294117647058,"0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,0,1,1",0.6875,0.75,0.6865203761755485,7,0.8529411764705883,0.11102557182312012,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1",0.84375,0.85,0.7849462365591398,2,0.9117647058823529,"1,0,0,1,1,1,0,0,1,0,1,0,1,0,1,1,1,1,1",0.7849462365591398,0.8,0.7333333333333333,12,0.8823529411764706
Hepatitis,26,"0,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,1,1,1",8,1.0,0.6415770609318996,0.75,0.7849462365591398,0.7156862745098038,"0,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,1,1,1",0.9134199134199135,0.75,0.6415770609318996,10,0.7156862745098038,"0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1",0.7849462365591398,0.8,0.6875,5,0.7450980392156863,0.12301301956176758,"0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1",0.84375,0.9,0.84375,3,0.9411764705882353,"0,0,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1",0.9134199134199135,0.8,0.7333333333333333,14,0.8823529411764706
Hepatitis,27,"1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1",6,0.9134199134199135,0.84375,0.9,0.9134199134199135,0.9411764705882353,"0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1",0.9134199134199135,0.85,0.7402597402597403,5,0.7745098039215685,"0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1",0.9134199134199135,0.95,0.9134199134199135,4,0.9705882352941176,0.11501812934875488,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1",0.84375,0.9,0.84375,2,0.9411764705882353,"1,0,1,0,1,1,0,0,1,1,0,0,0,1,1,1,1,1,1",0.9134199134199135,0.85,0.7849462365591398,12,0.9117647058823529
Hepatitis,28,"1,0,1,0,1,1,0,0,1,1,0,0,0,0,0,1,1,1,1",10,0.9134199134199135,0.84375,0.9,0.84375,0.9411764705882353,"1,0,1,0,1,1,0,0,1,1,0,0,0,0,1,1,1,1,1",0.9134199134199135,0.9,0.84375,11,0.9411764705882353,"1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1",0.7849462365591398,0.85,0.7849462365591398,5,0.9117647058823529,0.1070258617401123,"1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1",0.7849462365591398,0.95,0.9134199134199135,3,0.9705882352941176,"1,0,1,1,1,1,0,0,1,1,0,0,0,1,1,1,1,1,1",0.9134199134199135,0.8,0.6875,13,0.7450980392156863
Hepatitis,29,"1,0,1,1,0,1,0,0,0,1,1,0,1,1,0,0,0,0,0",8,0.803921568627451,0.6875,0.8,0.7333333333333333,0.7450980392156863,"1,0,1,1,0,1,0,0,0,1,1,0,1,1,0,0,0,0,0",0.803921568627451,0.8,0.6875,8,0.7450980392156863,"0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0",0.803921568627451,0.8,0.6875,4,0.7450980392156863,0.14502477645874023,"0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0",0.803921568627451,0.8,0.6875,1,0.7450980392156863,"1,0,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1",0.7402597402597403,0.8,0.7333333333333333,15,0.8823529411764706
Ionosphere,0,"0,0,1,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0",10,0.9623663578047041,0.9017857142857143,0.9090909090909091,0.9134709931170109,0.9017857142857143,"0,0,1,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0",0.9501980758347481,0.9090909090909091,0.9017857142857143,9,0.9017857142857143,"0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0",0.9623663578047041,0.8977272727272727,0.888748419721871,7,0.8861607142857143,0.14904189109802246,"0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0",0.9501980758347481,0.9090909090909091,0.9003961516694963,6,0.8950892857142857,"0,1,1,1,1,1,0,1,0,1,0,1,0,1,0,0,1,0,0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,1",0.9252971137521222,0.8636363636363636,0.8562091503267975,17,0.8660714285714286
Ionosphere,1,"0,0,1,0,1,1,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0",12,0.9623663578047041,0.888748419721871,0.8977272727272727,0.9017857142857143,0.8861607142857143,"0,0,1,0,1,1,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0",0.9623663578047041,0.8977272727272727,0.888748419721871,12,0.8861607142857143,"0,0,1,1,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0",0.9372772630078403,0.8863636363636364,0.8787878787878788,12,0.8839285714285714,0.1660449504852295,"0,0,1,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0",0.9494252873563218,0.9090909090909091,0.9003961516694963,7,0.8950892857142857,"0,1,1,1,1,1,1,0,0,1,0,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1",0.9017857142857142,0.8295454545454546,0.8229376257545271,22,0.8392857142857143
Ionosphere,2,"0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,1",14,0.9501980758347481,0.8787878787878788,0.8863636363636364,0.8902286902286902,0.8839285714285714,"0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,1",0.9501980758347481,0.8863636363636364,0.8787878787878788,14,0.8839285714285714,"0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,1",0.9501980758347481,0.8863636363636364,0.8787878787878788,12,0.8839285714285714,0.16603779792785645,"0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1",0.9501980758347481,0.8977272727272727,0.8902286902286902,10,0.8928571428571428,"0,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,1,0,0,0,1,0,1,1,1,1,1,1,1,1",0.8915514172257977,0.8295454545454546,0.8229376257545271,25,0.8392857142857143
Ionosphere,3,"0,1,1,1,1,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,1,0",13,0.9501980758347481,0.8674517321648638,0.875,0.9017857142857143,0.875,"0,1,1,1,1,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,1,0",0.9372772630078403,0.875,0.8674517321648638,14,0.875,"0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0",0.9381935665121506,0.8977272727272727,0.8902286902286902,8,0.8928571428571428,0.20505023002624512,"0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0",0.9381935665121506,0.8863636363636364,0.8772321428571428,4,0.8772321428571428,"0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0",0.8902286902286902,0.8636363636363636,0.8562091503267975,23,0.8660714285714286
Ionosphere,4,"0,0,1,1,1,1,1,0,0,1,0,1,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0",14,0.9501980758347481,0.8658350658350659,0.875,0.8787878787878788,0.8683035714285714,"0,0,1,1,1,1,1,0,0,1,0,1,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0",0.9501980758347481,0.875,0.8658350658350659,14,0.8683035714285714,"0,0,1,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0",0.9381935665121506,0.8863636363636364,0.8772321428571428,8,0.8772321428571428,0.1850428581237793,"0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0",0.9263392857142858,0.8863636363636364,0.8772321428571428,6,0.8772321428571428,"0,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,0,1,0,1,0,0,1",0.9017857142857142,0.8409090909090909,0.8339622641509433,23,0.8482142857142857
Ionosphere,5,"0,1,1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,1,0,1",13,0.9501980758347481,0.8787878787878788,0.8863636363636364,0.9017857142857143,0.8839285714285714,"0,1,1,1,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,1,0,1",0.9501980758347481,0.8636363636363636,0.8562091503267975,14,0.8660714285714286,"0,0,1,1,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1",0.9146223146223146,0.8977272727272727,0.8902286902286902,11,0.8928571428571428,0.20604658126831055,"0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1",0.8597711140084021,0.8977272727272727,0.8852672750977835,5,0.8727678571428572,"0,1,1,1,1,0,1,1,1,0,1,1,0,1,1,1,1,1,0,0,0,1,0,0,1,1,1,0,1,1,1,1,1,1",0.9263392857142858,0.8409090909090909,0.8339622641509433,24,0.8482142857142857
Ionosphere,6,"0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0",12,0.9501980758347481,0.8787878787878788,0.8863636363636364,0.888748419721871,0.8839285714285714,"0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0",0.9501980758347481,0.875,0.8658350658350659,11,0.8683035714285714,"0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0",0.9501980758347481,0.875,0.8658350658350659,10,0.8683035714285714,0.22404789924621582,"0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0",0.8870990734141125,0.8977272727272727,0.8870990734141126,4,0.8794642857142857,"0,0,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,0,1,1,1,1,0,1,1,0",0.8688879859135852,0.8181818181818182,0.811965811965812,24,0.8303571428571428
Ionosphere,7,"0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,1,1",14,0.9629161399072903,0.8562091503267975,0.8636363636363636,0.8902286902286902,0.8660714285714286,"0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,1,1",0.950892857142857,0.8636363636363636,0.8562091503267975,13,0.8660714285714286,"0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1",0.9263392857142858,0.8977272727272727,0.8902286902286902,9,0.8928571428571428,0.19304656982421875,"0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0",0.9381935665121506,0.8977272727272727,0.888748419721871,8,0.8861607142857143,"0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,0,1,1,1,0,1,1,1,1,1,1,1,1",0.8787878787878789,0.8295454545454546,0.8229376257545271,26,0.8392857142857143
Ionosphere,8,"0,1,1,1,1,1,1,0,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,1,1,0,0,1,1,0",17,0.9501980758347481,0.8787878787878788,0.8863636363636364,0.8902286902286902,0.8839285714285714,"0,1,1,1,1,1,1,0,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,1,1,0,0,1,1,0",0.9501980758347481,0.8863636363636364,0.8787878787878788,17,0.8839285714285714,"0,0,1,1,1,1,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0",0.9501980758347481,0.8977272727272727,0.8902286902286902,13,0.8928571428571428,0.17203879356384277,"0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0",0.9501980758347481,0.8977272727272727,0.8902286902286902,9,0.8928571428571428,"0,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,0,0,1,1,1,1,0,0,1,1,1",0.8576819407008086,0.8181818181818182,0.811965811965812,25,0.8303571428571428
Ionosphere,9,"0,1,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0",10,0.9623663578047041,0.8902286902286902,0.8977272727272727,0.9134709931170109,0.8928571428571428,"0,1,1,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,0",0.9501980758347481,0.9090909090909091,0.9017857142857143,12,0.9017857142857143,"0,0,1,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,1,0,0",0.9501980758347481,0.8636363636363636,0.8562091503267975,13,0.8660714285714286,0.16602659225463867,"0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0",0.9252971137521222,0.9204545454545454,0.9134709931170109,7,0.9107142857142857,"0,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0",0.9263392857142858,0.8409090909090909,0.8339622641509433,22,0.8482142857142857
Ionosphere,10,"0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0",9,0.9623663578047041,0.9003961516694963,0.9090909090909091,0.9017857142857143,0.8950892857142857,"0,1,1,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1",0.9381935665121506,0.9090909090909091,0.9017857142857143,13,0.9017857142857143,"0,0,1,1,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0",0.9501980758347481,0.9090909090909091,0.9017857142857143,10,0.9017857142857143,0.18204379081726074,"0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0",0.9623663578047041,0.9090909090909091,0.9003961516694963,8,0.8950892857142857,"0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1,1,0,1,1,0,1,1,1,0,1,1,0,0,1,1",0.8674517321648637,0.8295454545454546,0.8229376257545271,25,0.8392857142857143
Ionosphere,11,"0,1,1,1,1,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,1,1,0,0,1,1,0,0,1,0,0,0,1",15,0.9501980758347481,0.8674517321648638,0.875,0.8787878787878788,0.875,"0,1,1,1,1,0,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1",0.9263392857142858,0.8636363636363636,0.8562091503267975,13,0.8660714285714286,"0,0,1,1,1,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1",0.9501980758347481,0.8977272727272727,0.8902286902286902,12,0.8928571428571428,0.16405105590820312,"0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1",0.9501980758347481,0.8636363636363636,0.8562091503267975,7,0.8660714285714286,"0,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,1,0,1,1,1,1,0,0,1,1,0,0,1,1,0,1,1",0.9134709931170109,0.8636363636363636,0.8562091503267975,22,0.8660714285714286
Ionosphere,12,"0,0,1,1,1,1,0,0,0,0,0,1,0,0,1,1,1,1,0,1,1,0,1,0,0,0,1,0,1,1,0,0,0,0",15,0.9501980758347481,0.8562091503267975,0.8636363636363636,0.8787878787878788,0.8660714285714286,"0,0,1,1,1,1,0,0,0,0,0,1,0,0,1,1,1,1,0,1,1,0,1,0,0,0,1,0,1,1,0,0,0,0",0.9501980758347481,0.8636363636363636,0.8562091503267975,15,0.8660714285714286,"0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0",0.9501980758347481,0.9090909090909091,0.9017857142857143,8,0.9017857142857143,0.24605584144592285,"0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",0.9252971137521222,0.9204545454545454,0.9121881682109765,4,0.9040178571428572,"0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,1,0,1,1,0,1,1,1",0.8787878787878789,0.8295454545454546,0.8229376257545271,26,0.8392857142857143
Ionosphere,13,"0,1,1,0,1,0,1,0,0,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0",12,0.9623663578047041,0.888748419721871,0.8977272727272727,0.9121881682109765,0.8861607142857143,"0,1,1,0,1,0,1,0,0,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0",0.9623663578047041,0.8977272727272727,0.888748419721871,12,0.8861607142857143,"0,0,1,1,1,0,1,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0",0.9501980758347481,0.875,0.8658350658350659,11,0.8683035714285714,0.15002655982971191,"0,0,1,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",0.9252971137521222,0.9090909090909091,0.9003961516694963,7,0.8950892857142857,"0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0,0,0",0.8915514172257977,0.8181818181818182,0.811965811965812,20,0.8303571428571428
Ionosphere,14,"0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0",10,0.9623663578047041,0.8902286902286902,0.8977272727272727,0.9134709931170109,0.8928571428571428,"0,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0",0.9372772630078403,0.8977272727272727,0.8902286902286902,12,0.8928571428571428,"0,0,1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0",0.9501980758347481,0.9204545454545454,0.9134709931170109,9,0.9107142857142857,0.16103267669677734,"0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0",0.9501980758347481,0.8977272727272727,0.888748419721871,5,0.8861607142857143,"0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,0,1,0,1,1,1,1,1,1,0",0.9017857142857142,0.8522727272727273,0.8450494378978735,19,0.8571428571428572
Ionosphere,15,"0,0,1,1,1,1,1,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0",16,0.9501980758347481,0.8787878787878788,0.8863636363636364,0.8787878787878788,0.8839285714285714,"0,0,1,1,1,1,1,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0",0.9501980758347481,0.8863636363636364,0.8787878787878788,16,0.8839285714285714,"0,0,1,1,1,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0",0.9501980758347481,0.8863636363636364,0.8787878787878788,14,0.8839285714285714,0.1510312557220459,"0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0",0.9263392857142858,0.8863636363636364,0.8787878787878788,9,0.8839285714285714,"0,1,1,1,1,1,1,0,1,1,0,1,0,1,0,1,1,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0,1",0.9030303030303031,0.8295454545454546,0.8229376257545271,23,0.8392857142857143
