dataset,run,best_solution,best_solution_size,validation_fitness,F1_test,CAC_test,best_test_fitness,best_solution_test_sensitivity,majority_voting,majority_voting_validation_fitness,majority_voting_test_CAC,majority_voting_test_F1,majority_voting_size,majority_voting_test_sensitivity,sfs_intersection_solution,sfs_intersection_validation_fitness,sfs_intersection_test_CAC,sfs_intersection_test_F1,sfs_intersection_size,sfs_intersection_test_sensitivity,duration,intersection_solution,intersection_validation_fitness,intersection_test_CAC,intersection_test_F1,intersection_size,intersection_test_sensitivity,union_solution,union_validation_fitness,unions_test_CAC,unions_test_F1,union_size,union_test_sensitivity
Sonar,27,"1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1,0,0,1,1,1,1,1,1,0,0,1,1,1,0,1,0",33,0.8971428571428571,0.7380457380457379,0.746031746031746,0.8253968253968254,0.736815415821501,"1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1,0,0,1,1,1,1,1,1,0,0,1,1,1,0,1,0",0.8766666666666666,0.7777777777777778,0.7678947368421054,33,0.7662271805273834,"0,1,0,1,1,1,0,1,0,0,1,0,1,1,1,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1,0,0,1,1,1,1,1,1,0,0,1,0,1,0,1,0",0.8409523809523808,0.746031746031746,0.7380457380457379,28,0.736815415821501,0.2500178813934326,"0,1,0,1,1,1,0,1,0,0,1,0,1,1,1,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1,0,0,1,1,1,1,0,1,0,0,1,0,1,0,1,0",0.840952380952381,0.7142857142857143,0.7083333333333333,27,0.7074036511156186,"1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1",0.8685714285714285,0.7936507936507936,0.7883173946756268,41,0.7860040567951319
Sonar,28,"1,0,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,0,0,0,1,1,1,0,1,1,1,0,1,1,1,0,1,0",35,0.8966666666666667,0.7380457380457379,0.746031746031746,0.7777777777777778,0.736815415821501,"1,0,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,0,0,0,1,1,1,0,1,1,1,0,1,1,1,0,1,0",0.8966666666666667,0.746031746031746,0.7380457380457379,35,0.736815415821501,"1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,1,1,1,0,1,1,1,0,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,1,0",0.8490476190476188,0.7142857142857143,0.7083333333333333,24,0.7074036511156186,0.3750276565551758,"1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,1,1,1,0,1,1,1,0,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,1,0",0.8490476190476188,0.7142857142857143,0.7083333333333333,24,0.7074036511156186,"1,1,0,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,0,1,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1",0.8547619047619047,0.7142857142857143,0.7107142857142856,46,0.7099391480730223
Sonar,29,"0,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,0,1,1,0,1,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1",37,0.8828571428571429,0.8055555555555555,0.8095238095238095,0.8253968253968254,0.8032454361054766,"0,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,0,1,1,0,1,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1",0.8828571428571429,0.8095238095238095,0.8055555555555555,37,0.8032454361054766,"0,1,0,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,0,1,1,0,1,1,0,0",0.8542857142857143,0.8095238095238095,0.8010526315789472,37,0.7981744421906694,0.23439335823059082,"0,1,0,1,1,1,0,0,1,1,1,1,0,0,1,1,1,0,1,1,1,0,1,1,0,1,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,1,0,1,1,0,1,1,0,0",0.8557142857142855,0.7777777777777778,0.7731481481481481,32,0.7712981744421907,"1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1",0.8542857142857143,0.7936507936507936,0.7902688860435338,45,0.7885395537525355
Spect,0,"1,1,0,0,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,0,1,1",16,0.7409356725146199,0.6111111111111112,0.654320987654321,0.7654320987654321,0.6136363636363636,"1,1,0,0,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,0,1,1",0.7409356725146199,0.654320987654321,0.6111111111111112,16,0.6136363636363636,"1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1",0.6935672514619883,0.7407407407407407,0.7157894736842105,8,0.7102272727272727,0.34377503395080566,"1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1",0.7038011695906434,0.6419753086419753,0.6364339885466646,5,0.6410984848484849,"1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.6660818713450293,0.7160493827160493,0.677514280768565,22,0.6751893939393939
Spect,1,"0,0,0,1,1,0,1,0,1,1,1,1,0,1,1,0,0,0,1,1,1,1",13,0.7412280701754387,0.7088235294117647,0.7283950617283951,0.7530864197530864,0.7045454545454546,"0,0,0,1,1,0,1,0,1,1,1,1,0,1,1,0,0,0,1,1,1,1",0.7412280701754387,0.7283950617283951,0.7088235294117647,13,0.7045454545454546,"0,0,0,1,1,0,1,0,1,1,1,1,0,1,1,0,0,0,1,0,1,0",0.7242690058479533,0.6790123456790124,0.6508620689655171,11,0.6486742424242424,0.32814884185791016,"0,0,0,1,0,0,1,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0",0.6546783625730994,0.691358024691358,0.6667763699193682,7,0.6638257575757576,"1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.6660818713450293,0.7160493827160493,0.677514280768565,22,0.6751893939393939
Spect,2,"0,0,1,0,1,0,1,0,1,1,0,1,1,1,0,1,1,0,0,1,0,1",12,0.7625730994152048,0.6450251582535302,0.6666666666666666,0.7530864197530864,0.6429924242424243,"0,0,1,0,1,0,1,0,1,1,0,1,1,1,0,1,1,0,0,1,0,1",0.7625730994152048,0.6666666666666666,0.6450251582535302,12,0.6429924242424243,"0,0,1,0,1,0,0,0,1,1,0,1,1,1,0,0,0,0,0,1,0,1",0.7421052631578947,0.654320987654321,0.6240053050397878,9,0.6231060606060606,0.20314478874206543,"0,0,0,0,1,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,1",0.715204678362573,0.691358024691358,0.6667763699193682,7,0.6638257575757576,"0,0,1,0,1,0,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1",0.7304093567251462,0.7160493827160493,0.7012987012987013,16,0.6988636363636364
Spect,3,"0,0,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1",6,0.7359649122807018,0.761764705882353,0.7777777777777778,0.8024691358024691,0.7556818181818181,"0,0,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1",0.7359649122807018,0.7777777777777778,0.761764705882353,6,0.7556818181818181,"1,0,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1",0.7304093567251464,0.8148148148148148,0.8000658219516209,7,0.7916666666666666,0.34377455711364746,"0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0",0.7192982456140351,0.5679012345679012,0.5545954438334643,3,0.6212121212121212,"1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.6660818713450293,0.7160493827160493,0.677514280768565,22,0.6751893939393939
Spect,4,"0,0,0,0,1,0,0,1,1,1,0,1,1,1,0,1,0,1,0,1,0,1",11,0.7681286549707602,0.6976140236974517,0.7160493827160493,0.7407407407407407,0.6941287878787878,"0,0,0,0,1,0,0,0,1,1,0,1,1,1,0,1,0,0,0,1,0,1",0.7529239766081871,0.6790123456790124,0.6603225806451614,9,0.6581439393939394,"0,0,1,0,1,0,0,1,1,1,0,1,1,1,0,0,0,0,0,1,0,1",0.7423976608187134,0.6296296296296297,0.5971485411140584,10,0.5975378787878788,0.20314288139343262,"0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1",0.7090643274853801,0.6296296296296297,0.5833333333333334,6,0.5880681818181819,"1,0,1,0,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1",0.6883040935672514,0.6790123456790124,0.6452156334231807,16,0.6439393939393939
Spect,5,"1,0,1,1,1,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,1",10,0.7576023391812866,0.7270889487870621,0.7530864197530864,0.7654320987654321,0.7206439393939394,"1,0,1,1,1,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,1",0.7576023391812866,0.7530864197530864,0.7270889487870621,10,0.7206439393939394,"1,0,1,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,1",0.7152046783625732,0.7160493827160493,0.6834324553950722,9,0.6799242424242424,0.2500166893005371,"0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1",0.6710526315789475,0.7407407407407407,0.7109600679694137,5,0.7054924242424243,"1,0,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1",0.6824561403508772,0.7407407407407407,0.7109600679694137,18,0.7054924242424243
Spect,6,"0,1,0,0,0,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1",15,0.7625730994152048,0.6345864661654136,0.6666666666666666,0.7407407407407407,0.6335227272727273,"0,0,0,0,0,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1",0.7464912280701754,0.6790123456790124,0.6452156334231807,14,0.6439393939393939,"0,0,0,0,0,1,1,0,1,1,0,1,1,1,0,1,1,0,0,1,0,1",0.7412280701754387,0.7037037037037037,0.6666666666666666,11,0.6647727272727273,0.2031545639038086,"0,0,0,0,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,1,0,1",0.7473684210526316,0.7283950617283951,0.6944444444444444,10,0.6903409090909092,"1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.6815789473684211,0.5925925925925926,0.5278219395866455,20,0.5426136363636364
Spect,7,"0,1,1,0,1,0,1,0,1,1,1,1,0,1,0,0,0,0,0,1,0,1",11,0.7578947368421053,0.6233766233766234,0.6419753086419753,0.7283950617283951,0.6221590909090908,"0,1,1,0,1,0,1,0,1,1,1,1,0,1,0,0,0,0,0,1,0,1",0.7578947368421053,0.6419753086419753,0.6233766233766234,11,0.6221590909090908,"0,1,1,0,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,1",0.7254385964912281,0.654320987654321,0.6294117647058823,9,0.6278409090909092,0.2343907356262207,"0,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1",0.6616959064327486,0.7037037037037037,0.6601398601398603,6,0.6600378787878788,"1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1",0.6988304093567252,0.6790123456790124,0.6388888888888888,19,0.6392045454545454
Spect,8,"0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,1,1",14,0.7412280701754387,0.6823529411764706,0.7037037037037037,0.7777777777777778,0.6789772727272727,"1,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,1,1",0.7140350877192982,0.7160493827160493,0.6934342603258188,15,0.6893939393939394,"0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0",0.638888888888889,0.691358024691358,0.6818538884524745,4,0.6827651515151515,0.29689884185791016,"0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0",0.6225146198830409,0.6172839506172839,0.5974025974025974,2,0.5965909090909092,"1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1",0.6982456140350878,0.7654320987654321,0.7281399046104928,18,0.7215909090909092
Spect,9,"0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0,1,1",8,0.7529239766081871,0.6642219387755102,0.6790123456790124,0.7530864197530864,0.6628787878787878,"1,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,1,1",0.745906432748538,0.6790123456790124,0.6603225806451614,8,0.6581439393939394,"0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,1,1",0.7292397660818712,0.6419753086419753,0.5757630485822648,7,0.5890151515151515,0.25000739097595215,"0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0",0.6985380116959065,0.6666666666666666,0.6136724960254372,3,0.6193181818181819,"1,1,1,1,0,1,1,0,1,1,0,1,1,1,0,0,1,0,1,1,1,1",0.682748538011696,0.7283950617283951,0.7045755968169761,16,0.699810606060606
Spect,10,"1,1,1,0,1,1,1,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1",14,0.741812865497076,0.6294117647058823,0.654320987654321,0.7037037037037037,0.6278409090909092,"1,1,1,0,1,1,1,0,1,1,0,1,0,1,1,0,1,1,0,0,1,1",0.7362573099415205,0.6790123456790124,0.6452156334231807,15,0.6439393939393939,"0,1,1,0,0,1,0,0,1,1,1,0,0,1,0,0,1,1,1,0,0,1",0.6985380116959063,0.6296296296296297,0.6029411764705883,11,0.6022727272727273,0.2656428813934326,"0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,1",0.6880116959064327,0.7037037037037037,0.6900510204081634,8,0.6884469696969697,"1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.6660818713450293,0.7160493827160493,0.677514280768565,22,0.6751893939393939
Spect,11,"1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1,0,0,0,1",13,0.7532163742690059,0.7088235294117647,0.7283950617283951,0.7777777777777778,0.7045454545454546,"1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,0,1,1,0,0,0,1",0.7315789473684211,0.7037037037037037,0.6666666666666666,14,0.6647727272727273,"1,0,0,1,0,1,1,0,0,0,0,1,1,1,0,0,1,1,0,1,0,1",0.703216374269006,0.7283950617283951,0.6884615384615385,11,0.6856060606060606,0.2500169277191162,"1,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1",0.6935672514619883,0.7777777777777778,0.7543800539083558,7,0.7462121212121212,"1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1",0.6982456140350877,0.7283950617283951,0.6817857142857142,20,0.6808712121212122
Spect,12,"1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1",18,0.7403508771929824,0.5850556438791733,0.6419753086419753,0.7654320987654321,0.59375,"1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1,1,1,0,1,1,1",0.7190058479532164,0.6666666666666666,0.6283772302463891,18,0.6287878787878788,"1,0,1,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,1,1",0.7035087719298245,0.7283950617283951,0.7088235294117647,11,0.7045454545454546,0.2812685966491699,"1,0,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,0,1",0.6821637426900585,0.7407407407407407,0.7157894736842105,9,0.7102272727272727,"1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.6660818713450293,0.7160493827160493,0.677514280768565,22,0.6751893939393939
Spect,13,"0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,0,1,0,1,0,0,1",9,0.7578947368421053,0.7125806451612904,0.7283950617283951,0.7530864197530864,0.709280303030303,"0,1,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,1,0,0,1",0.7573099415204678,0.7160493827160493,0.7045202220459953,8,0.7035984848484849,"0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1",0.709356725146199,0.7160493827160493,0.7073055773762765,4,0.7083333333333333,0.218780517578125,"0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0",0.5909356725146198,0.5308641975308642,0.4814690026954178,2,0.49053030303030304,"0,1,0,1,1,0,0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1",0.6877192982456141,0.7283950617283951,0.7088235294117647,14,0.7045454545454546
Spect,14,"0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1",8,0.7576023391812866,0.6508620689655171,0.6790123456790124,0.7037037037037037,0.6486742424242424,"0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1",0.7576023391812866,0.6790123456790124,0.6508620689655171,8,0.6486742424242424,"0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1",0.7412280701754387,0.6790123456790124,0.6642219387755102,7,0.6628787878787878,0.25002574920654297,"0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1",0.6988304093567252,0.5925925925925926,0.5923440597834375,3,0.6183712121212122,"1,1,1,1,0,1,1,0,0,1,0,1,1,1,0,1,1,1,1,1,1,1",0.6654970760233919,0.7037037037037037,0.6725067385444744,17,0.6695075757575757
Spect,15,"0,1,1,0,1,0,0,0,1,1,0,1,0,1,1,1,0,0,0,0,0,1",10,0.7631578947368421,0.6240053050397878,0.654320987654321,0.7407407407407407,0.6231060606060606,"0,1,1,0,1,0,0,0,1,1,0,1,0,1,0,1,0,0,0,1,0,1",0.7470760233918129,0.6666666666666666,0.6345864661654136,10,0.6335227272727273,"0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1",0.7207602339181287,0.5802469135802469,0.575,5,0.5795454545454546,0.2031383514404297,"0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1",0.7207602339181287,0.5802469135802469,0.575,5,0.5795454545454546,"0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,0,0,1,1,0,1",0.6713450292397661,0.7160493827160493,0.6934342603258188,16,0.6893939393939394
Spect,16,"0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,0,1",7,0.7476608187134504,0.6887218045112782,0.7160493827160493,0.7901234567901234,0.6846590909090908,"0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,0,1",0.7257309941520468,0.7160493827160493,0.6887218045112782,8,0.6846590909090908,"0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1",0.747076023391813,0.7530864197530864,0.7314323607427056,4,0.7253787878787878,0.32814645767211914,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1",0.6195906432748539,0.5185185185185185,0.5077138849929873,2,0.5085227272727273,"1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.6716374269005849,0.654320987654321,0.6111111111111112,20,0.6136363636363636
Spect,17,"0,1,0,0,0,0,1,0,0,1,1,0,0,1,1,1,0,1,1,1,0,1",11,0.752923976608187,0.6616541353383458,0.691358024691358,0.7283950617283951,0.6590909090909092,"0,1,0,0,0,0,1,0,0,1,1,0,0,1,1,1,0,1,1,1,1,1",0.7146198830409357,0.6790123456790124,0.6508620689655171,12,0.6486742424242424,"0,1,0,0,0,0,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,1",0.7415204678362574,0.6790123456790124,0.6452156334231807,13,0.6439393939393939,0.1875135898590088,"0,1,0,0,0,0,1,0,0,1,1,0,0,1,1,1,0,0,1,1,0,1",0.7362573099415204,0.691358024691358,0.6616541353383458,10,0.6590909090909092,"1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.6654970760233919,0.6666666666666666,0.6136724960254372,19,0.6193181818181819
Spect,18,"0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1",5,0.7415204678362574,0.6927939317319849,0.7407407407407407,0.7654320987654321,0.6912878787878788,"0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1",0.7415204678362574,0.7407407407407407,0.6927939317319849,5,0.6912878787878788,"0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0,1",0.7359649122807019,0.7407407407407407,0.699523052464229,6,0.6960227272727273,0.2968878746032715,"0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1",0.7307017543859649,0.7530864197530864,0.7314323607427056,2,0.7253787878787878,"1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1",0.6771929824561405,0.7530864197530864,0.7167832167832168,19,0.7111742424242424
Spect,19,"0,1,1,1,0,0,1,0,1,1,1,0,0,1,0,1,0,0,0,0,0,1",10,0.7473684210526316,0.671319590975491,0.691358024691358,0.7654320987654321,0.668560606060606,"1,1,1,1,0,0,1,0,1,1,1,1,0,1,0,1,0,0,0,0,0,1",0.7192982456140351,0.7407407407407407,0.7109600679694137,12,0.7054924242424243,"0,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1",0.7096491228070175,0.6419753086419753,0.6274385408406027,7,0.6268939393939394,0.2812685966491699,"0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0",0.5751461988304094,0.6172839506172839,0.523076923076923,3,0.5539772727272727,"1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0,0,1",0.6453216374269007,0.691358024691358,0.6494720443136576,18,0.6496212121212122
Spect,20,"1,1,1,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1",10,0.7529239766081871,0.6111111111111112,0.654320987654321,0.7530864197530864,0.6136363636363636,"1,1,1,0,1,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,1",0.7362573099415205,0.6419753086419753,0.6075187969924811,11,0.6079545454545454,"0,1,1,0,1,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1",0.7201754385964914,0.6419753086419753,0.6233766233766234,10,0.6221590909090908,0.2344071865081787,"0,0,1,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0",0.65,0.654320987654321,0.6294117647058823,7,0.6278409090909092,"1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1",0.7192982456140351,0.7407407407407407,0.7055565172234723,19,0.7007575757575757
Spect,21,"1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0,0,1,1",17,0.7304093567251463,0.7109600679694137,0.7407407407407407,0.7530864197530864,0.7054924242424243,"1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1",0.7192982456140351,0.7407407407407407,0.7055565172234723,19,0.7007575757575757,"0,0,0,0,1,1,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1",0.7090643274853802,0.7530864197530864,0.7314323607427056,8,0.7253787878787878,0.31251049041748047,"0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0",0.6453216374269007,0.654320987654321,0.6294117647058823,6,0.6278409090909092,"1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1",0.6985380116959063,0.7160493827160493,0.677514280768565,21,0.6751893939393939
Spect,22,"0,1,1,0,0,1,0,0,1,1,0,0,1,1,0,1,1,0,0,1,0,1",11,0.7578947368421052,0.6401184795129176,0.6666666666666666,0.7283950617283951,0.6382575757575757,"0,1,1,0,0,1,0,0,1,1,0,0,1,1,0,1,1,0,0,1,0,1",0.7578947368421052,0.6666666666666666,0.6401184795129176,11,0.6382575757575757,"0,1,1,0,0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,1,0,1",0.7307017543859649,0.5925925925925926,0.5457943925233645,9,0.5520833333333334,0.29688382148742676,"0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1",0.709356725146199,0.6296296296296297,0.6198372966207759,5,0.6212121212121212,"1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.6710526315789473,0.7037037037037037,0.6601398601398603,21,0.6600378787878788
Spect,23,"0,1,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,1,1,1,0,1",12,0.7362573099415205,0.7167832167832168,0.7530864197530864,0.7654320987654321,0.7111742424242424,"0,1,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,1,1,1,0,1",0.7195906432748538,0.7037037037037037,0.6666666666666666,12,0.6647727272727273,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1",0.6883040935672515,0.7407407407407407,0.699523052464229,3,0.6960227272727273,0.2812840938568115,"0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1",0.6833333333333333,0.6790123456790124,0.6151315789473684,2,0.625,"1,1,0,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1",0.6988304093567252,0.6666666666666666,0.6283772302463891,18,0.6287878787878788
Spect,24,"1,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,1,1,0,0,0,1",9,0.7573099415204678,0.6777188328912467,0.7037037037037037,0.7654320987654321,0.6742424242424243,"1,0,1,0,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,0,0,1",0.757017543859649,0.7037037037037037,0.6777188328912467,10,0.6742424242424243,"1,0,1,0,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,0,1",0.7409356725146199,0.691358024691358,0.6494720443136576,10,0.6496212121212122,0.2656431198120117,"1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1",0.5429824561403509,0.5308641975308642,0.525,4,0.5284090909090908,"1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1",0.6923976608187135,0.6419753086419753,0.5850556438791733,19,0.59375
