accuracy_best,accuracy_mean,accuracy_worst,fit_time__best,score_time__best,test_f1_macro__best,test_recall_macro__best,#phenotypes,stddev
0.9749358974358975,0.9749358974358977,0.9749358974358975,0.001400327682495117,0.0039010047912597656,0.9728030401040749,0.969095238095238,1,2.220446049250313e-16
0.9749358974358975,0.9749358974358977,0.9749358974358975,0.0014010906219482423,0.0040998697280883786,0.9728030401040749,0.969095238095238,1,2.220446049250313e-16

0.9698076923076921,0.892655982905983,0.6107051282051282,30,0.08352184903812311
0.9748717948717948,0.9630662393162394,0.9371794871794872,0.001899862289428711,0.0049015522003173825,0.9728680575678548,0.9704285714285714,21,0.009140916005703803
0.9748717948717948,0.9697478632478634,0.9623076923076923,0.001600503921508789,0.004400849342346191,0.9726702553700525,0.9688571428571429,11,0.0034611796796231572
0.9748717948717948,0.9732670940170941,0.9698076923076921,0.0020004034042358397,0.004501056671142578,0.9726702553700525,0.9688571428571429,6,0.0022062511634149615
0.9799358974358974,0.975136752136752,0.9698076923076921,0.0013002395629882813,0.0042010068893432615,0.9783020537422159,0.9757619047619046,7,0.0019990501068093964
0.9824358974358974,0.9793311965811967,0.9748717948717948,0.001500415802001953,0.0040008544921875,0.980930856987652,0.9777619047619046,7,0.0033579255283865132
0.9824358974358974,0.9816794871794874,0.9748717948717948,0.0020003318786621094,0.00400092601776123,0.980930856987652,0.9777619047619046,4,0.002074943659477695
0.9824358974358974,0.9821004273504276,0.9748717948717948,0.001600360870361328,0.004601073265075683,0.980930856987652,0.9777619047619046,3,0.0014152672568918515
0.9824358974358974,0.9824358974358977,0.9824358974358974,0.0015003204345703125,0.004100871086120605,0.980930856987652,0.9777619047619046,1,2.220446049250313e-16
0.9824358974358974,0.9824358974358977,0.9824358974358974,0.001500391960144043,0.004100918769836426,0.980930856987652,0.9777619047619046,1,2.220446049250313e-16
0.9824358974358974,0.9824358974358977,0.9824358974358974,0.0014008522033691407,0.004300451278686524,0.980930856987652,0.9777619047619046,1,2.220446049250313e-16
0.9824358974358974,0.9824358974358977,0.9824358974358974,0.001701045036315918,0.004500555992126465,0.980930856987652,0.9777619047619046,1,2.220446049250313e-16
0.9824358974358974,0.9824358974358977,0.9824358974358974,0.0016000509262084962,0.0047017097473144535,0.980930856987652,0.9777619047619046,1,2.220446049250313e-16
0.9824358974358974,0.9824358974358977,0.9824358974358974,0.001600933074951172,0.0043002843856811525,0.980930856987652,0.9777619047619046,1,2.220446049250313e-16

0.9572435897435897,0.8777692307692309,0.5576282051282051,28,0.0933874575971915
0.9648717948717949,0.9535534188034188,0.9296794871794871,0.0012002229690551759,0.004101014137268067,0.96168782978281,0.9570952380952381,20,0.007244075381446326
0.9648717948717949,0.9582329059829061,0.9496153846153845,0.0012997627258300782,0.004001116752624512,0.96168782978281,0.9570952380952381,17,0.003769052096662534
0.9648717948717949,0.9613782051282052,0.9547435897435899,0.0011002779006958007,0.003900957107543945,0.9620259921201303,0.9584285714285714,10,0.0023793337106049724
0.9673717948717948,0.9651730769230766,0.9573076923076922,0.0012001514434814454,0.004200887680053711,0.9643369591868577,0.959095238095238,8,0.002410185373566751
0.9673717948717948,0.9666111111111111,0.9648076923076923,0.0012003660202026367,0.00400083065032959,0.9643369591868577,0.959095238095238,4,0.0011574887107100047
0.9673717948717948,0.9670363247863246,0.9648076923076923,0.001000213623046875,0.004000973701477051,0.9643369591868577,0.959095238095238,3,0.000855344309072423
0.9673717948717948,0.967119658119658,0.9648076923076923,0.0011004924774169922,0.004100728034973145,0.9643369591868577,0.959095238095238,3,0.0007564706142319679
0.9673717948717948,0.9672884615384614,0.9648717948717949,0.001300048828125,0.004101109504699707,0.9643369591868577,0.959095238095238,2,0.0004487637339278658
0.9673717948717948,0.9673717948717948,0.9673717948717948,0.0013004064559936524,0.00420083999633789,0.9643369591868577,0.959095238095238,1,0.0
0.9673717948717948,0.9673717948717948,0.9673717948717948,0.0011003732681274414,0.004200863838195801,0.9643369591868577,0.959095238095238,1,0.0
0.9673717948717948,0.9673717948717948,0.9673717948717948,0.0011001110076904296,0.0041010379791259766,0.9643369591868577,0.959095238095238,1,0.0
0.9673717948717948,0.9673717948717948,0.9673717948717948,0.001400303840637207,0.004100990295410156,0.9643369591868577,0.959095238095238,1,0.0
0.9673717948717948,0.9673717948717948,0.9673717948717948,0.0011010408401489259,0.0041004657745361325,0.9643369591868577,0.959095238095238,1,0.0

