f1_macro_best,f1_macro_mean,f1_macro_worst,accuracy__best,tn__best,fp__best,fn__best,tp__best,recall__best,#phenotypes,stddev
0.7865234634433291,0.7659779985602211,0.7579960094035836,0.82,53,22,23,152,0.7876190476190477,25,0.007248345059481126

0.6603260869565217,0.5746205456382032,0.4415306915306916,0.736,33,42,24,151,0.6514285714285715,44,0.047868692436909124
0.6868939883645766,0.6221929050622833,0.5985671936758894,0.752,37,38,24,151,0.6780952380952381,43,0.021430182142762585
0.6881496881496882,0.6398269073781004,0.6180290297937356,0.76,35,40,20,155,0.6761904761904762,43,0.01728005708505746
0.6976435705368289,0.6615858345950177,0.6498599439775912,0.752,41,34,28,147,0.6933333333333334,35,0.01114919498168145
0.7171945701357465,0.6852117557213159,0.673242042186966,0.776,40,35,21,154,0.7066666666666667,32,0.009953947887786297
0.728,0.7052572380475526,0.694863360847349,0.796,37,38,13,162,0.7095238095238096,33,0.008977493136580549
0.7615423642820904,0.7192185949070029,0.7084074265282321,0.812,44,31,16,159,0.7476190476190476,33,0.010550387671180605
0.7615423642820904,0.7251973535305722,0.7145420438789658,0.812,44,31,16,159,0.7476190476190476,33,0.008924570446916151
0.7615423642820904,0.7306258675823988,0.7220849802371543,0.812,44,31,16,159,0.7476190476190476,32,0.007439075800266882
0.7615423642820904,0.7332640258678947,0.7258942055069405,0.812,44,31,16,159,0.7476190476190476,29,0.006751376915759553
0.7615423642820904,0.7349634445993778,0.72729476405947,0.812,44,31,16,159,0.7476190476190476,29,0.006621134780963067
0.7615423642820904,0.7395468267062799,0.7321428571428572,0.812,44,31,16,159,0.7476190476190476,29,0.006414001222384876
0.7615423642820904,0.7409307189375656,0.7335924277565349,0.812,44,31,16,159,0.7476190476190476,29,0.005986236218897802
0.7796321325733089,0.7431135350120951,0.7359453157695451,0.82,49,26,19,156,0.7723809523809524,27,0.007518245792696206

0.6387828599771409,0.5698055454830588,0.460688758934373,0.732,28,47,20,155,0.6295238095238095,46,0.03954704097085073
0.6604609373367601,0.6182486751254892,0.5968084203378321,0.74,32,43,22,153,0.6504761904761905,41,0.016497617667203517
0.6878901373283395,0.634536742381021,0.6163733832878295,0.744,40,35,29,146,0.6838095238095239,37,0.01668584830200233
0.6933502242062295,0.6527182997365132,0.6392496392496393,0.756,38,37,24,151,0.6847619047619048,34,0.01346589612302571
0.701279113043819,0.6800256960475437,0.6673596673596673,0.756,41,34,27,148,0.6961904761904762,39,0.00941705362901186
0.74012474012474,0.70459807601462,0.694863360847349,0.8,40,35,15,160,0.7238095238095238,33,0.01016625900836898
0.74012474012474,0.71001348408185,0.6991830444786895,0.8,40,35,15,160,0.7238095238095238,35,0.009746262431889037
0.74012474012474,0.7146432955649544,0.7052069757338795,0.8,40,35,15,160,0.7238095238095238,36,0.008108192851094993
0.7529644268774703,0.7211947880458826,0.7117918313570488,0.808,42,33,15,160,0.7371428571428571,38,0.0086247430554697
0.7529644268774703,0.7261146241385847,0.7160166603559257,0.808,42,33,15,160,0.7371428571428571,34,0.00826911826053857
0.7529644268774703,0.7284915862339889,0.7197533829770197,0.808,42,33,15,160,0.7371428571428571,31,0.007709915852254686
0.7546828321594452,0.7333870592855498,0.7247369708832885,0.82,38,37,8,167,0.7304761904761905,29,0.007038634104754746
0.7655166789005792,0.7375109527495701,0.7269825268817205,0.816,44,31,15,160,0.7504761904761905,30,0.009109059739004478
0.7655166789005792,0.7393366659516855,0.7306614953673778,0.816,44,31,15,160,0.7504761904761905,26,0.008052074172214851

0.6746666666666667,0.5824802853728567,0.46028437430209185,0.756,32,43,18,157,0.6619047619047619,46,0.039810730533944856
0.694863360847349,0.6387815625239844,0.612917496129175,0.764,36,39,20,155,0.6828571428571428,46,0.018883718504207687
0.694863360847349,0.6568830933805792,0.639682920970454,0.764,36,39,20,155,0.6828571428571428,40,0.013582468306429892
0.7052069757338795,0.6755748018586099,0.6621026032790739,0.772,37,38,19,156,0.6923809523809524,42,0.010635184958817533
0.7209538305428715,0.6941170559745727,0.6845197459608183,0.78,40,35,20,155,0.7095238095238094,34,0.007463836940142442
0.7349318978876112,0.7149377612812751,0.7049335116846329,0.792,41,34,18,157,0.7219047619047618,35,0.0076675921193016935
0.746608871924263,0.7291552999411328,0.7202930062696586,0.812,38,37,10,165,0.7247619047619047,30,0.007413638640480228
0.7474951519069166,0.7335842503268937,0.7246046109056574,0.8,43,32,18,157,0.7352380952380952,31,0.006966331797870038
0.7536747702640205,0.7387858523664568,0.7306614953673778,0.804,44,31,18,157,0.7419047619047618,26,0.006099900795333521
0.7536747702640205,0.742210317493758,0.7344401605161697,0.804,44,31,18,157,0.7419047619047618,26,0.005226480581542079
0.7536747702640205,0.7432720759581606,0.7370886632631599,0.804,44,31,18,157,0.7419047619047618,25,0.004552179831164411
0.7697974217311234,0.7455999070998363,0.7387883878633914,0.816,46,29,17,158,0.758095238095238,27,0.005819891891772828
0.773782952283284,0.7484117891289591,0.740455622808564,0.82,46,29,16,159,0.7609523809523809,26,0.007747467322124561
0.773782952283284,0.7505601497119198,0.742671277997365,0.82,46,29,16,159,0.7609523809523809,27,0.008080484465730791

0.6666936005171299,0.5763178888057955,0.48277092102447033,0.736,35,40,26,149,0.6590476190476191,46,0.03923883316220999
0.6666936005171299,0.6227057195100233,0.5968084203378321,0.736,35,40,26,149,0.6590476190476191,46,0.018349605282636062
0.6711306635612775,0.6412873801066078,0.626249114800535,0.756,31,44,17,158,0.6580952380952381,36,0.011292309239941102
0.6912055335968379,0.6574753992359706,0.6429771505376345,0.76,36,39,21,154,0.6799999999999999,38,0.011792564199123168
0.7297297297297298,0.6856562170916007,0.6726190476190476,0.792,39,36,16,159,0.7142857142857143,38,0.012164352057989786
0.7297297297297298,0.7060028395167541,0.6969941822882999,0.792,39,36,16,159,0.7142857142857143,31,0.008237129333548596
0.7442757101266818,0.7163002968320465,0.7066666666666667,0.792,45,30,22,153,0.7371428571428571,32,0.007882460543741839
0.7639468093477064,0.7244466708501514,0.71555059062041,0.808,47,28,20,155,0.7561904761904762,29,0.009423332142267447
0.7639468093477064,0.7289726474628263,0.7197533829770197,0.808,47,28,20,155,0.7561904761904762,31,0.009492596275698349
0.7639468093477064,0.7327712561630747,0.7246046109056574,0.808,47,28,20,155,0.7561904761904762,29,0.008949268445024798
0.7639468093477064,0.7365842326992731,0.7283628676979,0.808,47,28,20,155,0.7561904761904762,30,0.008022133596888784
0.7639468093477064,0.7382001850437616,0.7297621907278404,0.808,47,28,20,155,0.7561904761904762,28,0.008217819235664387
0.7639468093477064,0.7413546311415837,0.7323781291172595,0.808,47,28,20,155,0.7561904761904762,31,0.007900705720693239
0.7639468093477064,0.7450538245940089,0.7373949579831933,0.808,47,28,20,155,0.7561904761904762,29,0.006385796532428139

0.6500329380764163,0.5878103460341612,0.5190219077763296,0.728,32,43,25,150,0.6419047619047619,46,0.03238343142303721
0.6675531914893617,0.6303398185206105,0.6129440240737914,0.752,31,44,18,157,0.6552380952380952,38,0.014245032272363657
0.6816908581614464,0.6473180050585592,0.6263377109946392,0.74,39,36,29,146,0.6771428571428572,38,0.013831607409230154
0.7049335116846329,0.6699127687841997,0.656230694115068,0.76,41,34,26,149,0.699047619047619,34,0.01088944836293338
0.7184851537960055,0.6925856026483919,0.6832961331965977,0.772,42,33,24,151,0.7114285714285715,31,0.009559138098924135
0.741248097412481,0.7087051284829622,0.7006595636732622,0.796,42,33,18,157,0.7285714285714286,33,0.007758851989740875
0.7558739711831642,0.7239317289167788,0.7134584062254932,0.804,45,30,19,156,0.7457142857142858,34,0.010254278891142218
0.7558739711831642,0.7301940309257837,0.7201085409590315,0.804,45,30,19,156,0.7457142857142858,36,0.008817534079040814
0.7558739711831642,0.7358194557265579,0.7269038701622971,0.804,45,30,19,156,0.7457142857142858,37,0.006919868697212908
0.7558739711831642,0.7391916230282436,0.7321428571428572,0.804,45,30,19,156,0.7457142857142858,30,0.006092343898192106
0.7597886139803027,0.7433029378766972,0.7349318978876112,0.808,45,30,18,157,0.7485714285714286,28,0.006412585470763292
0.7600438776909365,0.7459377772621409,0.7387883878633914,0.804,47,28,21,154,0.7533333333333334,27,0.005795453921669351
0.7600438776909365,0.7481520345222898,0.741248097412481,0.804,47,28,21,154,0.7533333333333334,25,0.005110602300171072
0.7600438776909365,0.7489467783305913,0.7420634920634921,0.804,47,28,21,154,0.7533333333333334,25,0.004763154158941437

0.6744791666666667,0.5893219427259598,0.5146666666666666,0.752,33,42,20,155,0.6628571428571428,47,0.03407199889673022
0.6849798387096775,0.6380219273922415,0.6150498761464819,0.76,34,41,19,156,0.6723809523809524,40,0.020457727027145062
0.710620694889846,0.6565639949882215,0.6387828599771409,0.756,45,30,31,144,0.7114285714285714,37,0.01567698833875594
0.710620694889846,0.6739946628077093,0.6604609373367601,0.756,45,30,31,144,0.7114285714285714,37,0.011450047595555813
0.7171945701357465,0.6902842868162635,0.6797181519737369,0.776,40,35,21,154,0.7066666666666667,33,0.009569398764127053
0.7387973067100069,0.713312145151434,0.70291146761735,0.784,46,29,25,150,0.7352380952380952,35,0.008751389519390277
0.7481182955016892,0.723831087880023,0.7157503227920063,0.796,45,30,21,154,0.74,28,0.006958918881658535
0.7484714805355623,0.7306328636154246,0.7231665857212239,0.792,47,28,24,151,0.7447619047619047,29,0.0066869340009259445
0.7731397459165155,0.7388553892697028,0.7306614953673778,0.808,52,23,25,150,0.7752380952380953,27,0.009048650661406324
0.7731397459165155,0.7453414675917546,0.7353297035692681,0.808,52,23,25,150,0.7752380952380953,31,0.009734710915002573
0.7731397459165155,0.7519823912209423,0.741248097412481,0.808,52,23,25,150,0.7752380952380953,32,0.007903008716129574
0.7731397459165155,0.7558320449074665,0.7466490755081359,0.808,52,23,25,150,0.7752380952380953,28,0.00739168191572531
0.7753303122430639,0.7602517782835673,0.7504606879606879,0.812,51,24,23,152,0.7742857142857142,31,0.006939240829105519
0.7753303122430639,0.7610895500182783,0.7523069451189899,0.812,51,24,23,152,0.7742857142857142,30,0.006258097529049574

0.6262928248222366,0.5577537765262293,0.493740795287187,0.704,31,44,30,145,0.6209523809523809,44,0.036438393228913596
0.6459202140215595,0.6151382647674375,0.5953780910040769,0.712,35,40,32,143,0.641904761904762,41,0.014245398749877212
0.6839572628659978,0.6340204874837725,0.6186715142397459,0.752,36,39,23,152,0.6742857142857143,35,0.0146361645891475
0.6839572628659978,0.6538769703536809,0.6397397891963109,0.752,36,39,23,152,0.6742857142857143,37,0.01106470339436204
0.6991830444786895,0.6794246209898316,0.6690965842865327,0.772,35,40,17,158,0.6847619047619047,36,0.007988676934066826
0.7231665857212239,0.6988195975446462,0.6914849856026326,0.772,44,31,26,149,0.719047619047619,35,0.0068268463191893825
0.7247369708832885,0.7082573330558195,0.6991830444786895,0.784,40,35,19,156,0.7123809523809523,32,0.006693956535967941
0.7397709984786611,0.7136178690384449,0.7043471168746431,0.792,43,32,20,155,0.7295238095238095,29,0.007577585263686446
0.7397709984786611,0.717619070829366,0.7086074398941109,0.792,43,32,20,155,0.7295238095238095,28,0.007169929222950553
0.741248097412481,0.7218418083636573,0.7147690612951452,0.796,42,33,18,157,0.7285714285714286,25,0.006729579074255787
0.741248097412481,0.7249386966994942,0.7171945701357465,0.796,42,33,18,157,0.7285714285714286,27,0.006315287053773683
0.7420634920634921,0.7268668574262155,0.7194489590588964,0.792,44,31,21,154,0.7333333333333334,29,0.00601814215387355
0.7474951519069166,0.7300761851337864,0.7222222222222223,0.8,43,32,18,157,0.7352380952380952,30,0.006371460389345801
0.7474951519069166,0.7311060653732531,0.7246046109056574,0.8,43,32,18,157,0.7352380952380952,28,0.005699491663709358

0.6702181633688484,0.5948554309597784,0.5052466863033873,0.74,35,40,25,150,0.6619047619047619,44,0.03891669094349627
0.7097380253741741,0.6376403555936517,0.6191534914361001,0.78,36,39,16,159,0.6942857142857143,39,0.018516227411595455
0.7097380253741741,0.6521795577474739,0.635853159105782,0.78,36,39,16,159,0.6942857142857143,36,0.016269543633060664
0.7097380253741741,0.6704889144343258,0.6565559650232233,0.78,36,39,16,159,0.6942857142857143,32,0.012915697933421923
0.7209538305428715,0.6896927002532459,0.6773268320665423,0.78,40,35,20,155,0.7095238095238094,37,0.011577651898851737
0.7335924277565349,0.7086859285922589,0.6997357674753784,0.796,39,36,15,160,0.7171428571428571,33,0.009023336660939024
0.7481182955016892,0.7194150801061941,0.7097380253741741,0.796,45,30,21,154,0.74,31,0.00884525244937706
0.7481182955016892,0.724832879670322,0.71555059062041,0.796,45,30,21,154,0.74,29,0.008477117112335474
0.7558739711831642,0.7302172962813076,0.7222222222222223,0.804,45,30,19,156,0.7457142857142858,24,0.007416344239538827
0.7558739711831642,0.7343023633270392,0.7269825268817205,0.804,45,30,19,156,0.7457142857142858,26,0.007110155232338877
0.7558739711831642,0.7372679278267598,0.7297621907278404,0.804,45,30,19,156,0.7457142857142858,27,0.006353547155709314
0.7558739711831642,0.7386519693468623,0.7321428571428572,0.804,45,30,19,156,0.7457142857142858,29,0.005937671563530189
0.7558739711831642,0.7428638970376837,0.7349318978876112,0.804,45,30,19,156,0.7457142857142858,27,0.005420994596841289
0.7597886139803027,0.746363659611879,0.7390842330974021,0.808,45,30,18,157,0.7485714285714286,25,0.005036979995613807

0.7066666666666667,0.5931438102071815,0.4923121554975341,0.78,35,40,15,160,0.6904761904761905,49,0.04171101487990113
0.7066666666666667,0.6400145798125385,0.614743197314813,0.78,35,40,15,160,0.6904761904761905,43,0.02177608898680568
0.7066666666666667,0.6593246881405292,0.6397767630644343,0.78,35,40,15,160,0.6904761904761905,42,0.016333793219436624
0.7066666666666667,0.676945056331098,0.6631879511773341,0.78,35,40,15,160,0.6904761904761905,37,0.012089473336907538
0.7269038701622971,0.7018137750375698,0.6912055335968379,0.776,44,31,25,150,0.7219047619047618,32,0.0076405303202139365
0.740455622808564,0.7144710058360332,0.7060523326491162,0.788,45,30,23,152,0.7342857142857142,27,0.007903467432799419
0.7459096434763546,0.7227072068875269,0.7145420438789658,0.796,44,31,20,155,0.7361904761904762,33,0.007622233172269549
0.7597886139803027,0.7317097427048531,0.7222222222222223,0.808,45,30,18,157,0.7485714285714286,29,0.006705042036729222
0.7597886139803027,0.7360139965147928,0.7297297297297298,0.808,45,30,18,157,0.7485714285714286,29,0.0058540198902936715
0.7597886139803027,0.7382598826737825,0.7321428571428572,0.808,45,30,18,157,0.7485714285714286,27,0.005466185674591045
0.7597886139803027,0.7415475574646848,0.7349318978876112,0.808,45,30,18,157,0.7485714285714286,25,0.005509624104479232
0.7597886139803027,0.7444795242811452,0.7387883878633914,0.808,45,30,18,157,0.7485714285714286,21,0.004819021647247387
0.7672686650530627,0.7488681413773582,0.7420634920634921,0.82,43,32,13,162,0.7495238095238095,22,0.005333126935851587
0.7838370432929159,0.7559771282676195,0.7474951519069166,0.828,47,28,15,160,0.7704761904761905,29,0.007641951689997087

0.7023809523809524,0.5959961001728555,0.4826666666666667,0.76,40,35,25,150,0.6952380952380952,47,0.05456704690380786
0.7049335116846329,0.6566951523151352,0.6330256781484387,0.76,41,34,26,149,0.699047619047619,44,0.017231872391905226
0.7420634920634921,0.6759413880073967,0.6569631208967512,0.792,44,31,21,154,0.7333333333333334,41,0.017654430833132135
0.7428571428571429,0.6970056961921804,0.6832961331965977,0.784,48,27,27,148,0.7428571428571429,39,0.013057562518139653
0.7428571428571429,0.7134055869735377,0.7034043152158613,0.784,48,27,27,148,0.7428571428571429,34,0.010012411043058897
0.7428571428571429,0.7254470325005484,0.7171504369538078,0.784,48,27,27,148,0.7428571428571429,34,0.006807005959576529
0.7709209911173446,0.7396700293724879,0.7306614953673778,0.804,53,22,27,148,0.7761904761904762,33,0.008113155804094106
0.7709209911173446,0.7455049190348307,0.7387973067100069,0.804,53,22,27,148,0.7761904761904762,27,0.006777339822900735
0.7709209911173446,0.7506993905835286,0.7425934919864011,0.804,53,22,27,148,0.7761904761904762,28,0.007910683529065427
