f1_macro_best,f1_macro_mean,f1_macro_worst,accuracy__best,tn__best,fp__best,fn__best,tp__best,recall__best,#phenotypes,stddev
0.9445159508592336,0.9146429049394097,0.9070455017082663,0.9715151515151516,1377,19,28,226,0.9380767321706562,43,0.007582982981881284
0.9445159508592336,0.9198797810054973,0.9135375937393897,0.9715151515151516,1377,19,28,226,0.9380767321706562,43,0.006418766090472383
0.9445159508592336,0.9257996174276728,0.921677677606759,0.9715151515151516,1377,19,28,226,0.9380767321706562,37,0.004608630995949707
0.9445159508592336,0.9324528482694693,0.9284592765182236,0.9715151515151516,1377,19,28,226,0.9380767321706562,39,0.003671785353553511
0.9467012564146922,0.9383611271909166,0.9350718573884649,0.9727272727272728,1379,17,28,226,0.9387930645488798,35,0.0029084168534632563
0.9468769742269258,0.9403125527351617,0.9378416664830467,0.9727272727272728,1378,18,27,227,0.940403402296776,29,0.002314323630624047
0.9468769742269258,0.942556673700008,0.9401872639742525,0.9727272727272728,1378,18,27,227,0.940403402296776,30,0.0019877134515383196
0.9468769742269258,0.9435170610418016,0.9416451402072764,0.9727272727272728,1378,18,27,227,0.940403402296776,29,0.0015468593073095086
0.949070089462928,0.9441369449416729,0.9423446782747473,0.973939393939394,1380,16,27,227,0.9411197346749994,27,0.001504622546220748
0.949070089462928,0.9449362812362692,0.9432419184231573,0.973939393939394,1380,16,27,227,0.9411197346749994,24,0.0013403001896766806
0.949070089462928,0.9453157657885289,0.9437725263355565,0.973939393939394,1380,16,27,227,0.9411197346749994,25,0.0012008699110104047
0.9506619697051679,0.9460726386798629,0.9446896205955739,0.9745454545454545,1378,18,24,230,0.9463089141077996,22,0.0012693134665934325
0.9506619697051679,0.9462162959722362,0.9448784589566639,0.9745454545454545,1378,18,24,230,0.9463089141077996,21,0.0012277075837143494

0.9311898900188671,0.9146771126506498,0.8969424068559809,0.9648484848484848,1373,23,35,219,0.9228645398551543,45,0.00781941729185735
0.9311898900188671,0.923889030731608,0.9195478723404256,0.9648484848484848,1373,23,35,219,0.9228645398551543,42,0.0029813656495695827
0.9406809396714371,0.9276061222069797,0.9243225578975431,0.9696969696969697,1377,19,31,223,0.9321712203596326,40,0.0035560090022589436
0.9421549274915414,0.932956543448484,0.9296528311212696,0.9703030303030303,1376,20,29,225,0.9357500620445367,40,0.00314955298242007
0.9474497950107705,0.9408172291336928,0.9383081772582946,0.9733333333333334,1382,14,30,224,0.9359305552421993,35,0.001946697103308185
0.9531856663021915,0.9481435115020134,0.9458001899365734,0.9763636363636363,1386,10,29,225,0.9393317239356542,34,0.001865508156645168
0.957431438817368,0.9521259152386026,0.9493274368896261,0.9781818181818182,1383,13,23,231,0.9500682489903662,32,0.002154542267723995
0.957431438817368,0.9539743304819628,0.9520662357469678,0.9781818181818182,1383,13,23,231,0.9500682489903662,29,0.0014325649094810004
0.9605211355121994,0.9552182497628542,0.9531856663021915,0.98,1388,8,25,229,0.9479220720619091,29,0.0015973242587843074
0.9606532784237609,0.9560298537589964,0.9541533952810901,0.98,1387,9,24,230,0.9495324098098052,30,0.0015884393619749007
0.9642899397185326,0.9571922821974208,0.9552837340462543,0.9818181818181818,1388,8,22,232,0.9538275838729329,31,0.0018854927981786275
